Ticker	Name	Buy	Sell	OverBS	Date
00637L	元大滬深300正2	58985000	50845000	8140000	2018-11-19
04191P	日月光凱基18售05	3180000	327000	2853000	2018-11-19
079804	華新科凱基06購08	2480000	0	2480000	2018-11-19
083307	欣興元大07購11	2562000	200000	2362000	2018-11-19
089562	義隆統一0C購01	2508000	261000	2247000	2018-11-19
04312P	華航元大1B售03	3016000	957000	2059000	2018-11-19
078649	嘉聯益凱基07購03	2028000	0	2028000	2018-11-19
030550	申豐凱基11購01	3530000	1613000	1917000	2018-11-19
089597	國巨群益09購05	2245000	389000	1856000	2018-11-19
082349	國巨富邦08購05	1950000	100000	1850000	2018-11-19
030982	宏達電元大11購01	1815000	22000	1793000	2018-11-19
081507	界霖凱基08購01	1790000	0	1790000	2018-11-19
030019	南帝康和0A購01	2032000	259000	1773000	2018-11-19
03941P	台灣50元富17售07	2238000	473000	1765000	2018-11-19
2313	華通	1844000	182000	1662000	2018-11-19
030869	精成科永豐0A購01	2332000	740000	1592000	2018-11-19
081716	亞光統一09購01	1712000	126000	1586000	2018-11-19
089737	拓凱永豐09購02	2181000	642000	1539000	2018-11-19
084674	晶豪科國票08購03	1480000	0	1480000	2018-11-19
030406	超豐元大0A購01	1876000	410000	1466000	2018-11-19
08361P	亞德客中信13售01	1419000	0	1419000	2018-11-19
030930	長榮群益0B購06	1477000	64000	1413000	2018-11-19
082225	康舒群益07購01	1557000	150000	1407000	2018-11-19
030131	盟立凱基0A購01	2439000	1043000	1396000	2018-11-19
04766P	台驊控凱基19售08	1747000	378000	1369000	2018-11-19
087263	GIS國票09購01	1335000	30000	1305000	2018-11-19
087058	臺股指凱基09購22	1427000	139000	1288000	2018-11-19
08057P	揚明光凱基13售02	1253000	0	1253000	2018-11-19
04323P	長榮群益19售11	2130000	900000	1230000	2018-11-19
030632	惠特元大0A購01	1454000	260000	1194000	2018-11-19
087589	日電貿元大0A購01	1211000	20000	1191000	2018-11-19
089486	東鋼元富09購01	1338000	148000	1190000	2018-11-19
04470P	華航中信1B售02	1220000	100000	1120000	2018-11-19
085236	聯詠元大08購02	1134000	30000	1104000	2018-11-19
