Ticker	Name	Buy	Sell	OverBS	Date
2325	矽品	4530000	1250000	3280000	2016-05-27
2449	京元電子	3645000	1500000	2145000	2016-05-27
2311	日月光	1561000	0	1561000	2016-05-27
2485	兆赫	806000	0	806000	2016-05-27
1215	卜蜂	772000	0	772000	2016-05-27
2481	強茂	650000	0	650000	2016-05-27
4906	正文	618000	0	618000	2016-05-27
2409	友達	500000	0	500000	2016-05-27
2882	國泰金	561000	78000	483000	2016-05-27
2456	奇力新	473000	0	473000	2016-05-27
2890	永豐金	421000	0	421000	2016-05-27
6285	啟碁	365000	0	365000	2016-05-27
2492	華新科	363000	0	363000	2016-05-27
3376	新日興	340000	0	340000	2016-05-27
2330	台積電	331000	0	331000	2016-05-27
2464	盟立	300000	0	300000	2016-05-27
2345	智邦	268000	0	268000	2016-05-27
2377	微星	280000	22000	258000	2016-05-27
3017	奇鋐	438000	200000	238000	2016-05-27
2327	國巨	219000	0	219000	2016-05-27
2454	聯發科	206000	0	206000	2016-05-27
5434	崇越	203000	0	203000	2016-05-27
00632R	元大台灣50反1	200000	0	200000	2016-05-27
2393	億光	200000	0	200000	2016-05-27
5388	中磊	166000	0	166000	2016-05-27
4935	茂林-KY	154000	0	154000	2016-05-27
2412	中華電	183000	30000	153000	2016-05-27
6257	矽格	150000	0	150000	2016-05-27
8996	高力	143000	0	143000	2016-05-27
1210	大成	236000	98000	138000	2016-05-27
2106	建大	126000	0	126000	2016-05-27
1802	台玻	124000	0	124000	2016-05-27
2903	遠百	123000	0	123000	2016-05-27
2383	台光電	112000	0	112000	2016-05-27
4722	國精化	100000	0	100000	2016-05-27
9802	鈺齊-KY	100000	0	100000	2016-05-27
2317	鴻海	108000	10000	98000	2016-05-27
2376	技嘉	90000	0	90000	2016-05-27
1402	遠東新	89000	0	89000	2016-05-27
3023	信邦	114000	25000	89000	2016-05-27
1319	東陽	85000	0	85000	2016-05-27
3596	智易	130000	50000	80000	2016-05-27
2228	劍麟	69000	0	69000	2016-05-27
2204	中華	68000	0	68000	2016-05-27
1521	大億	47000	0	47000	2016-05-27
3514	昱晶	80000	40000	40000	2016-05-27
4904	遠傳	33000	0	33000	2016-05-27
6269	台郡	30000	0	30000	2016-05-27
2912	統一超	29000	0	29000	2016-05-27
2062	橋椿	27000	0	27000	2016-05-27
2439	美律	170000	145000	25000	2016-05-27
4958	臻鼎-KY	25000	0	25000	2016-05-27
8105	凌巨	24000	0	24000	2016-05-27
1101	台泥	20000	0	20000	2016-05-27
3450	聯鈞	20000	0	20000	2016-05-27
5288	豐祥-KY	20000	0	20000	2016-05-27
2455	全新	19000	0	19000	2016-05-27
2618	長榮航	19000	0	19000	2016-05-27
9910	豐泰	15000	0	15000	2016-05-27
8341	日友	11000	0	11000	2016-05-27
2239	英利-KY	10000	0	10000	2016-05-27
4137	麗豐-KY	10000	0	10000	2016-05-27
6277	宏正	79000	71000	8000	2016-05-27
6605	帝寶	7000	0	7000	2016-05-27
1589	永冠-KY	5000	0	5000	2016-05-27
3665	貿聯-KY	5000	0	5000	2016-05-27
6505	台塑化	375000	370000	5000	2016-05-27
2379	瑞昱	0	955000	-955000	2016-05-27
3045	台灣大	0	837000	-837000	2016-05-27
2105	正新	0	711000	-711000	2016-05-27
3042	晶技	0	366000	-366000	2016-05-27
6213	聯茂	0	360000	-360000	2016-05-27
1312	國喬	0	300000	-300000	2016-05-27
2301	光寶科	0	270000	-270000	2016-05-27
2002	中鋼	0	262000	-262000	2016-05-27
3474	華亞科	0	227000	-227000	2016-05-27
2397	友通	0	223000	-223000	2016-05-27
4938	和碩	0	202000	-202000	2016-05-27
9938	百和	110000	296200	-186200	2016-05-27
3231	緯創	0	175000	-175000	2016-05-27
2355	敬鵬	0	144000	-144000	2016-05-27
1702	南僑	0	139000	-139000	2016-05-27
2201	裕隆	0	120000	-120000	2016-05-27
6271	同欣電	8000	120000	-112000	2016-05-27
1104	環泥	0	102000	-102000	2016-05-27
006205	富邦上証	0	99000	-99000	2016-05-27
8464	億豐	0	97300	-97300	2016-05-27
8016	矽創	0	97000	-97000	2016-05-27
1536	和大	9000	100000	-91000	2016-05-27
2883	開發金	0	87000	-87000	2016-05-27
