Ticker	Name	Buy	Sell	OverBS	Date
2606	裕民	4318000	9000	4309000	2006-08-04
3009	奇美電	3902000	104000	3798000	2006-08-04
2605	新興	2640000	110000	2530000	2006-08-04
2104	國際中橡	2500000	0	2500000	2006-08-04
1704	榮化	2000000	0	2000000	2006-08-04
2393	億光	1931000	16000	1915000	2006-08-04
3026	禾伸堂	1510000	0	1510000	2006-08-04
3037	欣興	1630000	440000	1190000	2006-08-04
2469	力信	1146000	0	1146000	2006-08-04
2351	順德	1140000	0	1140000	2006-08-04
2448	晶電	1788000	685000	1103000	2006-08-04
2454	聯發科	1170000	75000	1095000	2006-08-04
3702	大聯大	1069000	0	1069000	2006-08-04
01005T	三鼎	1000000	0	1000000	2006-08-04
1314	中石化	1000000	0	1000000	2006-08-04
2336	致伸	804000	0	804000	2006-08-04
5471	松翰	740000	0	740000	2006-08-04
1326	台化	717000	7000	710000	2006-08-04
2460	建通	680000	0	680000	2006-08-04
3042	晶技	739000	80000	659000	2006-08-04
2394	普立爾	600000	0	600000	2006-08-04
2538	基泰	600000	0	600000	2006-08-04
2105	正新	575000	0	575000	2006-08-04
2492	華新科	500000	0	500000	2006-08-04
2612	中航	400000	0	400000	2006-08-04
3035	智原	400000	10000	390000	2006-08-04
2311	日月光	501000	150000	351000	2006-08-04
2324	仁寶	347000	0	347000	2006-08-04
4906	正文	750000	410000	340000	2006-08-04
2376	技嘉	300000	0	300000	2006-08-04
2459	敦吉	300000	0	300000	2006-08-04
2481	強茂	300000	0	300000	2006-08-04
3063	飛信	300000	0	300000	2006-08-04
6168	宏齊	300000	0	300000	2006-08-04
5854	合庫	281000	0	281000	2006-08-04
8078	華寶	254000	0	254000	2006-08-04
2388	威盛	250000	0	250000	2006-08-04
2534	宏盛	212000	0	212000	2006-08-04
2330	台積電	208000	0	208000	2006-08-04
2409	友達	239000	50000	189000	2006-08-04
0050	元大台灣50	150000	0	150000	2006-08-04
3051	力特	250000	100000	150000	2006-08-04
2379	瑞昱	140000	0	140000	2006-08-04
3061	璨圓	135000	0	135000	2006-08-04
6139	亞翔	136000	8000	128000	2006-08-04
2354	鴻準	138000	12000	126000	2006-08-04
3034	聯詠	175464	55000	120464	2006-08-04
6206	飛捷	120000	0	120000	2006-08-04
2392	正崴	160000	47000	113000	2006-08-04
2303	聯電	106000	0	106000	2006-08-04
9919	康那香	100000	0	100000	2006-08-04
6202	盛群	99000	0	99000	2006-08-04
5608	四維航	53000	0	53000	2006-08-04
2315	神達	50000	0	50000	2006-08-04
3311	閎暉	334000	303000	31000	2006-08-04
6280	崇貿	30000	0	30000	2006-08-04
2474	可成	33000	5000	28000	2006-08-04
2548	華固	25000	0	25000	2006-08-04
6289	華上	30000	9781	20219	2006-08-04
2308	台達電	18000	0	18000	2006-08-04
2883	開發金	4000	0	4000	2006-08-04
2886	兆豐金	3000	0	3000	2006-08-04
2890	永豐金	3000	0	3000	2006-08-04
2891	中信金	3000	0	3000	2006-08-04
2475	華映	2000	0	2000	2006-08-04
2880	華南金	2000	0	2000	2006-08-04
2881	富邦金	2000	0	2000	2006-08-04
2887	台新金	2000	0	2000	2006-08-04
2892	第一金	2000	0	2000	2006-08-04
3008	大立光	13000	11000	2000	2006-08-04
2301	光寶科	1000	0	1000	2006-08-04
2325	矽品	1000	0	1000	2006-08-04
2353	宏碁	1000	0	1000	2006-08-04
2382	廣達	1000	0	1000	2006-08-04
2408	南亞科	1000	0	1000	2006-08-04
2884	玉山金	1000	0	1000	2006-08-04
3012	廣輝	1000	0	1000	2006-08-04
6004	元京證	1000	0	1000	2006-08-04
2371	大同	0	4057000	-4057000	2006-08-04
2201	裕隆	0	3610000	-3610000	2006-08-04
6285	啟碁	374000	3673608	-3299608	2006-08-04
3231	緯創	0	2000000	-2000000	2006-08-04
2603	長榮	1000	1714000	-1713000	2006-08-04
2402	毅嘉	0	1570000	-1570000	2006-08-04
2801	彰銀	1000	1500000	-1499000	2006-08-04
3474	華亞科	254000	1690000	-1436000	2006-08-04
6239	力成	0	1070000	-1070000	2006-08-04
2888	新光金	1000	913000	-912000	2006-08-04
2542	興富發	0	850000	-850000	2006-08-04
3059	華晶科	0	750000	-750000	2006-08-04
1216	統一	1000	700000	-699000	2006-08-04
2617	台航	0	560000	-560000	2006-08-04
2504	國產	0	547000	-547000	2006-08-04
2489	瑞軒	509000	1000000	-491000	2006-08-04
1402	遠東新	1000	350000	-349000	2006-08-04
5203	訊連	0	315000	-315000	2006-08-04
2368	金像電	0	300000	-300000	2006-08-04
1503	士電	0	250000	-250000	2006-08-04
2608	嘉里大榮	0	250000	-250000	2006-08-04
2903	遠百	0	250000	-250000	2006-08-04
3214	元砷	0	250000	-250000	2006-08-04
3062	建漢	0	247000	-247000	2006-08-04
1532	勤美	0	240000	-240000	2006-08-04
2704	國賓	250000	490000	-240000	2006-08-04
2476	鉅祥	0	225000	-225000	2006-08-04
9942	茂順	0	213000	-213000	2006-08-04
2439	美律	25000	229000	-204000	2006-08-04
2313	華通	0	200000	-200000	2006-08-04
2356	英業達	0	200000	-200000	2006-08-04
2417	圓剛	0	200000	-200000	2006-08-04
3380	明泰	0	200000	-200000	2006-08-04
3189	景碩	0	189000	-189000	2006-08-04
2332	友訊	0	167000	-167000	2006-08-04
1437	勤益控	0	151000	-151000	2006-08-04
3036	文曄	0	135000	-135000	2006-08-04
2823	中壽	68000	200000	-132000	2006-08-04
2501	國建	0	130000	-130000	2006-08-04
1527	鑽全	0	103800	-103800	2006-08-04
2498	宏達電	33000	134000	-101000	2006-08-04
1536	和大	0	100000	-100000	2006-08-04
2428	興勤	0	100000	-100000	2006-08-04
9939	宏全	0	100000	-100000	2006-08-04
1303	南亞	2000	97000	-95000	2006-08-04
9904	寶成	1000	96000	-95000	2006-08-04
1301	台塑	2000	87000	-85000	2006-08-04
9938	百和	0	80000	-80000	2006-08-04
6286	立錡	0	79000	-79000	2006-08-04
8046	南電	55000	126000	-71000	2006-08-04
2447	鼎新	0	70000	-70000	2006-08-04
3007	綠點	15000	83000	-68000	2006-08-04
2441	超豐	108000	175000	-67000	2006-08-04
2317	鴻海	89000	153000	-64000	2006-08-04
2357	華碩	377000	440000	-63000	2006-08-04
2420	新巨	0	60000	-60000	2006-08-04
4526	東台	0	60000	-60000	2006-08-04
5534	長虹	0	52000	-52000	2006-08-04
1524	耿鼎	0	50000	-50000	2006-08-04
1717	長興	0	50000	-50000	2006-08-04
2102	泰豐	0	50000	-50000	2006-08-04
9925	新保	0	44000	-44000	2006-08-04
5484	慧友	0	40000	-40000	2006-08-04
9924	福興	0	40000	-40000	2006-08-04
2906	高林	0	32000	-32000	2006-08-04
6277	宏正	0	30000	-30000	2006-08-04
8926	台汽電	0	25000	-25000	2006-08-04
2010	春源	0	23000	-23000	2006-08-04
2882	國泰金	2000	25000	-23000	2006-08-04
2446	全懋	0	22037	-22037	2006-08-04
3019	亞光	40000	61000	-21000	2006-08-04
1520	復盛	0	20000	-20000	2006-08-04
2832	台產	0	18000	-18000	2006-08-04
1451	年興	0	17000	-17000	2006-08-04
1735	日勝化	0	17000	-17000	2006-08-04
1311	福聚	0	15000	-15000	2006-08-04
1710	東聯	0	15000	-15000	2006-08-04
2355	敬鵬	0	15000	-15000	2006-08-04
2609	陽明	0	15000	-15000	2006-08-04
2615	萬海	0	15000	-15000	2006-08-04
2103	台橡	0	14000	-14000	2006-08-04
2338	光罩	0	14000	-14000	2006-08-04
2404	漢唐	0	13000	-13000	2006-08-04
2029	盛餘	0	12000	-12000	2006-08-04
6142	友勁	0	12000	-12000	2006-08-04
9927	泰銘	0	12000	-12000	2006-08-04
2015	豐興	0	11000	-11000	2006-08-04
2365	昆盈	0	11000	-11000	2006-08-04
3055	蔚華科	0	10000	-10000	2006-08-04
