Ticker	Name	Buy	Sell	OverBS	Date
2603	長榮	8022000	20000	8002000	2017-07-04
2409	友達	2514000	327000	2187000	2017-07-04
2823	中壽	1813000	3000	1810000	2017-07-04
2609	陽明	1609000	0	1609000	2017-07-04
1319	東陽	1020000	25000	995000	2017-07-04
2605	新興	840000	0	840000	2017-07-04
2421	建準	530000	0	530000	2017-07-04
2615	萬海	532000	2000	530000	2017-07-04
1312	國喬	487000	0	487000	2017-07-04
2881	富邦金	469000	45000	424000	2017-07-04
2882	國泰金	406000	36000	370000	2017-07-04
9802	鈺齊-KY	349000	1000	348000	2017-07-04
1909	榮成	289000	0	289000	2017-07-04
3532	台勝科	245000	1000	244000	2017-07-04
9941	裕融	272000	30000	242000	2017-07-04
2867	三商壽	240000	2000	238000	2017-07-04
1702	南僑	225000	0	225000	2017-07-04
6176	瑞儀	200000	0	200000	2017-07-04
8021	尖點	200000	0	200000	2017-07-04
4919	新唐	173000	0	173000	2017-07-04
6525	捷敏-KY	170000	0	170000	2017-07-04
5871	中租-KY	164000	1000	163000	2017-07-04
2023	燁輝	150000	0	150000	2017-07-04
3533	嘉澤	146000	0	146000	2017-07-04
4532	瑞智	150000	10000	140000	2017-07-04
3032	偉訓	139000	0	139000	2017-07-04
2884	玉山金	147000	9000	138000	2017-07-04
2548	華固	139000	5000	134000	2017-07-04
2891	中信金	449000	317000	132000	2017-07-04
3017	奇鋐	130000	1000	129000	2017-07-04
1525	江申	125000	12000	113000	2017-07-04
4968	立積	101000	0	101000	2017-07-04
2606	裕民	100000	0	100000	2017-07-04
6271	同欣電	168000	92000	76000	2017-07-04
4977	眾達-KY	77000	5000	72000	2017-07-04
5269	祥碩	103000	37000	66000	2017-07-04
9910	豐泰	90000	28000	62000	2017-07-04
6285	啟碁	120000	71000	49000	2017-07-04
1477	聚陽	47000	0	47000	2017-07-04
2886	兆豐金	285000	244000	41000	2017-07-04
2002	中鋼	520000	480000	40000	2017-07-04
1568	倉佑	39000	0	39000	2017-07-04
1305	華夏	38000	0	38000	2017-07-04
1536	和大	110000	78000	32000	2017-07-04
9904	寶成	25000	2000	23000	2017-07-04
2474	可成	48000	27000	21000	2017-07-04
8464	億豐	35000	15000	20000	2017-07-04
6456	GIS-KY	16000	0	16000	2017-07-04
3023	信邦	15000	0	15000	2017-07-04
2723	美食-KY	13000	0	13000	2017-07-04
5288	豐祥-KY	13000	0	13000	2017-07-04
1532	勤美	12000	0	12000	2017-07-04
3189	景碩	13000	1000	12000	2017-07-04
4763	材料-KY	10000	0	10000	2017-07-04
3645	達邁	7000	0	7000	2017-07-04
6451	訊芯-KY	5000	0	5000	2017-07-04
1326	台化	81000	79000	2000	2017-07-04
2029	盛餘	2000	0	2000	2017-07-04
2337	旺宏	0	2179000	-2179000	2017-07-04
3706	神達	0	2107000	-2107000	2017-07-04
3481	群創	0	1467000	-1467000	2017-07-04
4938	和碩	0	1259000	-1259000	2017-07-04
2345	智邦	0	1121000	-1121000	2017-07-04
2356	英業達	0	773000	-773000	2017-07-04
2408	南亞科	0	703000	-703000	2017-07-04
2456	奇力新	10000	663000	-653000	2017-07-04
6269	台郡	10000	605227	-595227	2017-07-04
2354	鴻準	0	577000	-577000	2017-07-04
2344	華邦電	0	503000	-503000	2017-07-04
1452	宏益	0	500000	-500000	2017-07-04
2360	致茂	284000	784000	-500000	2017-07-04
2457	飛宏	0	500000	-500000	2017-07-04
5880	合庫金	3000	485000	-482000	2017-07-04
6239	力成	52000	533000	-481000	2017-07-04
2330	台積電	10000	380000	-370000	2017-07-04
2317	鴻海	514000	854000	-340000	2017-07-04
2412	中華電	10000	315000	-305000	2017-07-04
3005	神基	0	300000	-300000	2017-07-04
2352	佳世達	0	282000	-282000	2017-07-04
2449	京元電子	0	275000	-275000	2017-07-04
2492	華新科	0	244000	-244000	2017-07-04
2313	華通	0	238000	-238000	2017-07-04
4958	臻鼎-KY	0	236000	-236000	2017-07-04
1101	台泥	0	221000	-221000	2017-07-04
2393	億光	0	200000	-200000	2017-07-04
