Ticker	Name	Buy	Sell	OverBS	Date
2886	兆豐金	9405000	660000	8745000	2011-10-11
2823	中壽	5379000	932000	4447000	2011-10-11
2891	中信金	5070000	1647000	3423000	2011-10-11
3231	緯創	3280000	0	3280000	2011-10-11
2903	遠百	2896000	0	2896000	2011-10-11
0050	元大台灣50	2800000	0	2800000	2011-10-11
2801	彰銀	2285000	0	2285000	2011-10-11
2882	國泰金	2131000	0	2131000	2011-10-11
2881	富邦金	3315000	1230963	2084037	2011-10-11
1102	亞泥	2395000	456000	1939000	2011-10-11
6176	瑞儀	1797000	46000	1751000	2011-10-11
2915	潤泰全	1613000	0	1613000	2011-10-11
2890	永豐金	1501000	0	1501000	2011-10-11
2317	鴻海	1495000	21000	1474000	2011-10-11
2301	光寶科	1439000	0	1439000	2011-10-11
1314	中石化	1724000	425000	1299000	2011-10-11
9945	潤泰新	1147000	0	1147000	2011-10-11
2311	日月光	1096000	0	1096000	2011-10-11
1101	台泥	1204000	130000	1074000	2011-10-11
2474	可成	1074000	0	1074000	2011-10-11
1301	台塑	1048000	0	1048000	2011-10-11
6278	台表科	956000	0	956000	2011-10-11
1710	東聯	1080000	146000	934000	2011-10-11
2601	益航	1831000	977000	854000	2011-10-11
8078	華寶	800000	100000	700000	2011-10-11
2201	裕隆	675000	0	675000	2011-10-11
1227	佳格	674000	0	674000	2011-10-11
1319	東陽	652000	0	652000	2011-10-11
2353	宏碁	637000	0	637000	2011-10-11
3041	揚智	560000	0	560000	2011-10-11
2354	鴻準	538000	0	538000	2011-10-11
5388	中磊	534000	0	534000	2011-10-11
3034	聯詠	525000	0	525000	2011-10-11
1231	聯華食	520000	0	520000	2011-10-11
1326	台化	873000	364000	509000	2011-10-11
1103	嘉泥	500000	0	500000	2011-10-11
1312	國喬	500000	10000	490000	2011-10-11
1201	味全	480000	0	480000	2011-10-11
2104	國際中橡	361000	0	361000	2011-10-11
1313	聯成	319000	0	319000	2011-10-11
2548	華固	314000	0	314000	2011-10-11
2347	聯強	322000	25000	297000	2011-10-11
3376	新日興	291000	0	291000	2011-10-11
3638	F-IML	274000	0	274000	2011-10-11
2536	宏普	300000	30377	269623	2011-10-11
3189	景碩	253000	0	253000	2011-10-11
2480	敦陽科	250000	0	250000	2011-10-11
2492	華新科	228000	0	228000	2011-10-11
2308	台達電	535000	320000	215000	2011-10-11
2473	思源	210000	0	210000	2011-10-11
1476	儒鴻	270000	64000	206000	2011-10-11
3044	健鼎	200000	0	200000	2011-10-11
9905	大華	181000	0	181000	2011-10-11
2103	台橡	187000	16000	171000	2011-10-11
6152	百一	168000	0	168000	2011-10-11
8046	南電	221000	60000	161000	2011-10-11
6505	台塑化	160000	0	160000	2011-10-11
2892	第一金	2722000	2566000	156000	2011-10-11
1802	台玻	136000	0	136000	2011-10-11
2382	廣達	336000	200000	136000	2011-10-11
1733	五鼎	123000	0	123000	2011-10-11
1308	亞聚	400000	284000	116000	2011-10-11
1210	大成	200000	91092	108908	2011-10-11
1531	高林股	100000	0	100000	2011-10-11
3061	璨圓	94000	0	94000	2011-10-11
2450	神腦	85000	0	85000	2011-10-11
2393	億光	72000	0	72000	2011-10-11
3673	TPK-KY	107000	46350	60650	2011-10-11
1337	再生-KY	60000	0	60000	2011-10-11
2227	裕日車	59000	0	59000	2011-10-11
2723	美食-KY	53000	0	53000	2011-10-11
3591	艾笛森	50000	0	50000	2011-10-11
