Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-09-19	0015					0	0	
2011-09-19	0050	53.85	53.85	53.05	53.2	17268247	921332283	53.2
2011-09-19	0051	27.8	27.95	27.5	27.5	32260	891111	27.5
2011-09-19	0052	31.53	31.59	31.22	31.22	9000	283880	31.22
2011-09-19	0053	23.02	23.09	22.8	22.86	55000	1265100	22.86
2011-09-19	0054	19.8	20.1	19.5	19.5	17000	334900	19.5
2011-09-19	0055	12.14	12.14	11.79	11.79	4133000	49065240	11.79
2011-09-19	0056	25.3	25.4	25.08	25.08	120000	3020930	25.08
2011-09-19	0057	29.91	29.91	29.35	29.35	1017000	30065400	29.35
2011-09-19	0058	32.79	33.8	32.4	32.79	16000	527600	32.79
2011-09-19	0059	26.93	26.93	26.48	26.56	38000	1010390	26.56
2011-09-19	0060	29.89	29.95	29.81	29.81	10000	298590	29.81
2011-09-19	0061	15.5	15.5	15.18	15.19	2001755	30594888	15.19
2011-09-19	006203	25.85	25.95	25.72	25.95	41000	1057230	25.95
2011-09-19	0080	360.1	377	360.1	375	600	222420	375
2011-09-19	0081	735	735	735	735	100	73500	735
2011-09-19	008201					0	0	
2011-09-19	01001T	12.98	12.98	12.98	12.98	105000	1362900	12.98
2011-09-19	01002T	12.68	12.68	12.6	12.63	362000	4567160	12.63
2011-09-19	01003T	10.3	10.3	10.3	10.3	403000	4150900	10.3
2011-09-19	01004T	11.45	11.45	11.4	11.41	69000	787030	11.41
2011-09-19	01005T	14.38	14.41	14.26	14.38	831000	11899830	14.38
2011-09-19	01007T	12.25	12.25	12.23	12.23	140000	1714200	12.23
2011-09-19	01008T	9.5	9.5	9.5	9.5	21000	199500	9.5
2011-09-19	1101	35.25	35.45	34.5	34.95	10876272	379884562	34.95
2011-09-19	1102	35.05	35.3	34.5	34.8	5787841	201946061	34.8
2011-09-19	1103	16.9	17	16.8	16.85	1471102	24831299	16.85
2011-09-19	1104	15.3	15.3	14.95	15.1	66097	1000314	15.1
2011-09-19	1108	6.49	6.49	6.2	6.3	284174	1792061	6.3
2011-09-19	1109	10.5	11.2	10.5	10.75	113000	1219700	10.75
2011-09-19	1110	10.85	10.85	10.65	10.65	11390	121773	10.65
2011-09-19	1201	33.85	34	32.5	32.95	2522760	83223961	32.95
2011-09-19	1203	22.2	22.2	21.85	22.05	173108	3815929	22.05
2011-09-19	1210	30.2	30.3	29.85	30	828124	24834348	30
2011-09-19	1213	19	19.1	18.55	18.6	129213	2427370	18.6
2011-09-19	1215	15.1	15.15	15	15	202037	3040305	15
2011-09-19	1216	40.6	40.85	39.95	40.85	5001580	201524230	40.85
2011-09-19	1217	10.25	10.25	10.1	10.15	1420015	14457697	10.15
2011-09-19	1218	17.1	17.1	16.65	16.75	814477	13664937	16.75
2011-09-19	1219	18	18	17.5	17.6	362795	6422110	17.6
2011-09-19	1220	11.1	11.15	10.95	11	127011	1400174	11
2011-09-19	1225	13.6	13.6	13.3	13.4	183255	2455164	13.4
2011-09-19	1227	96.8	96.8	94.6	94.6	2329611	222250439	94.6
2011-09-19	1229	18.65	18.65	18.5	18.6	945601	17582185	18.6
2011-09-19	1231	42.5	42.5	41.25	41.4	662709	27630931	41.4
2011-09-19	1232	49.55	49.8	49.55	49.8	25000	1243500	49.8
2011-09-19	1233	50.2	51	50.2	50.9	74085	3759226	50.9
2011-09-19	1234	30.55	30.65	30.3	30.65	389320	11902708	30.65
2011-09-19	1235	25.2	25.2	25.1	25.15	12003	302025	25.15
2011-09-19	1236	23	23	22.5	22.75	145235	3306455	22.75
2011-09-19	1301	83.1	83.7	82.4	83.2	4622704	384155048	83.2
2011-09-19	1303	67	67.6	66.8	67.5	9027525	605917425	67.5
2011-09-19	1304	34.9	35.1	34	34	4163247	143275923	34
2011-09-19	1305	10.6	10.6	10.35	10.4	1431249	14974238	10.4
2011-09-19	1307	25.8	25.8	25	25.1	148573	3734225	25.1
2011-09-19	1308	44.35	44.35	43.5	43.5	1207230	52862078	43.5
2011-09-19	1309	14.3	14.3	13.9	13.9	783233	10992655	13.9
2011-09-19	1310	8.3	8.39	8.14	8.14	4615916	38072766	8.14
2011-09-19	1312	16.05	16.1	15.6	15.7	8687429	137164186	15.7
2011-09-19	1312A	19.05	19.3	19.05	19.3	5000	95750	19.3
2011-09-19	1313	16.25	16.25	15.85	15.85	1414852	22609093	15.85
2011-09-19	1314	40.6	40.6	39.75	40.25	20279665	813297238	40.25
2011-09-19	1315	31.8	31.8	31	31.25	227239	7114568	31.25
2011-09-19	1316	28.05	28.05	27.35	27.75	65550	1815667	27.75
2011-09-19	1319	29.05	29.25	28.9	29	666010	19350892	29
2011-09-19	1321	20	20.1	19.95	20	102000	2041150	20
2011-09-19	1323	20	20.25	20	20.25	8200	164500	20.25
2011-09-19	1324	13.5	13.55	13.5	13.5	46000	621050	13.5
2011-09-19	1325	18.25	18.25	18.1	18.15	57000	1035750	18.15
2011-09-19	1326	83.4	83.9	82.7	83.2	3394736	282427390	83.2
2011-09-19	1337	79	80.1	76	77.8	379000	29708600	77.8
2011-09-19	1402	34.9	35.3	34.6	34.75	4242175	148236351	34.75
2011-09-19	1409	11.05	11.05	10.8	10.9	5011010	54637954	10.9
2011-09-19	1410	15.85	15.95	15.75	15.95	58502	924982	15.95
2011-09-19	1413	5.34	5.34	5.08	5.3	248415	1306889	5.3
2011-09-19	1414	12.2	12.3	11.9	11.95	517670	6221166	11.95
2011-09-19	1416	10.75	10.85	10.65	10.65	363451	3903350	10.65
2011-09-19	1417	9.7	9.8	9.45	9.58	912897	8750131	9.58
2011-09-19	1418	9.24	9.33	9.18	9.2	110000	1013210	9.2
2011-09-19	1419	36.8	36.8	35.8	35.85	248472	8962021	35.85
2011-09-19	1423	8.38	8.38	8.1	8.1	433236	3555637	8.1
2011-09-19	1432	12.05	12.05	11.7	11.8	99029	1172633	11.8
2011-09-19	1434	29.4	29.45	29.1	29.2	456241	13330998	29.2
2011-09-19	1435	4.08	4.11	4.03	4.03	111468	451762	4.03
2011-09-19	1436	11.5	11.55	11.2	11.3	93771	1072146	11.3
2011-09-19	1437	16.75	16.8	16.65	16.7	112000	1875700	16.7
2011-09-19	1438	2.19	2.19	2.19	2.19	5000	10950	2.19
2011-09-19	1439	20.9	20.9	20.15	20.45	200356	4108587	20.45
2011-09-19	1440	14.45	14.95	14.35	14.5	1760927	25718318	14.5
2011-09-19	1441	17.15	17.2	17	17.2	448463	7682215	17.2
2011-09-19	1442	24.6	25	24.6	24.7	175200	4346360	24.7
2011-09-19	1444	12.25	12.25	12.1	12.1	1741596	21180665	12.1
2011-09-19	1445	8.14	8.14	8	8	259543	2083505	8
2011-09-19	1446	18.7	19.1	18.6	19.1	111000	2081250	19.1
2011-09-19	1447	11.65	11.7	11.5	11.5	2366019	27386661	11.5
2011-09-19	1449	2.6	2.67	2.6	2.67	63270	168212	2.67
2011-09-19	1451	22.35	22.4	22	22.05	505066	11197100	22.05
2011-09-19	1452	10.6	10.8	10.55	10.7	117392	1252242	10.7
2011-09-19	1453	8.74	8.85	8.74	8.83	8027	70774	8.83
