Ticker	Name	Buy	Sell	OverBS	Date
072955	合勤控凱基1A購02	5397000	0	5397000	2018-05-11
072945	聯發科凱基1B購23	5173000	20000	5153000	2018-05-11
073411	萬海國票1B購07	5424000	520000	4904000	2018-05-11
062287	世紀鋼群益18購03	5050000	259000	4791000	2018-05-11
076493	科嘉國票06購01	5629000	927000	4702000	2018-05-11
061914	開發金康和19購01	4491000	0	4491000	2018-05-11
072457	華通凱基1A購06	4837000	403000	4434000	2018-05-11
074002	台積電凱基04購14	4966000	675000	4291000	2018-05-11
069332	潤泰全中信19購01	4065000	115000	3950000	2018-05-11
074482	國喬兆豐04購01	4298000	371000	3927000	2018-05-11
075733	聯電國泰07購03	6032000	2173000	3859000	2018-05-11
073109	台積電統一1C購14	3735000	5000	3730000	2018-05-11
2349	錸德	3815000	105000	3710000	2018-05-11
074478	康控永豐04購01	3613000	5000	3608000	2018-05-11
075068	元黃金凱基06購01	3881000	283000	3598000	2018-05-11
076096	百和凱基05購01	4741000	1150000	3591000	2018-05-11
070430	瑞昱元大1A購01	3641000	85000	3556000	2018-05-11
074263	T50正2永豐04購02	4221000	667000	3554000	2018-05-11
072937	台積電凱基23購03	4770000	1228000	3542000	2018-05-11
069957	金像電元大19購10	3396000	30000	3366000	2018-05-11
073661	華通元大1B購03	3435000	140000	3295000	2018-05-11
074265	為升永豐04購01	3712000	464000	3248000	2018-05-11
1605	華新	4422000	1196000	3226000	2018-05-11
075474	國巨永豐05購01	3984000	785000	3199000	2018-05-11
2317	鴻海	3470000	475000	2995000	2018-05-11
00631L	元大台灣50正2	3192000	242000	2950000	2018-05-11
072743	長榮永豐1A購08	2879000	0	2879000	2018-05-11
073405	台勝科台新1A購01	2853000	1000	2852000	2018-05-11
077521	T50反1凱基08購01	2896000	67000	2829000	2018-05-11
078179	世芯兆豐07購01	2772000	10000	2762000	2018-05-11
06204P	廣宇國票09售01	2954000	235000	2719000	2018-05-11
072718	台積電凱基1A購33	4806000	2098000	2708000	2018-05-11
073410	陽明國票1B購05	4112000	1414000	2698000	2018-05-11
070339	金寶永豐1A購01	2700000	3000	2697000	2018-05-11
073947	可成凱基04購06	3852000	1156000	2696000	2018-05-11
068668	泰豐凱基19購01	2690000	0	2690000	2018-05-11
072460	聯發科凱基1A購22	4896000	2210000	2686000	2018-05-11
2891	中信金	2916000	319000	2597000	2018-05-11
073945	華邦電凱基04購01	2636000	58000	2578000	2018-05-11
074948	旺宏凱基05購01	2547000	8000	2539000	2018-05-11
077200	友達群益05購04	4460000	1930000	2530000	2018-05-11
073026	長榮航元大1A購17	2669000	186000	2483000	2018-05-11
069514	榮運群益19購09	2450000	0	2450000	2018-05-11
072719	台積電凱基1A購34	3589000	1163000	2426000	2018-05-11
074477	合勤控永豐04購02	2544000	134000	2410000	2018-05-11
067344	華通凱基1B購03	2405000	0	2405000	2018-05-11
075435	可成凱基05購03	6818000	4493000	2325000	2018-05-11
075957	晶技永豐05購01	2318000	18000	2300000	2018-05-11
072715	中環凱基1A購01	2385000	100000	2285000	2018-05-11
075728	玉晶光元大08購02	2361000	84000	2277000	2018-05-11
073664	台積電元大21購04	2309000	64000	2245000	2018-05-11
077298	聯電麥證05購03	2209000	10000	2199000	2018-05-11
074940	SP黃豆凱基07購02	3518000	1320000	2198000	2018-05-11
073194	京鼎元大1C購02	2672000	489000	2183000	2018-05-11
077896	金寶凱基06購01	2340000	202000	2138000	2018-05-11
073108	華通統一21購01	3423000	1287000	2136000	2018-05-11
078620	中興電群益06購01	2485000	365000	2120000	2018-05-11
075783	華擎凱基05購01	2170000	71000	2099000	2018-05-11
074733	敬鵬元大04購02	2086000	31000	2055000	2018-05-11
077204	國巨兆豐06購04	2234000	180000	2054000	2018-05-11
078184	大成鋼元大06購03	2270000	216000	2054000	2018-05-11
076569	中興電永豐05購02	2397000	356000	2041000	2018-05-11
073611	長榮凱基21購06	2121000	90000	2031000	2018-05-11
2890	永豐金	2000000	0	2000000	2018-05-11
072624	三福化統一1C購03	1996000	0	1996000	2018-05-11
074731	華邦電元大04購04	1996000	11000	1985000	2018-05-11
078257	亞光群益06購01	2042000	65000	1977000	2018-05-11
077209	台表科兆豐06購01	2344000	371000	1973000	2018-05-11
073114	力積電統一1B購02	3796000	1833000	1963000	2018-05-11
069838	凌通元大19購02	1961000	0	1961000	2018-05-11
075438	禾伸堂凱基05購01	7400000	5444000	1956000	2018-05-11
074951	華邦電凱基04購05	2441000	492000	1949000	2018-05-11
072183	中興電凱基1A購04	2150000	205000	1945000	2018-05-11
078187	華通元大06購01	1967000	43000	1924000	2018-05-11
077904	大立光凱基07購03	2140000	272000	1868000	2018-05-11
06519P	上銀元富09售03	1967000	103000	1864000	2018-05-11
075461	萬海群益05購01	1834000	10000	1824000	2018-05-11
075814	台聚國票06購01	2080000	258000	1822000	2018-05-11
076625	T50反1元大08購07	1976000	167000	1809000	2018-05-11
072353	上緯控凱基1A購02	6619000	4828000	1791000	2018-05-11
074684	立積統一08購01	2057000	276000	1781000	2018-05-11
076434	美食國票07購01	1775000	0	1775000	2018-05-11
075592	奇力新康和05購01	1860000	95000	1765000	2018-05-11
077485	世紀鋼國票07購03	2762000	1016000	1746000	2018-05-11
075065	美利達元富0B購01	2788000	1056000	1732000	2018-05-11
073431	上銀中信1B購01	1730000	0	1730000	2018-05-11
076950	聯發科永豐05購04	2678000	951000	1727000	2018-05-11
077665	T50反1凱基09購01	1750000	25000	1725000	2018-05-11
069678	世紀鋼元大1C購01	1722000	0	1722000	2018-05-11
077293	華新科元富07購06	1718000	0	1718000	2018-05-11
077658	南電統一07購02	2395000	690000	1705000	2018-05-11
075359	義隆國票06購01	1793000	94000	1699000	2018-05-11
077305	上証2X富邦07購02	2017000	320000	1697000	2018-05-11
072886	台塑麥證1A購01	1694000	0	1694000	2018-05-11
078185	為升元大07購01	2235000	542000	1693000	2018-05-11
076866	SP黃豆元大06購05	1673000	18000	1655000	2018-05-11
077659	南電統一07購03	1640000	5000	1635000	2018-05-11
06329P	聯電元富08售08	1734000	112000	1622000	2018-05-11
074544	愛普元大04購02	1996000	389000	1607000	2018-05-11
078616	景碩兆豐07購01	3315000	1708000	1607000	2018-05-11
