Ticker	Name	Buy	Sell	OverBS	Date
037949	台積電元大26購01	27791000	2777000	25014000	2022-11-15
00673R	期元大S&P原油反1	25899000	2093000	23806000	2022-11-15
074025	臺股指元大24購11	18308000	2557000	15751000	2022-11-15
00893	國泰智能電動車	15988072	694221	15293851	2022-11-15
0056	元大高股息	15185227	1345296	13839931	2022-11-15
078715	臺股指凱基26購03	15921000	2444000	13477000	2022-11-15
074089	臺股指凱基25購02	13265000	100000	13165000	2022-11-15
082252	大立光統一24購03	11061000	933000	10128000	2022-11-15
00881	國泰台灣5G+	11147932	2809295	8338637	2022-11-15
082264	大立光兆豐24購01	7940000	7000	7933000	2022-11-15
066211	道瓊反元大1C購01	7523000	0	7523000	2022-11-15
065320	台積電統一32購01	5820000	166000	5654000	2022-11-15
08014P	敦泰國票23售02	5274000	70000	5204000	2022-11-15
074027	臺股指元大25購03	5127000	50000	5077000	2022-11-15
067296	台積電中信21購01	5269000	241000	5028000	2022-11-15
00650L	FH香港正2	9236963	4310944	4926019	2022-11-15
079691	臺股指群益21購08	4301000	0	4301000	2022-11-15
00665L	富邦恒生國企正2	9935066	5985042	3950024	2022-11-15
00900	富邦特選高股息30	5767000	2281691	3485309	2022-11-15
03842C	臺股指元大29牛01	3241000	10000	3231000	2022-11-15
079256	臺股指群益21購04	3100000	0	3100000	2022-11-15
078341	電子類元大23購01	3024000	1000	3023000	2022-11-15
00692	富邦公司治理	3742604	757893	2984711	2022-11-15
00753L	中信中國50正2	6150893	3307328	2843565	2022-11-15
079675	T50正2群益21購03	2920000	101000	2819000	2022-11-15
079375	T50正2群益21購02	2799000	11000	2788000	2022-11-15
088307	滬深2X國票25購04	2807000	26000	2781000	2022-11-15
074123	台灣50元大25購03	6191000	3498000	2693000	2022-11-15
07887P	欣興國票23售04	2631000	0	2631000	2022-11-15
00907	永豐優息存股	3294401	691277	2603124	2022-11-15
00891	中信關鍵半導體	7113591	4559706	2553885	2022-11-15
05403P	T50反1元富22售01	2551000	0	2551000	2022-11-15
006208	富邦台50	3595097	1079532	2515565	2022-11-15
08489P	友達國票23售03	2504000	0	2504000	2022-11-15
084803	偉詮電元大23購02	2448000	44000	2404000	2022-11-15
