Ticker	Name	Buy	Sell	OverBS	Date
2412	中華電	6731000	910000	5821000	2009-02-23
2337	旺宏	5245000	83000	5162000	2009-02-23
2317	鴻海	3440000	0	3440000	2009-02-23
2204	中華	2800000	0	2800000	2009-02-23
2382	廣達	3566000	850000	2716000	2009-02-23
2374	佳能	2018000	0	2018000	2009-02-23
4904	遠傳	1882000	0	1882000	2009-02-23
2820	華票	1600000	0	1600000	2009-02-23
2201	裕隆	1384000	0	1384000	2009-02-23
2325	矽品	1404000	92000	1312000	2009-02-23
3231	緯創	1321000	175000	1146000	2009-02-23
2610	華航	1000000	0	1000000	2009-02-23
3080	威力盟	900000	0	900000	2009-02-23
2327	國巨	800000	0	800000	2009-02-23
9933	中鼎	785000	0	785000	2009-02-23
2104	國際中橡	976000	200000	776000	2009-02-23
2105	正新	860000	85000	775000	2009-02-23
9907	統一實	731000	0	731000	2009-02-23
2801	彰銀	723000	0	723000	2009-02-23
2363	矽統	700000	0	700000	2009-02-23
2356	英業達	683000	0	683000	2009-02-23
2903	遠百	1113000	485000	628000	2009-02-23
3545	敦泰	611000	0	611000	2009-02-23
1905	華紙	590000	0	590000	2009-02-23
3443	創意	580000	0	580000	2009-02-23
9939	宏全	1234000	700000	534000	2009-02-23
2883	開發金	457000	0	457000	2009-02-23
6176	瑞儀	450000	0	450000	2009-02-23
8081	致新	446000	12000	434000	2009-02-23
2439	美律	432000	0	432000	2009-02-23
2417	圓剛	447000	65000	382000	2009-02-23
1809	中釉	345000	0	345000	2009-02-23
3045	台灣大	590000	248000	342000	2009-02-23
2347	聯強	445000	123000	322000	2009-02-23
2454	聯發科	323000	12000	311000	2009-02-23
1717	長興	310000	0	310000	2009-02-23
3474	華亞科	300000	0	300000	2009-02-23
1319	東陽	295000	0	295000	2009-02-23
2612	中航	281000	0	281000	2009-02-23
1434	福懋	274000	0	274000	2009-02-23
6286	立錡	364000	96000	268000	2009-02-23
1513	中興電	262000	0	262000	2009-02-23
3014	聯陽	260000	0	260000	2009-02-23
5471	松翰	220000	0	220000	2009-02-23
1216	統一	673000	457500	215500	2009-02-23
3189	景碩	212000	0	212000	2009-02-23
2354	鴻準	208000	0	208000	2009-02-23
1236	宏亞	172000	0	172000	2009-02-23
8926	台汽電	171000	0	171000	2009-02-23
1303	南亞	167000	0	167000	2009-02-23
3376	新日興	166000	0	166000	2009-02-23
2208	台船	150000	0	150000	2009-02-23
2452	乾坤	150000	0	150000	2009-02-23
3504	揚明光	150000	0	150000	2009-02-23
1537	廣隆	149000	0	149000	2009-02-23
9904	寶成	141000	0	141000	2009-02-23
1326	台化	128000	0	128000	2009-02-23
1734	杏輝	125000	0	125000	2009-02-23
4106	雃博	125000	0	125000	2009-02-23
1307	三芳	123000	0	123000	2009-02-23
2308	台達電	294000	171000	123000	2009-02-23
2498	宏達電	127000	5000	122000	2009-02-23
2609	陽明	120000	0	120000	2009-02-23
5469	瀚宇博	120000	0	120000	2009-02-23
1560	中砂	112000	0	112000	2009-02-23
2362	藍天	107000	0	107000	2009-02-23
3518	柏騰	104000	0	104000	2009-02-23
0050	元大台灣50	100000	0	100000	2009-02-23
2387	精元	100000	0	100000	2009-02-23
1902	台紙	86000	0	86000	2009-02-23
2357	華碩	286000	200000	86000	2009-02-23
2911	麗嬰房	83000	0	83000	2009-02-23
2395	研華	80000	0	80000	2009-02-23
2495	普安	80000	0	80000	2009-02-23
1503	士電	78000	0	78000	2009-02-23
3534	雷凌	67000	0	67000	2009-02-23
2606	裕民	100000	46000	54000	2009-02-23
6153	嘉聯益	52000	0	52000	2009-02-23
1709	和益	51000	0	51000	2009-02-23
2107	厚生	50000	0	50000	2009-02-23
8374	羅昇	42000	0	42000	2009-02-23
2379	瑞昱	250000	210000	40000	2009-02-23
2108	南帝	36000	0	36000	2009-02-23
4526	東台	33000	0	33000	2009-02-23
6201	亞弘電	25000	0	25000	2009-02-23
1308	亞聚	800000	778000	22000	2009-02-23
6206	飛捷	22000	0	22000	2009-02-23
9942	茂順	22000	0	22000	2009-02-23
9914	美利達	21000	0	21000	2009-02-23
1530	亞崴	19000	0	19000	2009-02-23
2617	台航	13000	0	13000	2009-02-23
2881	富邦金	0	17535000	-17535000	2009-02-23
2002	中鋼	880000	13523000	-12643000	2009-02-23
2409	友達	48000	6089000	-6041000	2009-02-23
2892	第一金	84000	5771000	-5687000	2009-02-23
2891	中信金	0	3940303	-3940303	2009-02-23
3009	奇美電	500000	3717000	-3217000	2009-02-23
2882	國泰金	1026000	4174000	-3148000	2009-02-23
2834	臺企銀	0	3118000	-3118000	2009-02-23
3481	群創	864000	3585000	-2721000	2009-02-23
2854	寶來證	8000	2600000	-2592000	2009-02-23
1101	台泥	287000	2600000	-2313000	2009-02-23
3044	健鼎	25000	2076480	-2051480	2009-02-23
3311	閎暉	100000	2101000	-2001000	2009-02-23
3037	欣興	2100000	4017000	-1917000	2009-02-23
3035	智原	0	1802000	-1802000	2009-02-23
0055	元大MSCI金融	0	1725000	-1725000	2009-02-23
1305	華夏	0	1528000	-1528000	2009-02-23
1722	台肥	0	1388000	-1388000	2009-02-23
2618	長榮航	0	1350000	-1350000	2009-02-23
2301	光寶科	31000	1377000	-1346000	2009-02-23
2823	中壽	0	1280000	-1280000	2009-02-23
2353	宏碁	315000	1464200	-1149200	2009-02-23
3034	聯詠	13000	1120000	-1107000	2009-02-23
6239	力成	0	1092000	-1092000	2009-02-23
1102	亞泥	864000	1918000	-1054000	2009-02-23
2915	潤泰全	400000	1397000	-997000	2009-02-23
2448	晶電	50000	1034000	-984000	2009-02-23
2886	兆豐金	0	963000	-963000	2009-02-23
2014	中鴻	0	897000	-897000	2009-02-23
3576	聯合再生	0	834000	-834000	2009-02-23
1504	東元	212000	1000000	-788000	2009-02-23
2451	創見	20000	755000	-735000	2009-02-23
2884	玉山金	0	669000	-669000	2009-02-23
2856	元富證	0	600000	-600000	2009-02-23
2328	廣宇	0	544000	-544000	2009-02-23
2350	環電	0	500000	-500000	2009-02-23
2548	華固	0	500000	-500000	2009-02-23
2330	台積電	1514000	2010000	-496000	2009-02-23
3008	大立光	34000	525000	-491000	2009-02-23
9921	巨大	31000	500000	-469000	2009-02-23
1210	大成	0	461000	-461000	2009-02-23
