Ticker	Name	Buy	Sell	OverBS	Date
2324	仁寶	40707800	5573078	35134722	2013-10-02
2311	日月光	35634780	25555078	10079702	2013-10-02
2206	三陽工業	9610000	659000	8951000	2013-10-02
1434	福懋	8134000	1297983	6836017	2013-10-02
3474	華亞科	8097000	1557000	6540000	2013-10-02
2891	中信金	12560802	6860241	5700561	2013-10-02
2330	台積電	13064763	7956693	5108070	2013-10-02
2618	長榮航	5050240	588210	4462030	2013-10-02
2610	華航	4688000	961711	3726289	2013-10-02
8101	華冠	3161000	124000	3037000	2013-10-02
2325	矽品	5014400	1983991	3030409	2013-10-02
2883	開發金	7571115	4863810	2707305	2013-10-02
3514	昱晶	2749000	560000	2189000	2013-10-02
1312	國喬	2844000	660000	2184000	2013-10-02
1310	台苯	2456000	332000	2124000	2013-10-02
1101	台泥	5279589	3242783	2036806	2013-10-02
1409	新纖	1900000	0	1900000	2013-10-02
2887	台新金	3947979	2160751	1787228	2013-10-02
1536	和大	3629150	1861000	1768150	2013-10-02
3706	神達	1849000	91000	1758000	2013-10-02
6257	矽格	1872000	173000	1699000	2013-10-02
3231	緯創	3224754	1633729	1591025	2013-10-02
2882	國泰金	6302922	4745181	1557741	2013-10-02
1789	神隆	1774426	443080	1331346	2013-10-02
2377	微星	1448000	120000	1328000	2013-10-02
2903	遠百	1951590	638431	1313159	2013-10-02
2454	聯發科	4333839	3126714	1207125	2013-10-02
2498	宏達電	1588760	513549	1075211	2013-10-02
2388	威盛	1064000	5000	1059000	2013-10-02
3697	F-晨星	1372331	338306	1034025	2013-10-02
2379	瑞昱	1165000	181538	983462	2013-10-02
1326	台化	1937824	1013390	924434	2013-10-02
3673	TPK-KY	1338614	415105	923509	2013-10-02
4958	臻鼎-KY	1346000	440050	905950	2013-10-02
9914	美利達	1352954	559117	793837	2013-10-02
9933	中鼎	1783800	999841	783959	2013-10-02
3682	亞太電	788000	15000	773000	2013-10-02
1305	華夏	822000	57000	765000	2013-10-02
911612	滬安	714000	0	714000	2013-10-02
04592P	聯發科日盛19售01	693000	0	693000	2013-10-02
2308	台達電	1948200	1265650	682550	2013-10-02
4960	誠美材	692000	29000	663000	2013-10-02
2356	英業達	7811050	7163232	647818	2013-10-02
9105	泰金寶-DR	667000	42000	625000	2013-10-02
2436	偉詮電	622000	0	622000	2013-10-02
2402	毅嘉	616000	59000	557000	2013-10-02
1507	永大	859000	343000	516000	2013-10-02
1722	台肥	1329000	813105	515895	2013-10-02
9945	潤泰新	1372000	869238	502762	2013-10-02
2892	第一金	1698173	1217024	481149	2013-10-02
6239	力成	1272591	792700	479891	2013-10-02
5880	合庫金	1346166	882115	464051	2013-10-02
066818	SGBR2X中信1A購01	418000	0	418000	2013-10-02
068075	長榮國票1A購05	399000	0	399000	2013-10-02
2049	上銀	504875	106115	398760	2013-10-02
4906	正文	459000	65000	394000	2013-10-02
2448	晶電	2985272	2595867	389405	2013-10-02
1909	榮成	374000	0	374000	2013-10-02
2392	正崴	522000	172324	349676	2013-10-02
2301	光寶科	2186926	1861614	325312	2013-10-02
1319	東陽	443000	142000	301000	2013-10-02
04559P	長榮康和1B售05	297000	0	297000	2013-10-02
1217	愛之味	320000	25000	295000	2013-10-02
2059	川湖	309000	19000	290000	2013-10-02
910861	神州-DR	284000	0	284000	2013-10-02
1720	生達	274000	0	274000	2013-10-02
2015	豐興	485000	211922	273078	2013-10-02
1702	南僑	283000	29000	254000	2013-10-02
1227	佳格	876886	636785	240101	2013-10-02
2107	厚生	294000	57000	237000	2013-10-02
2439	美律	728000	492640	235360	2013-10-02
2102	泰豐	342000	115000	227000	2013-10-02
062441	嘉澤元大18購02	220000	0	220000	2013-10-02
2023	燁輝	311000	91000	220000	2013-10-02
5388	中磊	307000	93000	214000	2013-10-02
1712	興農	223000	10000	213000	2013-10-02
1455	集盛	223000	12000	211000	2013-10-02
6278	台表科	233012	23000	210012	2013-10-02
2727	王品	243000	37000	206000	2013-10-02
9938	百和	286000	81000	205000	2013-10-02
2542	興富發	597000	393082	203918	2013-10-02
2606	裕民	568000	365231	202769	2013-10-02
6176	瑞儀	624661	424558	200103	2013-10-02
6285	啟碁	538000	339000	199000	2013-10-02
3419	譁裕	200000	13000	187000	2013-10-02
1476	儒鴻	444850	264754	180096	2013-10-02
2345	智邦	213000	34000	179000	2013-10-02
6192	巨路	183000	7000	176000	2013-10-02
911201	僑威控	176000	0	176000	2013-10-02
9151	旺旺	251000	76000	175000	2013-10-02
2812	台中銀	203000	32000	171000	2013-10-02
6213	聯茂	171000	2000	169000	2013-10-02
3059	華晶科	223000	59000	164000	2013-10-02
1402	遠東新	1532373	1368537	163836	2013-10-02
2328	廣宇	160000	2000	158000	2013-10-02
1604	聲寶	161000	5000	156000	2013-10-02
2360	致茂	191000	40000	151000	2013-10-02
1447	力鵬	430000	280000	150000	2013-10-02
05432P	榮成康和06售02	149000	0	149000	2013-10-02
1504	東元	3170000	3021966	148034	2013-10-02
1304	台聚	170000	22000	148000	2013-10-02
2908	特力	170000	22000	148000	2013-10-02
9924	福興	159000	11000	148000	2013-10-02
2352	佳世達	186000	39000	147000	2013-10-02
2456	奇力新	162000	17000	145000	2013-10-02
2327	國巨	1023000	883000	140000	2013-10-02
3036	文曄	198000	59117	138883	2013-10-02
1533	車王電	138000	0	138000	2013-10-02
4532	瑞智	174000	38000	136000	2013-10-02
9946	三發地產	143000	9000	134000	2013-10-02
6702	興航	132000	0	132000	2013-10-02
1723	中碳	246000	117523	128477	2013-10-02
2450	神腦	262000	137000	125000	2013-10-02
2536	宏普	161000	36000	125000	2013-10-02
911609	揚子江	125000	0	125000	2013-10-02
2545	皇翔	218000	94000	124000	2013-10-02
1524	耿鼎	120000	0	120000	2013-10-02
3005	神基	137000	17000	120000	2013-10-02
2601	益航	135000	17000	118000	2013-10-02
2034	允強	116000	0	116000	2013-10-02
8021	尖點	191000	78000	113000	2013-10-02
1517	利奇	112000	3000	109000	2013-10-02
4306	炎洲	111000	2000	109000	2013-10-02
