Ticker	Name	Buy	Sell	OverBS	Date
2475	華映	17409000	54000	17355000	2005-05-05
2408	南亞科	6401000	19000	6382000	2005-05-05
2446	全懋	7342000	1346000	5996000	2005-05-05
2377	微星	4147000	0	4147000	2005-05-05
2315	神達	3910000	200000	3710000	2005-05-05
2363	矽統	3640000	0	3640000	2005-05-05
2409	友達	3912000	330000	3582000	2005-05-05
2704	國賓	3269000	0	3269000	2005-05-05
2311	日月光	2882000	32700	2849300	2005-05-05
2449	京元電子	2795000	0	2795000	2005-05-05
2884	玉山金	2751000	22000	2729000	2005-05-05
2303	聯電	3067000	344000	2723000	2005-05-05
2603	長榮	2053000	0	2053000	2005-05-05
2330	台積電	2188000	333000	1855000	2005-05-05
2454	聯發科	1835000	15000	1820000	2005-05-05
5854	合庫	1818000	0	1818000	2005-05-05
4906	正文	1635000	254000	1381000	2005-05-05
0050	元大台灣50	1975000	625000	1350000	2005-05-05
2353	宏碁	1303000	0	1303000	2005-05-05
2618	長榮航	2000000	700000	1300000	2005-05-05
2881	富邦金	1350000	77000	1273000	2005-05-05
2308	台達電	1129000	12000	1117000	2005-05-05
3009	奇美電	1493000	411000	1082000	2005-05-05
6239	力成	1201000	157000	1044000	2005-05-05
2396	精碟	1000000	0	1000000	2005-05-05
3012	廣輝	1000000	0	1000000	2005-05-05
2412	中華電	933000	0	933000	2005-05-05
1905	華紙	850000	0	850000	2005-05-05
6116	彩晶	850000	0	850000	2005-05-05
2323	中環	800000	0	800000	2005-05-05
2609	陽明	900000	100000	800000	2005-05-05
2459	敦吉	714000	0	714000	2005-05-05
2448	晶電	670000	0	670000	2005-05-05
2393	億光	970000	320000	650000	2005-05-05
2886	兆豐金	1107000	490000	617000	2005-05-05
1314	中石化	600000	0	600000	2005-05-05
3007	綠點	560000	15723	544277	2005-05-05
2612	中航	500000	0	500000	2005-05-05
3042	晶技	503000	20000	483000	2005-05-05
2617	台航	500000	50000	450000	2005-05-05
1605	華新	400000	0	400000	2005-05-05
9105	泰金寶-DR	500000	100000	400000	2005-05-05
2382	廣達	400000	987	399013	2005-05-05
2002	中鋼	481000	128000	353000	2005-05-05
2548	華固	300000	0	300000	2005-05-05
6605	帝寶	298000	0	298000	2005-05-05
5534	長虹	290000	0	290000	2005-05-05
2313	華通	250000	0	250000	2005-05-05
2397	友通	250000	0	250000	2005-05-05
3031	佰鴻	250000	0	250000	2005-05-05
3049	和鑫	250000	0	250000	2005-05-05
5484	慧友	230000	0	230000	2005-05-05
2105	正新	310000	81000	229000	2005-05-05
2357	華碩	170000	0	170000	2005-05-05
3311	閎暉	228000	60000	168000	2005-05-05
2887	台新金	750000	593000	157000	2005-05-05
3019	亞光	150000	0	150000	2005-05-05
3059	華晶科	130000	0	130000	2005-05-05
9915	億豐	117000	0	117000	2005-05-05
3214	元砷	111000	0	111000	2005-05-05
2808	北商銀	100000	0	100000	2005-05-05
3005	神基	100000	0	100000	2005-05-05
9930	中聯資源	100000	0	100000	2005-05-05
2891	中信金	145000	61000	84000	2005-05-05
2439	美律	181000	100000	81000	2005-05-05
3022	威強電	125000	50000	75000	2005-05-05
2360	致茂	100000	30000	70000	2005-05-05
2394	普立爾	320000	250000	70000	2005-05-05
2301	光寶科	61000	0	61000	2005-05-05
3231	緯創	60000	0	60000	2005-05-05
6286	立錡	55000	7000	48000	2005-05-05
1216	統一	81000	36000	45000	2005-05-05
4532	瑞智	121000	77000	44000	2005-05-05
9904	寶成	50000	7000	43000	2005-05-05
2498	宏達電	253000	212000	41000	2005-05-05
2485	兆赫	40000	0	40000	2005-05-05
1303	南亞	124000	100000	24000	2005-05-05
1530	亞崴	20000	0	20000	2005-05-05
5471	松翰	20000	0	20000	2005-05-05
6505	台塑化	262000	247000	15000	2005-05-05
1560	中砂	5000	0	5000	2005-05-05
