Ticker	Name	Buy	Sell	OverBS	Date
2603	長榮	16174000	193000	15981000	2020-11-02
2409	友達	5159000	1000	5158000	2020-11-02
3481	群創	3144000	1000	3143000	2020-11-02
3711	日月光投控	2992000	0	2992000	2020-11-02
2615	萬海	1761000	0	1761000	2020-11-02
2027	大成鋼	1637000	21000	1616000	2020-11-02
2456	奇力新	1213000	0	1213000	2020-11-02
3189	景碩	1210000	15000	1195000	2020-11-02
1312	國喬	600000	0	600000	2020-11-02
8046	南電	586000	0	586000	2020-11-02
5871	中租-KY	512000	0	512000	2020-11-02
6278	台表科	874000	409000	465000	2020-11-02
2351	順德	219000	0	219000	2020-11-02
2882	國泰金	200000	0	200000	2020-11-02
2454	聯發科	253000	60000	193000	2020-11-02
6670	復盛應用	164000	0	164000	2020-11-02
4927	泰鼎-KY	100000	0	100000	2020-11-02
3596	智易	90000	0	90000	2020-11-02
0050	元大台灣50	78000	0	78000	2020-11-02
2345	智邦	65000	0	65000	2020-11-02
4968	立積	63000	0	63000	2020-11-02
6213	聯茂	60000	0	60000	2020-11-02
1477	聚陽	57000	0	57000	2020-11-02
2393	億光	50000	0	50000	2020-11-02
2492	華新科	50000	0	50000	2020-11-02
8261	富鼎	50000	0	50000	2020-11-02
0056	元大高股息	40000	0	40000	2020-11-02
3406	玉晶光	40000	6000	34000	2020-11-02
1590	亞德客-KY	33000	0	33000	2020-11-02
2239	英利-KY	30000	0	30000	2020-11-02
2355	敬鵬	30000	0	30000	2020-11-02
6271	同欣電	24000	0	24000	2020-11-02
2327	國巨	22000	0	22000	2020-11-02
1101	台泥	21000	0	21000	2020-11-02
9914	美利達	20000	0	20000	2020-11-02
1102	亞泥	19000	0	19000	2020-11-02
3231	緯創	19000	0	19000	2020-11-02
2324	仁寶	13000	0	13000	2020-11-02
2330	台積電	83000	70000	13000	2020-11-02
1326	台化	12000	0	12000	2020-11-02
2812	台中銀	12000	0	12000	2020-11-02
2344	華邦電	10000	0	10000	2020-11-02
2353	宏碁	9000	0	9000	2020-11-02
2301	光寶科	8000	0	8000	2020-11-02
2356	英業達	9000	1000	8000	2020-11-02
2382	廣達	8000	0	8000	2020-11-02
2441	超豐	7000	0	7000	2020-11-02
3005	神基	7000	0	7000	2020-11-02
2337	旺宏	6000	0	6000	2020-11-02
4938	和碩	6000	0	6000	2020-11-02
2347	聯強	4000	0	4000	2020-11-02
2352	佳世達	4000	0	4000	2020-11-02
2385	群光	4000	0	4000	2020-11-02
3702	大聯大	4000	0	4000	2020-11-02
2448	晶電	3000	0	3000	2020-11-02
2449	京元電子	3000	0	3000	2020-11-02
2474	可成	3000	0	3000	2020-11-02
3706	神達	3000	0	3000	2020-11-02
2357	華碩	2000	0	2000	2020-11-02
2404	漢唐	2000	0	2000	2020-11-02
2458	義隆	2000	0	2000	2020-11-02
5534	長虹	2000	0	2000	2020-11-02
6176	瑞儀	2000	0	2000	2020-11-02
6239	力成	2000	0	2000	2020-11-02
2395	研華	1000	0	1000	2020-11-02
3044	健鼎	1000	0	1000	2020-11-02
3532	台勝科	1000	0	1000	2020-11-02
4137	麗豐-KY	1000	0	1000	2020-11-02
5434	崇越	1000	0	1000	2020-11-02
6202	盛群	1000	0	1000	2020-11-02
6214	精誠	1000	0	1000	2020-11-02
6285	啟碁	1000	0	1000	2020-11-02
8112	至上	1000	0	1000	2020-11-02
2303	聯電	90000	5555000	-5465000	2020-11-02
3037	欣興	168000	3730000	-3562000	2020-11-02
2520	冠德	0	2295000	-2295000	2020-11-02
3661	世芯-KY	0	1087000	-1087000	2020-11-02
2313	華通	0	851000	-851000	2020-11-02
1904	正隆	0	760000	-760000	2020-11-02
6443	元晶	0	623000	-623000	2020-11-02
3014	聯陽	0	617000	-617000	2020-11-02
4958	臻鼎-KY	4000	575000	-571000	2020-11-02
1589	永冠-KY	0	432000	-432000	2020-11-02
2201	裕隆	0	425304	-425304	2020-11-02
1301	台塑	12000	420000	-408000	2020-11-02
2379	瑞昱	1000	361000	-360000	2020-11-02
2633	台灣高鐵	0	325000	-325000	2020-11-02
9910	豐泰	0	255000	-255000	2020-11-02
3515	華擎	0	242000	-242000	2020-11-02
9802	鈺齊-KY	100000	336000	-236000	2020-11-02
2108	南帝	102000	334000	-232000	2020-11-02
6257	矽格	0	230000	-230000	2020-11-02
1210	大成	0	200000	-200000	2020-11-02
8150	南茂	0	200000	-200000	2020-11-02
3708	上緯投控	40000	237000	-197000	2020-11-02
6669	緯穎	4000	168000	-164000	2020-11-02
6504	南六	0	154000	-154000	2020-11-02
3533	嘉澤	0	150000	-150000	2020-11-02
3034	聯詠	49000	197000	-148000	2020-11-02
1476	儒鴻	0	132000	-132000	2020-11-02
9938	百和	0	120000	-120000	2020-11-02
3017	奇鋐	0	100000	-100000	2020-11-02
2383	台光電	0	92000	-92000	2020-11-02
1215	卜蜂	0	89000	-89000	2020-11-02
2377	微星	2000	65000	-63000	2020-11-02
6269	台郡	0	63000	-63000	2020-11-02
2231	為升	0	61000	-61000	2020-11-02
2451	創見	1000	58000	-57000	2020-11-02
3042	晶技	100000	156000	-56000	2020-11-02
6477	安集	0	54000	-54000	2020-11-02
2439	美律	1000	51000	-50000	2020-11-02
9958	世紀鋼	0	50000	-50000	2020-11-02
5269	祥碩	15000	58000	-43000	2020-11-02
4935	茂林-KY	0	35000	-35000	2020-11-02
2233	宇隆	0	25000	-25000	2020-11-02
2317	鴻海	0	25000	-25000	2020-11-02
