Ticker	Name	Buy	Sell	OverBS	Date
2347	聯強	7287000	577000	6710000	2007-10-12
1905	華紙	6459000	1200000	5259000	2007-10-12
1101	台泥	3050000	30000	3020000	2007-10-12
1102	亞泥	2713000	0	2713000	2007-10-12
2606	裕民	2841000	142000	2699000	2007-10-12
2409	友達	2652000	20000	2632000	2007-10-12
3009	奇美電	2350000	24000	2326000	2007-10-12
1308	亞聚	2298000	0	2298000	2007-10-12
2603	長榮	2250000	0	2250000	2007-10-12
3702	大聯大	2000000	0	2000000	2007-10-12
2332	友訊	1909000	200	1908800	2007-10-12
1312	國喬	1853000	0	1853000	2007-10-12
1216	統一	1660000	0	1660000	2007-10-12
3189	景碩	1507000	0	1507000	2007-10-12
1305	華夏	1500000	0	1500000	2007-10-12
1802	台玻	1530000	54000	1476000	2007-10-12
2615	萬海	1504000	50000	1454000	2007-10-12
2337	旺宏	1600000	190000	1410000	2007-10-12
3231	緯創	1300000	0	1300000	2007-10-12
2014	中鴻	1220000	0	1220000	2007-10-12
9904	寶成	1100000	25000	1075000	2007-10-12
2609	陽明	2000000	1000000	1000000	2007-10-12
2504	國產	982000	0	982000	2007-10-12
1722	台肥	1409000	461000	948000	2007-10-12
1301	台塑	934000	0	934000	2007-10-12
1326	台化	1282000	400000	882000	2007-10-12
6225	天瀚	850000	0	850000	2007-10-12
1718	中纖	750000	0	750000	2007-10-12
2311	日月光	820000	73966	746034	2007-10-12
2015	豐興	740000	0	740000	2007-10-12
1304	台聚	816000	100000	716000	2007-10-12
2103	台橡	1770000	1060000	710000	2007-10-12
2027	大成鋼	708000	0	708000	2007-10-12
6142	友勁	700000	0	700000	2007-10-12
6282	康舒	700000	0	700000	2007-10-12
2104	國際中橡	600000	0	600000	2007-10-12
9105	泰金寶-DR	600000	0	600000	2007-10-12
1402	遠東新	622000	102000	520000	2007-10-12
2105	正新	812000	305000	507000	2007-10-12
1902	台紙	500000	0	500000	2007-10-12
2489	瑞軒	500000	0	500000	2007-10-12
3037	欣興	500000	0	500000	2007-10-12
2617	台航	611000	146000	465000	2007-10-12
0050	元大台灣50	453000	0	453000	2007-10-12
1710	東聯	450000	0	450000	2007-10-12
2903	遠百	400000	0	400000	2007-10-12
1717	長興	500000	120000	380000	2007-10-12
2201	裕隆	500000	174000	326000	2007-10-12
5471	松翰	800000	488000	312000	2007-10-12
3045	台灣大	300000	0	300000	2007-10-12
