Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	5835000	0	5835000	2014-07-01
2448	晶電	3265000	0	3265000	2014-07-01
1711	永光	1862000	0	1862000	2014-07-01
4915	致伸	1675000	0	1675000	2014-07-01
3481	群創	1669000	0	1669000	2014-07-01
2409	友達	1639000	0	1639000	2014-07-01
2449	京元電子	1333000	0	1333000	2014-07-01
3474	華亞科	1001000	80000	921000	2014-07-01
2327	國巨	867000	0	867000	2014-07-01
2311	日月光	1053000	221000	832000	2014-07-01
2499	東貝	757000	0	757000	2014-07-01
2402	毅嘉	740000	0	740000	2014-07-01
2317	鴻海	1098000	363000	735000	2014-07-01
2393	億光	794000	100000	694000	2014-07-01
2383	台光電	602000	0	602000	2014-07-01
6251	定穎	595000	0	595000	2014-07-01
1303	南亞	556000	0	556000	2014-07-01
3017	奇鋐	517000	0	517000	2014-07-01
8046	南電	448000	0	448000	2014-07-01
6282	康舒	393000	0	393000	2014-07-01
2382	廣達	362000	0	362000	2014-07-01
3026	禾伸堂	360000	0	360000	2014-07-01
3533	嘉澤	333000	0	333000	2014-07-01
2324	仁寶	300000	0	300000	2014-07-01
2467	志聖	298000	0	298000	2014-07-01
1708	東鹼	240000	0	240000	2014-07-01
2347	聯強	240000	0	240000	2014-07-01
3673	TPK-KY	270000	66000	204000	2014-07-01
2456	奇力新	185000	0	185000	2014-07-01
3042	晶技	180000	0	180000	2014-07-01
3645	達邁	150000	0	150000	2014-07-01
2330	台積電	201000	52000	149000	2014-07-01
2351	順德	180000	45000	135000	2014-07-01
1301	台塑	164000	33000	131000	2014-07-01
9136	巨騰-DR	131000	0	131000	2014-07-01
1326	台化	130000	0	130000	2014-07-01
2208	台船	125000	0	125000	2014-07-01
1702	南僑	122000	0	122000	2014-07-01
2376	技嘉	425000	304000	121000	2014-07-01
5388	中磊	118000	0	118000	2014-07-01
2458	義隆	200000	86000	114000	2014-07-01
9933	中鼎	114000	0	114000	2014-07-01
4532	瑞智	106000	0	106000	2014-07-01
1101	台泥	100000	0	100000	2014-07-01
1467	南緯	100000	0	100000	2014-07-01
4526	東台	100000	0	100000	2014-07-01
1531	高林股	90000	0	90000	2014-07-01
8016	矽創	82000	0	82000	2014-07-01
3057	喬鼎	80000	0	80000	2014-07-01
2439	美律	75000	0	75000	2014-07-01
6257	矽格	75000	0	75000	2014-07-01
9907	統一實	75000	0	75000	2014-07-01
2891	中信金	94000	20000	74000	2014-07-01
6278	台表科	64000	0	64000	2014-07-01
6285	啟碁	63000	0	63000	2014-07-01
1504	東元	62000	0	62000	2014-07-01
4106	雃博	60000	0	60000	2014-07-01
1582	信錦	55000	0	55000	2014-07-01
1319	東陽	52000	0	52000	2014-07-01
3023	信邦	50000	0	50000	2014-07-01
9941	裕融	50000	0	50000	2014-07-01
1736	喬山	47000	0	47000	2014-07-01
3376	新日興	40000	0	40000	2014-07-01
1507	永大	39000	0	39000	2014-07-01
6505	台塑化	31000	0	31000	2014-07-01
2049	上銀	26000	0	26000	2014-07-01
6192	巨路	26000	0	26000	2014-07-01
2356	英業達	23000	0	23000	2014-07-01
