Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-06-20	0050	80.75	81	80.65	80.85	11581994	936579222	80.85
2019-06-20	0051	31.78	32.11	31.78	31.89	63000	2020490	31.89
2019-06-20	0052	52.25	52.6	52.25	52.6	112126	5884789	52.6
2019-06-20	0053	33.9	33.9	33.87	33.87	2000	67770	33.87
2019-06-20	0054	21.9	22.19	21.9	22.09	11000	242480	22.09
2019-06-20	0055	18.2	18.2	18.17	18.18	34010	618622	18.18
2019-06-20	0056	26.49	26.62	26.49	26.61	9308012	247447735	26.61
2019-06-20	0057	50.95	51.1	50.95	51.1	36000	1837200	51.1
2019-06-20	0058	46.65	46.75	46.65	46.72	31000	1447990	46.72
2019-06-20	0059	46.38	46.44	46.35	46.39	13000	603160	46.39
2019-06-20	0061	17.74	18.25	17.66	18.16	5617186	101120955	18.16
2019-06-20	006203	37.67	37.67	37.67	37.67	1000	37670	37.67
2019-06-20	006204	53.55	53.55	53.55	53.55	1000	53550	53.55
2019-06-20	006205	31.24	32.05	31.15	31.77	3125197	99287232	31.77
2019-06-20	006206	32.8	33.7	32.53	33.51	2449090	82024341	33.51
2019-06-20	006207	23.09	23.68	23.08	23.49	663650	15507697	23.49
2019-06-20	006208	46.02	46.08	45.95	46	111696	5139616	46
2019-06-20	00625K	7.13	7.13	7.13	7.13	50000	356500	7.13
2019-06-20	00631L	38.69	38.89	38.59	38.81	1513200	58653311	38.81
2019-06-20	00632R	11.78	11.8	11.74	11.76	36817859	432951015	11.76
2019-06-20	00633L	44.9	47.42	44.55	46.48	60585355	2797690991	46.48
2019-06-20	00634R	6.25	6.32	6.11	6.19	10633000	65688210	6.19
2019-06-20	00635U	20.07	20.36	20.07	20.2	2346549	47422365	20.2
2019-06-20	00636	21.58	22.05	21.44	21.85	6727082	146763302	21.85
2019-06-20	00636K	7.03	7.03	7.03	7.03	1100	7733	7.03
2019-06-20	00637L	17.25	18.14	17.04	17.78	330792038	5814517385	17.78
2019-06-20	00638R	12.69	12.74	12.35	12.46	8142000	102074510	12.46
2019-06-20	00639	10	10.17	9.89	10.11	2979473	30076635	10.11
2019-06-20	00640L	18.43	18.52	18.39	18.45	629000	11636550	18.45
2019-06-20	00641R	15.35	15.36	15.3	15.34	274000	4199080	15.34
2019-06-20	00642U	16.17	16.22	16.11	16.17	2454303	39684588	16.17
2019-06-20	00643	11.56	11.66	11.36	11.61	1934591	22260611	11.61
2019-06-20	00643K					0	0	
2019-06-20	00645	20.1	20.13	20.09	20.13	76000	1529400	20.13
2019-06-20	00646	27.8	27.83	27.73	27.79	687934	19121789	27.79
2019-06-20	00647L	36.1	36.23	36.08	36.23	25023	904032	36.23
2019-06-20	00648R	12.35	12.35	12.31	12.33	729024	8985637	12.33
2019-06-20	00649	21.88	21.88	21.64	21.73	173000	3755780	21.73
2019-06-20	00650L	31.46	32.01	31.46	31.85	181000	5751460	31.85
2019-06-20	00651R	8.11	8.15	8.07	8.09	371000	3002500	8.09
2019-06-20	00652	24.9	24.9	24.67	24.81	147145	3637539	24.81
2019-06-20	00653L	31.5	31.5	30.62	31.01	277000	8566210	31.01
2019-06-20	00654R	13.74	13.78	13.67	13.68	191000	2623030	13.68
2019-06-20	00655L	32.13	34.04	31.88	33.32	23675125	784115137	33.32
2019-06-20	00656R	11.58	11.6	11.25	11.36	4037000	45932230	11.36
2019-06-20	00657	26.41	26.45	26.41	26.45	3000	79310	26.45
2019-06-20	00657K	8.51	8.51	8.51	8.51	100	851	8.51
2019-06-20	00658L	32.11	32.35	32.11	32.31	78000	2517460	32.31
2019-06-20	00659R	12.47	12.48	12.44	12.45	25000	311560	12.45
2019-06-20	00660	25.4	25.4	25.4	25.4	1000	25400	25.4
2019-06-20	00661					0	0	
2019-06-20	00662	32.97	32.97	32.59	32.71	423763	13852251	32.71
2019-06-20	00663L	35.67	35.91	35.67	35.9	32000	1147510	35.9
2019-06-20	00664R	13.36	13.37	13.31	13.32	1128000	15032150	13.32
2019-06-20	00665L	27.32	27.7	27.32	27.53	285000	7848840	27.53
2019-06-20	00666R	13.5	13.5	13.36	13.4	270000	3618610	13.4
2019-06-20	00668	29.4	29.44	29.3	29.3	260000	7635170	29.3
2019-06-20	00668K	9.41	9.41	9.41	9.41	2700	25407	9.41
2019-06-20	00669R	12.5	12.5	12.48	12.48	2264000	28276640	12.48
2019-06-20	00670L	35.61	35.73	35.49	35.65	832000	29623030	35.65
2019-06-20	00671R	12.53	12.54	12.48	12.5	2670000	33386300	12.5
2019-06-20	00672L	14.67	14.76	14.56	14.7	44695673	656026192	14.7
2019-06-20	00673R	16	16.02	15.9	15.93	4051000	64630250	15.93
2019-06-20	00674R	18.4	18.4	18.14	18.24	410000	7488750	18.24
2019-06-20	00675L	15.42	15.53	15.41	15.48	137400	2124750	15.48
2019-06-20	00676R	7.23	7.24	7.21	7.21	651000	4698470	7.21
2019-06-20	00677U	5	5.05	4.99	5.03	270560529	1359857589	5.03
2019-06-20	00678	22.25	22.25	22.17	22.21	376603	8353150	22.21
2019-06-20	00680L	23.14	23.25	23.14	23.15	101000	2341160	23.15
2019-06-20	00681R	16.81	16.81	16.75	16.75	7000	117400	16.75
