Ticker	Name	Buy	Sell	OverBS	Date
2891	中信金	29937210	16673600	13263610	2022-06-14
2609	陽明	12503300	6481694	6021606	2022-06-14
2892	第一金	14894000	10326079	4567921	2022-06-14
2834	臺企銀	10376000	6585000	3791000	2022-06-14
2889	國票金	5166000	2009000	3157000	2022-06-14
05764P	臺股指法興1B售06	2594000	0	2594000	2022-06-14
8046	南電	3172152	917400	2254752	2022-06-14
2449	京元電子	3826000	1599386	2226614	2022-06-14
00671R	富邦NASDAQ反1	2341000	147000	2194000	2022-06-14
2610	華航	19862000	17729099	2132901	2022-06-14
00632R	元大台灣50反1	2572000	499000	2073000	2022-06-14
2368	金像電	9273853	7282744	1991109	2022-06-14
2014	中鴻	4440000	2593278	1846722	2022-06-14
3037	欣興	6615575	5046649	1568926	2022-06-14
2897	王道銀行	2114100	701000	1413100	2022-06-14
1314	中石化	4060000	2651000	1409000	2022-06-14
00902	中信電池及儲能	1707000	467000	1240000	2022-06-14
3189	景碩	3187000	2026000	1161000	2022-06-14
00715L	期街口布蘭特正2	2816000	1737000	1079000	2022-06-14
3682	亞太電	1392000	500000	892000	2022-06-14
1708	東鹼	2563000	1700000	863000	2022-06-14
2850	新產	933000	104000	829000	2022-06-14
058982	昇陽半元大17購01	800000	0	800000	2022-06-14
2305	全友	3595000	2813000	782000	2022-06-14
2352	佳世達	1611000	842250	768750	2022-06-14
3645	達邁	2147000	1379000	768000	2022-06-14
2347	聯強	6362027	5616565	745462	2022-06-14
9802	鈺齊-KY	1021002	297288	723714	2022-06-14
2340	台亞	3009000	2288021	720979	2022-06-14
1718	中纖	1027600	327000	700600	2022-06-14
4906	正文	2315000	1622000	693000	2022-06-14
6153	嘉聯益	954000	294000	660000	2022-06-14
1802	台玻	1877000	1220274	656726	2022-06-14
9945	潤泰新	1995000	1349276	645724	2022-06-14
2915	潤泰全	1170000	532776	637224	2022-06-14
3042	晶技	986000	351000	635000	2022-06-14
2337	旺宏	4627000	3995906	631094	2022-06-14
2497	怡利電	1305000	702000	603000	2022-06-14
6278	台表科	946000	354860	591140	2022-06-14
2342	茂矽	813000	227000	586000	2022-06-14
3059	華晶科	981000	409000	572000	2022-06-14
6251	定穎	1343000	795000	548000	2022-06-14
1319	東陽	2688000	2141000	547000	2022-06-14
2354	鴻準	3185085	2653161	531924	2022-06-14
9907	統一實	1341000	811862	529138	2022-06-14
1760	寶齡富錦	1364414	849434	514980	2022-06-14
5388	中磊	1118000	603502	514498	2022-06-14
1440	南紡	727070	225000	502070	2022-06-14
