Ticker	Name	Buy	Sell	OverBS	Date
080701	燿華凱基07購01	19902000	1064000	18838000	2014-12-19
0050	元大台灣50	11222000	3297000	7925000	2014-12-19
08909P	臺股指國票18售05	7674000	0	7674000	2014-12-19
080306	聯發科群益07購03	7366000	722000	6644000	2014-12-19
2618	長榮航	7346000	1422000	5924000	2014-12-19
078365	南亞科元大06購06	5839000	0	5839000	2014-12-19
079541	臺指反群益08購01	6167000	351000	5816000	2014-12-19
00631L	元大台灣50正2	7210000	1550000	5660000	2014-12-19
081441	順德統一08購01	5710000	50000	5660000	2014-12-19
079927	SP黃豆富邦07購02	5801000	243000	5558000	2014-12-19
082787	瑞昱元富08購01	10436000	5497000	4939000	2014-12-19
080252	聯成國泰08購01	5489000	755000	4734000	2014-12-19
074577	群光永豐04購01	4719000	0	4719000	2014-12-19
081230	大立光統一09購03	3939000	62000	3877000	2014-12-19
080118	台聚國票07購01	4845000	1151000	3694000	2014-12-19
080741	萬海國票07購05	3680000	0	3680000	2014-12-19
085750	亞光永豐08購03	3936000	288000	3648000	2014-12-19
080096	聯發科中信07購03	3622000	95000	3527000	2014-12-19
080745	華邦電群益07購01	3971000	654000	3317000	2014-12-19
083757	聯電第一11購01	4907000	1606000	3301000	2014-12-19
081755	義隆元大07購01	3349000	77000	3272000	2014-12-19
075856	台玻永豐05購01	4029000	773000	3256000	2014-12-19
00634R	富邦上証反1	5820000	2728000	3092000	2014-12-19
079156	宏達電元大06購02	3097000	48000	3049000	2014-12-19
081908	瑞昱凱基08購01	4341000	1328000	3013000	2014-12-19
080288	FB上証中信07購01	2877000	0	2877000	2014-12-19
083171	矽格群益07購01	4500000	1710000	2790000	2014-12-19
085747	大立光永豐08購03	5429000	2696000	2733000	2014-12-19
082933	和碩統一09購01	2891000	183000	2708000	2014-12-19
081792	滬深2X凱基08購05	3067000	400000	2667000	2014-12-19
079188	開發金中信07購01	2598000	0	2598000	2014-12-19
084278	聯電中信09購03	3984000	1440000	2544000	2014-12-19
081808	上銀凱基07購02	2775000	300000	2475000	2014-12-19
078249	SP黃豆群益06購01	2353000	12000	2341000	2014-12-19
080728	台積電第一0C購01	2289000	10000	2279000	2014-12-19
080245	大立光元大06購05	2369000	101000	2268000	2014-12-19
08546P	世芯元大14售04	2262000	5000	2257000	2014-12-19
081710	鴻海統一09購01	2307000	60000	2247000	2014-12-19
083732	恆大國票08購02	2634000	418000	2216000	2014-12-19
082360	華新科中信07購01	2343000	130000	2213000	2014-12-19
2317	鴻海	3829000	1666000	2163000	2014-12-19
082141	康控統一09購01	2377000	297000	2080000	2014-12-19
079236	大成鋼元大08購01	2066000	0	2066000	2014-12-19
006205	富邦上証	12521000	10460000	2061000	2014-12-19
081592	中橡元大07購02	2018000	5000	2013000	2014-12-19
082298	合勤控元大07購06	2100000	95000	2005000	2014-12-19
079787	晶技兆豐07購01	2010000	30000	1980000	2014-12-19
084893	台積電統一0A購09	2217000	240000	1977000	2014-12-19
084861	瑞昱元大08購02	2553000	583000	1970000	2014-12-19
07983P	群創統一12售03	1987000	22000	1965000	2014-12-19
084488	聯發科凱基08購14	2834000	893000	1941000	2014-12-19
084336	鴻海元大07購38	2328000	404000	1924000	2014-12-19
082243	台新金凱基08購01	1985000	70000	1915000	2014-12-19
085789	友達元大0A購01	2508000	593000	1915000	2014-12-19
079032	致茂元大06購01	1914000	0	1914000	2014-12-19
081751	敬鵬元大07購04	2007000	96000	1911000	2014-12-19
