Contract,C/P,TTM,Strike,OI,Volume,Liquitity
CAO,賣權,202112,80.0,0,0,nan
CAO,賣權,202112,85.0,0,0,nan
CAO,賣權,202112,90.0,0,0,nan
CAO,賣權,202112,95.0,0,0,nan
CAO,買權,202203,100.0,0,0,nan
CAO,買權,202203,110.0,0,0,nan
CAO,買權,202203,65.0,0,0,nan
CAO,買權,202203,70.0,0,0,nan
CAO,買權,202203,75.0,0,0,nan
CAO,買權,202203,80.0,0,0,nan
CAO,買權,202203,85.0,0,0,nan
CAO,買權,202203,90.0,0,0,nan
CAO,買權,202203,95.0,0,0,nan
CAO,賣權,202203,100.0,0,0,nan
CAO,賣權,202203,110.0,0,0,nan
CAO,賣權,202203,65.0,0,0,nan
CAO,賣權,202203,70.0,0,0,nan
CAO,賣權,202203,75.0,0,0,nan
CAO,賣權,202203,80.0,0,0,nan
CAO,賣權,202203,85.0,0,0,nan
CAO,賣權,202203,90.0,0,0,nan
CAO,賣權,202203,95.0,0,0,nan
CAO,買權,202206,100.0,0,0,nan
CAO,買權,202206,110.0,0,0,nan
CAO,買權,202206,65.0,0,0,nan
CAO,買權,202206,70.0,0,0,nan
CAO,買權,202206,75.0,0,0,nan
CAO,買權,202206,80.0,0,0,nan
CAO,買權,202206,85.0,0,0,nan
CAO,買權,202206,90.0,0,0,nan
CAO,買權,202206,95.0,0,0,nan
CAO,賣權,202206,100.0,0,0,nan
CAO,賣權,202206,110.0,0,0,nan
CAO,賣權,202206,65.0,0,0,nan
CAO,賣權,202206,70.0,0,0,nan
CAO,賣權,202206,75.0,0,0,nan
CAO,賣權,202206,80.0,0,0,nan
CAO,賣權,202206,85.0,0,0,nan
CAO,賣權,202206,90.0,0,0,nan
CAO,賣權,202206,95.0,0,0,nan
CBO,買權,202110,31.0,0,0,nan
CBO,買權,202110,32.0,0,0,nan
CBO,買權,202110,33.0,0,0,nan
CBO,買權,202110,34.0,0,0,nan
CBO,買權,202110,35.0,0,0,nan
CBO,買權,202110,36.0,0,0,nan
CBO,買權,202110,37.0,0,0,nan
CBO,買權,202110,38.0,0,0,nan
CBO,買權,202110,39.0,0,0,nan
CBO,買權,202110,40.0,6,1,6.0
CBO,買權,202110,41.0,4,1,4.0
CBO,買權,202110,42.0,0,0,nan
CBO,買權,202110,43.0,0,0,nan
CBO,買權,202110,44.0,0,0,nan
CBO,買權,202110,45.0,0,0,nan
CBO,買權,202110,46.0,0,0,nan
CBO,買權,202110,47.0,0,0,nan
CBO,賣權,202110,31.0,0,0,nan
CBO,賣權,202110,32.0,0,0,nan
CBO,賣權,202110,33.0,0,0,nan
CBO,賣權,202110,34.0,0,0,nan
CBO,賣權,202110,35.0,0,0,nan
CBO,賣權,202110,36.0,0,0,nan
CBO,賣權,202110,37.0,0,0,nan
CBO,賣權,202110,38.0,0,0,nan
CBO,賣權,202110,39.0,0,0,nan
CBO,賣權,202110,40.0,0,0,nan
CBO,賣權,202110,41.0,0,0,nan
CBO,賣權,202110,42.0,0,0,nan
CBO,賣權,202110,43.0,0,0,nan
CBO,賣權,202110,44.0,0,0,nan
CBO,賣權,202110,45.0,0,0,nan
CBO,賣權,202110,46.0,0,0,nan
CBO,賣權,202110,47.0,0,0,nan
CBO,買權,202111,33.0,0,0,nan
CBO,買權,202111,34.0,0,0,nan
CBO,買權,202111,35.0,0,0,nan
CBO,買權,202111,36.0,0,0,nan
CBO,買權,202111,37.0,0,0,nan
CBO,買權,202111,38.0,0,0,nan
CBO,買權,202111,39.0,0,0,nan
CBO,買權,202111,40.0,0,0,nan
CBO,買權,202111,41.0,0,0,nan
CBO,買權,202111,42.0,0,0,nan
CBO,買權,202111,43.0,0,0,nan
CBO,買權,202111,44.0,0,0,nan
CBO,買權,202111,45.0,0,0,nan
CBO,買權,202111,46.0,0,0,nan
CBO,賣權,202111,33.0,0,0,nan
CBO,賣權,202111,34.0,0,0,nan
CBO,賣權,202111,35.0,0,0,nan
CBO,賣權,202111,36.0,0,0,nan
CBO,賣權,202111,37.0,0,0,nan
CBO,賣權,202111,38.0,0,0,nan
CBO,賣權,202111,39.0,0,0,nan
CBO,賣權,202111,40.0,0,0,nan
CBO,賣權,202111,41.0,0,0,nan
CBO,賣權,202111,42.0,0,0,nan
CBO,賣權,202111,43.0,0,0,nan
CBO,賣權,202111,44.0,0,0,nan
CBO,賣權,202111,45.0,0,0,nan
CBO,賣權,202111,46.0,0,0,nan
CBO,買權,202112,30.0,0,0,nan
CBO,買權,202112,32.0,0,0,nan
CBO,買權,202112,34.0,0,0,nan
CBO,買權,202112,36.0,0,0,nan
CBO,買權,202112,38.0,0,0,nan
CBO,買權,202112,40.0,0,0,nan
CBO,買權,202112,42.0,0,0,nan
CBO,買權,202112,44.0,0,0,nan
CBO,買權,202112,46.0,0,0,nan
CBO,買權,202112,48.0,0,0,nan
CBO,賣權,202112,30.0,0,0,nan
CBO,賣權,202112,32.0,0,0,nan
CBO,賣權,202112,34.0,0,0,nan
CBO,賣權,202112,36.0,0,0,nan
CBO,賣權,202112,38.0,0,0,nan
CBO,賣權,202112,40.0,0,0,nan
CBO,賣權,202112,42.0,0,0,nan
CBO,賣權,202112,44.0,0,0,nan
CBO,賣權,202112,46.0,0,0,nan
CBO,賣權,202112,48.0,0,0,nan
CBO,買權,202203,30.0,0,0,nan
CBO,買權,202203,32.0,0,0,nan
CBO,買權,202203,34.0,0,0,nan
CBO,買權,202203,36.0,0,0,nan
CBO,買權,202203,38.0,0,0,nan
CBO,買權,202203,40.0,0,0,nan
CBO,買權,202203,42.0,0,0,nan
CBO,買權,202203,44.0,0,0,nan
CBO,買權,202203,46.0,0,0,nan
CBO,買權,202203,48.0,0,0,nan
CBO,賣權,202203,30.0,0,0,nan
CBO,賣權,202203,32.0,0,0,nan
CBO,賣權,202203,34.0,0,0,nan
CBO,賣權,202203,36.0,0,0,nan
CBO,賣權,202203,38.0,0,0,nan
CBO,賣權,202203,40.0,0,0,nan
CBO,賣權,202203,42.0,0,0,nan
CBO,賣權,202203,44.0,0,0,nan
CBO,賣權,202203,46.0,0,0,nan
CBO,賣權,202203,48.0,0,0,nan
CBO,買權,202206,30.0,0,0,nan
CBO,買權,202206,32.0,0,0,nan
CBO,買權,202206,34.0,0,0,nan
CBO,買權,202206,36.0,0,0,nan
CBO,買權,202206,38.0,0,0,nan
CBO,買權,202206,40.0,0,0,nan
CBO,買權,202206,42.0,0,0,nan
CBO,買權,202206,44.0,0,0,nan
CBO,買權,202206,46.0,0,0,nan
CBO,買權,202206,48.0,0,0,nan
CBO,賣權,202206,30.0,0,0,nan
CBO,賣權,202206,32.0,0,0,nan
CBO,賣權,202206,34.0,0,0,nan
CBO,賣權,202206,36.0,0,0,nan
CBO,賣權,202206,38.0,0,0,nan
CBO,賣權,202206,40.0,0,0,nan
CBO,賣權,202206,42.0,0,0,nan
CBO,賣權,202206,44.0,0,0,nan
CBO,賣權,202206,46.0,0,0,nan
CBO,賣權,202206,48.0,0,0,nan
CCO,買權,202110,47.0,0,0,nan
CCO,買權,202110,48.0,0,0,nan
CCO,買權,202110,49.0,0,0,nan
CCO,買權,202110,50.0,0,0,nan
CCO,買權,202110,52.5,0,0,nan
CCO,買權,202110,55.0,12,0,9999.99
CCO,買權,202110,57.5,12,0,9999.99
CCO,買權,202110,60.0,14,0,9999.99
CCO,買權,202110,62.5,24,2,12.0
CCO,買權,202110,65.0,42,5,8.4
CCO,買權,202110,67.5,66,7,9.43
CCO,買權,202110,70.0,50,6,8.33
CCO,買權,202110,72.5,72,14,5.14
CCO,買權,202110,75.0,126,22,5.73
CCO,買權,202110,77.5,46,9,5.11
CCO,買權,202110,80.0,0,0,nan
CCO,買權,202110,82.5,0,0,nan
CCO,賣權,202110,47.0,0,0,nan
CCO,賣權,202110,48.0,0,0,nan
CCO,賣權,202110,49.0,0,0,nan
CCO,賣權,202110,50.0,0,0,nan
CCO,賣權,202110,52.5,2,0,9999.99
CCO,賣權,202110,55.0,6,1,6.0
CCO,賣權,202110,57.5,14,2,7.0
CCO,賣權,202110,60.0,36,6,6.0
CCO,賣權,202110,62.5,66,13,5.08
CCO,賣權,202110,65.0,40,5,8.0
CCO,賣權,202110,67.5,36,5,7.2
CCO,賣權,202110,70.0,30,1,30.0
CCO,賣權,202110,72.5,0,0,nan
CCO,賣權,202110,75.0,0,0,nan
CCO,賣權,202110,77.5,0,0,nan
CCO,賣權,202110,80.0,0,0,nan
CCO,賣權,202110,82.5,0,0,nan
CCO,買權,202111,55.0,0,0,nan
CCO,買權,202111,57.5,0,0,nan
CCO,買權,202111,60.0,0,0,nan
CCO,買權,202111,62.5,0,0,nan
CCO,買權,202111,65.0,0,0,nan
CCO,買權,202111,67.5,0,0,nan
CCO,買權,202111,70.0,12,12,1.0
CCO,買權,202111,72.5,0,0,nan
CCO,買權,202111,75.0,0,0,nan
CCO,買權,202111,77.5,2,2,1.0
CCO,賣權,202111,55.0,0,0,nan
CCO,賣權,202111,57.5,0,0,nan
CCO,賣權,202111,60.0,0,0,nan
CCO,賣權,202111,62.5,0,0,nan
CCO,賣權,202111,65.0,0,0,nan
CCO,賣權,202111,67.5,0,0,nan
CCO,賣權,202111,70.0,0,0,nan
CCO,賣權,202111,72.5,0,0,nan
CCO,賣權,202111,75.0,0,0,nan
CCO,賣權,202111,77.5,0,0,nan
CCO,買權,202112,40.0,0,0,nan
CCO,買權,202112,42.0,0,0,nan
CCO,買權,202112,44.0,0,0,nan
CCO,買權,202112,46.0,0,0,nan
CCO,買權,202112,48.0,0,0,nan
CCO,買權,202112,50.0,0,0,nan
CCO,買權,202112,55.0,0,0,nan
CCO,買權,202112,60.0,0,0,nan
CCO,買權,202112,65.0,0,0,nan
CCO,買權,202112,70.0,0,0,nan
CCO,買權,202112,75.0,0,0,nan
CCO,買權,202112,80.0,0,0,nan
CCO,買權,202112,85.0,0,0,nan
CCO,賣權,202112,40.0,0,0,nan
CCO,賣權,202112,42.0,0,0,nan
CCO,賣權,202112,44.0,0,0,nan
CCO,賣權,202112,46.0,0,0,nan
CCO,賣權,202112,48.0,0,0,nan
CCO,賣權,202112,50.0,0,0,nan
CCO,賣權,202112,55.0,0,0,nan
CCO,賣權,202112,60.0,0,0,nan
CCO,賣權,202112,65.0,0,0,nan
CCO,賣權,202112,70.0,0,0,nan
CCO,賣權,202112,75.0,0,0,nan
CCO,賣權,202112,80.0,0,0,nan
CCO,賣權,202112,85.0,0,0,nan
CCO,買權,202203,40.0,0,0,nan
CCO,買權,202203,42.0,0,0,nan
CCO,買權,202203,44.0,0,0,nan
CCO,買權,202203,46.0,0,0,nan
CCO,買權,202203,48.0,0,0,nan
CCO,買權,202203,50.0,0,0,nan
CCO,買權,202203,55.0,0,0,nan
CCO,買權,202203,60.0,0,0,nan
CCO,買權,202203,65.0,0,0,nan
CCO,買權,202203,70.0,0,0,nan
CCO,買權,202203,75.0,0,0,nan
CCO,買權,202203,80.0,0,0,nan
CCO,買權,202203,85.0,0,0,nan
CCO,賣權,202203,40.0,0,0,nan
CCO,賣權,202203,42.0,0,0,nan
CCO,賣權,202203,44.0,0,0,nan
CCO,賣權,202203,46.0,0,0,nan
CCO,賣權,202203,48.0,0,0,nan
CCO,賣權,202203,50.0,0,0,nan
CCO,賣權,202203,55.0,0,0,nan
CCO,賣權,202203,60.0,0,0,nan
CCO,賣權,202203,65.0,0,0,nan
CCO,賣權,202203,70.0,0,0,nan
CCO,賣權,202203,75.0,0,0,nan
CCO,賣權,202203,80.0,0,0,nan
CCO,賣權,202203,85.0,0,0,nan
CCO,買權,202206,40.0,0,0,nan
CCO,買權,202206,42.0,0,0,nan
CCO,買權,202206,44.0,0,0,nan
CCO,買權,202206,46.0,0,0,nan
CCO,買權,202206,48.0,0,0,nan
CCO,買權,202206,50.0,0,0,nan
CCO,買權,202206,55.0,0,0,nan
CCO,買權,202206,60.0,0,0,nan
CCO,買權,202206,65.0,0,0,nan
CCO,買權,202206,70.0,0,0,nan
CCO,買權,202206,75.0,0,0,nan
CCO,買權,202206,80.0,0,0,nan
CCO,買權,202206,85.0,0,0,nan
CCO,賣權,202206,40.0,0,0,nan
CCO,賣權,202206,42.0,0,0,nan
CCO,賣權,202206,44.0,0,0,nan
CCO,賣權,202206,46.0,0,0,nan
CCO,賣權,202206,48.0,0,0,nan
CCO,賣權,202206,50.0,0,0,nan
CCO,賣權,202206,55.0,0,0,nan
CCO,賣權,202206,60.0,0,0,nan
CCO,賣權,202206,65.0,0,0,nan
CCO,賣權,202206,70.0,0,0,nan
CCO,賣權,202206,75.0,0,0,nan
CCO,賣權,202206,80.0,0,0,nan
CCO,賣權,202206,85.0,0,0,nan
CDA,買權,202110,575.0,14,0,9999.99
CDA,買權,202110,600.0,168,2,84.0
CDA,買權,202110,625.0,240,4,60.0
CDA,買權,202110,650.0,136,2,68.0
CDA,買權,202110,675.0,38,0,9999.99
CDA,買權,202110,700.0,12,0,9999.99
CDA,賣權,202110,525.0,6,0,9999.99
CDA,賣權,202110,550.0,62,0,9999.99
CDA,賣權,202110,575.0,168,0,9999.99
CDA,賣權,202110,600.0,136,0,9999.99
CDA,賣權,202110,625.0,28,0,9999.99
CDO,買權,202110,500.0,0,0,nan
CDO,買權,202110,525.0,0,0,nan
CDO,買權,202110,550.0,0,0,nan
CDO,買權,202110,575.0,0,0,nan
CDO,買權,202110,600.0,16,16,1.0
CDO,買權,202110,625.0,42,27,1.56
CDO,買權,202110,650.0,24,22,1.09
CDO,買權,202110,675.0,8,4,2.0
CDO,買權,202110,700.0,0,0,nan
CDO,賣權,202110,500.0,0,0,nan
CDO,賣權,202110,525.0,0,0,nan
CDO,賣權,202110,550.0,0,0,nan
CDO,賣權,202110,575.0,52,23,2.26
CDO,賣權,202110,600.0,20,16,1.25
CDO,賣權,202110,625.0,0,1,0.0
CDO,賣權,202110,650.0,0,0,nan
CDO,賣權,202110,675.0,0,0,nan
CDO,賣權,202110,700.0,0,0,nan
CDO,買權,202111,500.0,0,0,nan
CDO,買權,202111,525.0,0,0,nan
CDO,買權,202111,550.0,0,0,nan
CDO,買權,202111,575.0,0,0,nan
CDO,買權,202111,600.0,0,0,nan
CDO,買權,202111,625.0,8,8,1.0
CDO,買權,202111,650.0,0,0,nan
CDO,買權,202111,675.0,0,0,nan
CDO,買權,202111,700.0,0,0,nan
CDO,賣權,202111,500.0,0,0,nan
CDO,賣權,202111,525.0,2,2,1.0
CDO,賣權,202111,550.0,4,4,1.0
CDO,賣權,202111,575.0,0,0,nan
CDO,賣權,202111,600.0,4,4,1.0
CDO,賣權,202111,625.0,0,0,nan
CDO,賣權,202111,650.0,0,0,nan
CDO,賣權,202111,675.0,0,0,nan
CDO,賣權,202111,700.0,0,0,nan
CDO,買權,202112,500.0,0,0,nan
CDO,買權,202112,550.0,0,0,nan
CDO,買權,202112,600.0,0,0,nan
CDO,買權,202112,650.0,0,0,nan
CDO,買權,202112,700.0,0,0,nan
CDO,賣權,202112,500.0,0,0,nan
CDO,賣權,202112,550.0,0,0,nan
CDO,賣權,202112,600.0,0,0,nan
CDO,賣權,202112,650.0,0,0,nan
CDO,賣權,202112,700.0,0,0,nan
CDO,買權,202203,500.0,0,0,nan
CDO,買權,202203,550.0,0,0,nan
CDO,買權,202203,600.0,0,0,nan
CDO,買權,202203,650.0,0,0,nan
CDO,買權,202203,700.0,0,0,nan
CDO,賣權,202203,500.0,0,0,nan
CDO,賣權,202203,550.0,0,0,nan
CDO,賣權,202203,600.0,0,0,nan
CDO,賣權,202203,650.0,0,0,nan
CDO,賣權,202203,700.0,0,0,nan
CDO,買權,202206,500.0,0,0,nan
CDO,買權,202206,550.0,0,0,nan
CDO,買權,202206,600.0,0,0,nan
CDO,買權,202206,650.0,0,0,nan
CDO,買權,202206,700.0,0,0,nan
CDO,賣權,202206,500.0,0,0,nan
CDO,賣權,202206,550.0,0,0,nan
CDO,賣權,202206,600.0,0,0,nan
CDO,賣權,202206,650.0,0,0,nan
CDO,賣權,202206,700.0,0,0,nan
CEA,買權,202110,77.5,4,0,9999.99
CEA,買權,202110,80.0,6,0,9999.99
CEA,買權,202110,82.5,4,0,9999.99
CEA,買權,202110,85.0,8,0,9999.99
CEO,買權,202110,65.0,0,0,nan
CEO,買權,202110,67.5,0,0,nan
CEO,買權,202110,70.0,2,0,9999.99
CEO,買權,202110,72.5,14,3,4.67
CEO,買權,202110,75.0,12,2,6.0
CEO,買權,202110,77.5,16,4,4.0
CEO,買權,202110,80.0,12,2,6.0
CEO,買權,202110,82.5,2,0,9999.99
CEO,買權,202110,85.0,16,4,4.0
CEO,買權,202110,87.5,0,0,nan
CEO,買權,202110,90.0,0,0,nan
CEO,買權,202110,92.5,0,0,nan
CEO,買權,202110,95.0,0,0,nan
CEO,賣權,202110,65.0,0,0,nan
CEO,賣權,202110,67.5,0,0,nan
CEO,賣權,202110,70.0,0,0,nan
CEO,賣權,202110,72.5,2,0,9999.99
CEO,賣權,202110,75.0,4,1,4.0
CEO,賣權,202110,77.5,0,0,nan
CEO,賣權,202110,80.0,4,1,4.0
CEO,賣權,202110,82.5,0,0,nan
CEO,賣權,202110,85.0,0,0,nan
CEO,賣權,202110,87.5,0,0,nan
CEO,賣權,202110,90.0,0,0,nan
CEO,賣權,202110,92.5,0,0,nan
CEO,賣權,202110,95.0,0,0,nan
CEO,買權,202111,67.5,0,0,nan
CEO,買權,202111,70.0,0,0,nan
CEO,買權,202111,72.5,0,0,nan
CEO,買權,202111,75.0,0,0,nan
CEO,買權,202111,77.5,0,0,nan
CEO,買權,202111,80.0,0,0,nan
CEO,買權,202111,82.5,0,0,nan
CEO,買權,202111,85.0,0,0,nan
CEO,買權,202111,87.5,0,0,nan
CEO,買權,202111,90.0,0,0,nan
CEO,買權,202111,92.5,0,0,nan
CEO,買權,202111,95.0,0,0,nan
CEO,賣權,202111,67.5,0,0,nan
CEO,賣權,202111,70.0,0,0,nan
CEO,賣權,202111,72.5,0,0,nan
CEO,賣權,202111,75.0,0,0,nan
CEO,賣權,202111,77.5,0,0,nan
CEO,賣權,202111,80.0,0,0,nan
CEO,賣權,202111,82.5,0,0,nan
CEO,賣權,202111,85.0,0,0,nan
CEO,賣權,202111,87.5,0,0,nan
CEO,賣權,202111,90.0,0,0,nan
CEO,賣權,202111,92.5,0,0,nan
CEO,賣權,202111,95.0,0,0,nan
CEO,買權,202112,65.0,0,0,nan
CEO,買權,202112,70.0,0,0,nan
CEO,買權,202112,75.0,0,0,nan
CEO,買權,202112,80.0,0,0,nan
CEO,買權,202112,85.0,0,0,nan
CEO,買權,202112,90.0,0,0,nan
CEO,買權,202112,95.0,0,0,nan
CEO,賣權,202112,65.0,0,0,nan
CEO,賣權,202112,70.0,0,0,nan
CEO,賣權,202112,75.0,0,0,nan
CEO,賣權,202112,80.0,0,0,nan
CEO,賣權,202112,85.0,0,0,nan
CEO,賣權,202112,90.0,0,0,nan
CEO,賣權,202112,95.0,0,0,nan
CEO,買權,202203,65.0,0,0,nan
CEO,買權,202203,70.0,0,0,nan
CEO,買權,202203,75.0,0,0,nan
CEO,買權,202203,80.0,0,0,nan
CEO,買權,202203,85.0,0,0,nan
CEO,買權,202203,90.0,0,0,nan
CEO,買權,202203,95.0,0,0,nan
CEO,賣權,202203,65.0,0,0,nan
CEO,賣權,202203,70.0,0,0,nan
CEO,賣權,202203,75.0,0,0,nan
CEO,賣權,202203,80.0,0,0,nan
CEO,賣權,202203,85.0,0,0,nan
CEO,賣權,202203,90.0,0,0,nan
CEO,賣權,202203,95.0,0,0,nan
CEO,買權,202206,65.0,0,0,nan
CEO,買權,202206,70.0,0,0,nan
CEO,買權,202206,75.0,0,0,nan
CEO,買權,202206,80.0,0,0,nan
CEO,買權,202206,85.0,0,0,nan
CEO,買權,202206,90.0,0,0,nan
CEO,買權,202206,95.0,0,0,nan
CEO,賣權,202206,65.0,0,0,nan
CEO,賣權,202206,70.0,0,0,nan
CEO,賣權,202206,75.0,0,0,nan
CEO,賣權,202206,80.0,0,0,nan
CEO,賣權,202206,85.0,0,0,nan
CEO,賣權,202206,90.0,0,0,nan
CEO,賣權,202206,95.0,0,0,nan
CFO,買權,202110,100.0,0,0,nan
CFO,買權,202110,105.0,0,0,nan
CFO,買權,202110,110.0,0,0,nan
CFO,買權,202110,115.0,0,0,nan
CFO,買權,202110,120.0,0,0,nan
CFO,買權,202110,80.0,0,0,nan
CFO,買權,202110,82.5,0,0,nan
CFO,買權,202110,85.0,0,0,nan
CFO,買權,202110,87.5,0,0,nan
CFO,買權,202110,90.0,0,0,nan
CFO,買權,202110,92.5,0,0,nan
CFO,買權,202110,95.0,0,0,nan
CFO,買權,202110,97.5,0,0,nan
CFO,賣權,202110,100.0,0,0,nan
CFO,賣權,202110,105.0,0,0,nan
CFO,賣權,202110,110.0,0,0,nan
CFO,賣權,202110,115.0,0,0,nan
CFO,賣權,202110,120.0,0,0,nan
CFO,賣權,202110,80.0,0,0,nan
CFO,賣權,202110,82.5,0,0,nan
CFO,賣權,202110,85.0,0,0,nan
CFO,賣權,202110,87.5,0,0,nan
CFO,賣權,202110,90.0,0,0,nan
CFO,賣權,202110,92.5,0,0,nan
CFO,賣權,202110,95.0,0,0,nan
CFO,賣權,202110,97.5,0,0,nan
CFO,買權,202111,100.0,0,0,nan
CFO,買權,202111,105.0,0,0,nan
CFO,買權,202111,110.0,0,0,nan
CFO,買權,202111,115.0,0,0,nan
CFO,買權,202111,120.0,0,0,nan
CFO,買權,202111,85.0,0,0,nan
CFO,買權,202111,87.5,0,0,nan
CFO,買權,202111,90.0,0,0,nan
CFO,買權,202111,92.5,0,0,nan
CFO,買權,202111,95.0,0,0,nan
CFO,買權,202111,97.5,0,0,nan
CFO,賣權,202111,100.0,0,0,nan
CFO,賣權,202111,105.0,0,0,nan
CFO,賣權,202111,110.0,0,0,nan
CFO,賣權,202111,115.0,0,0,nan
CFO,賣權,202111,120.0,0,0,nan
CFO,賣權,202111,85.0,0,0,nan
CFO,賣權,202111,87.5,0,0,nan
CFO,賣權,202111,90.0,0,0,nan
CFO,賣權,202111,92.5,0,0,nan
CFO,賣權,202111,95.0,0,0,nan
CFO,賣權,202111,97.5,0,0,nan
CFO,買權,202112,100.0,0,0,nan
CFO,買權,202112,110.0,0,0,nan
CFO,買權,202112,120.0,0,0,nan
CFO,買權,202112,80.0,0,0,nan
CFO,買權,202112,85.0,0,0,nan
CFO,買權,202112,90.0,0,0,nan
CFO,買權,202112,95.0,0,0,nan
CFO,賣權,202112,100.0,0,0,nan
CFO,賣權,202112,110.0,0,0,nan
CFO,賣權,202112,120.0,0,0,nan
CFO,賣權,202112,80.0,0,0,nan
CFO,賣權,202112,85.0,0,0,nan
CFO,賣權,202112,90.0,0,0,nan
CFO,賣權,202112,95.0,0,0,nan
CFO,買權,202203,100.0,0,0,nan
CFO,買權,202203,110.0,0,0,nan
CFO,買權,202203,120.0,0,0,nan
CFO,買權,202203,80.0,0,0,nan
CFO,買權,202203,85.0,0,0,nan
CFO,買權,202203,90.0,0,0,nan
CFO,買權,202203,95.0,0,0,nan
CFO,賣權,202203,100.0,0,0,nan
CFO,賣權,202203,110.0,0,0,nan
CFO,賣權,202203,120.0,0,0,nan
CFO,賣權,202203,80.0,0,0,nan
CFO,賣權,202203,85.0,0,0,nan
CFO,賣權,202203,90.0,0,0,nan
CFO,賣權,202203,95.0,0,0,nan
CFO,買權,202206,100.0,0,0,nan
CFO,買權,202206,110.0,0,0,nan
CFO,買權,202206,120.0,0,0,nan
CFO,買權,202206,80.0,0,0,nan
CFO,買權,202206,85.0,0,0,nan
CFO,買權,202206,90.0,0,0,nan
CFO,買權,202206,95.0,0,0,nan
CFO,賣權,202206,100.0,0,0,nan
CFO,賣權,202206,110.0,0,0,nan
CFO,賣權,202206,120.0,0,0,nan
CFO,賣權,202206,80.0,0,0,nan
CFO,賣權,202206,85.0,0,0,nan
CFO,賣權,202206,90.0,0,0,nan
CFO,賣權,202206,95.0,0,0,nan
CGO,買權,202110,18.5,0,0,nan
CGO,買權,202110,19.0,0,0,nan
CGO,買權,202110,19.5,0,0,nan
CGO,買權,202110,20.0,0,0,nan
CGO,買權,202110,20.5,0,0,nan
CGO,買權,202110,21.0,0,0,nan
CGO,買權,202110,21.5,0,0,nan
CGO,買權,202110,22.0,0,0,nan
CGO,買權,202110,22.5,0,0,nan
CGO,買權,202110,23.0,0,0,nan
CGO,買權,202110,23.5,0,0,nan
CGO,買權,202110,24.0,0,0,nan
CGO,買權,202110,24.5,0,0,nan
CGO,買權,202110,25.0,0,0,nan
CGO,買權,202110,26.0,0,0,nan
CGO,買權,202110,27.0,0,0,nan
CGO,賣權,202110,18.5,0,0,nan
CGO,賣權,202110,19.0,0,0,nan
CGO,賣權,202110,19.5,0,0,nan
CGO,賣權,202110,20.0,0,0,nan
