EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding,SignalBandwith
2002-09-18,2002-09-24,6.0,5.8,20,20,0,17,57,6,-257,-0.0428,6.0,0.0,5.7,-0.05,0.19321245921182628
2002-12-02,2002-12-16,5.1,4.85,20,20,0,15,55,14,-305,-0.0598,5.1,0.0,4.85,-0.049,0.23993617357487662
2003-04-08,2003-04-23,4.3,4.46,20,20,0,13,53,15,107,0.0249,4.6,0.0698,4.3,0.0,0.17222368779634722
2004-03-31,2004-04-20,6.0,7.9,20,20,0,24,64,20,1836,0.306,8.9,0.4833,6.0,0.0,0.4598093227621751
2004-06-24,2004-07-01,5.3,4.76,20,20,0,14,54,7,-594,-0.1121,5.3,0.0,4.7,-0.1132,0.26697505503196206
2004-08-26,2004-09-15,4.0,4.2,20,20,0,13,53,20,147,0.0368,4.35,0.0875,4.0,0.0,0.300799720009876
2004-09-24,2004-10-27,3.82,3.35,20,20,0,10,50,33,-520,-0.1361,3.82,0.0,3.35,-0.123,0.3075299986600828
2004-11-19,2004-12-01,3.31,2.85,20,20,0,9,49,12,-509,-0.1538,3.31,0.0,2.84,-0.142,0.30256800460093514
2005-04-25,2005-04-27,2.54,2.29,20,20,0,7,47,2,-297,-0.1169,2.54,0.0,2.26,-0.1102,0.2102869156283187
2005-08-29,2005-08-31,2.05,1.81,20,20,0,5,45,2,-285,-0.139,2.05,0.0,1.83,-0.1073,0.18997901962077668
