ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661763604670788000,29.25,3249,29.25,307,29.3,60,0,2022-08-29 09:00:04
1661763604715903000,29.25,13,29.25,294,29.3,60,2,2022-08-29 09:00:04
1661763604715995000,29.25,1,29.25,293,29.3,60,2,2022-08-29 09:00:04
1661763604720804000,29.25,4,29.25,289,29.3,60,2,2022-08-29 09:00:04
1661763604734505000,29.25,52,29.25,237,29.3,60,2,2022-08-29 09:00:04
1661763604743157000,29.25,1,29.25,236,29.3,60,2,2022-08-29 09:00:04
1661763604749698000,29.3,60,29.25,236,29.4,18,1,2022-08-29 09:00:04
1661763604794617000,29.25,8,29.25,228,29.4,18,2,2022-08-29 09:00:04
1661763604814337000,29.25,18,29.25,210,29.4,18,2,2022-08-29 09:00:04
1661763604817845000,29.25,2,29.25,208,29.4,18,2,2022-08-29 09:00:04
1661763604823020000,29.25,58,29.25,150,29.4,18,2,2022-08-29 09:00:04
1661763604824536000,29.25,2,29.25,148,29.4,18,2,2022-08-29 09:00:04
1661763604825965000,29.4,1,29.25,148,29.4,17,1,2022-08-29 09:00:04
1661763604826721000,29.25,10,29.25,138,29.4,17,2,2022-08-29 09:00:04
1661763604827774000,29.25,6,29.25,132,29.4,17,2,2022-08-29 09:00:04
1661763604832665000,29.25,20,29.25,112,29.4,17,2,2022-08-29 09:00:04
1661763604834987000,29.25,10,29.25,102,29.4,17,2,2022-08-29 09:00:04
1661763604897934000,29.25,10,29.25,92,29.4,17,2,2022-08-29 09:00:04
1661763605022849000,29.25,1,29.25,91,29.4,17,2,2022-08-29 09:00:05
1661763605223890000,29.3,2,29.25,91,29.3,2,1,2022-08-29 09:00:05
1661763605270298000,29.25,2,29.25,89,29.4,17,2,2022-08-29 09:00:05
1661763605472504000,29.25,5,29.25,84,29.4,17,2,2022-08-29 09:00:05
1661763605699657000,29.4,1,29.25,84,29.4,16,1,2022-08-29 09:00:05
1661763605729418000,29.25,2,29.25,82,29.4,16,2,2022-08-29 09:00:05
1661763605731541000,29.4,16,29.25,89,29.4,17,1,2022-08-29 09:00:05
1661763605766538000,29.4,3,29.3,18,29.4,3,1,2022-08-29 09:00:05
1661763605818422000,29.3,6,29.25,68,29.4,3,2,2022-08-29 09:00:05
1661763605818422000,29.25,14,29.25,68,29.4,3,2,2022-08-29 09:00:05
1661763605891688000,29.25,6,29.25,62,29.4,3,2,2022-08-29 09:00:05
1661763606167119000,29.25,20,29.25,42,29.4,3,2,2022-08-29 09:00:06
1661763606203491000,29.25,4,29.25,68,29.4,3,2,2022-08-29 09:00:06
1661763606405859000,29.25,1,29.25,37,29.4,3,2,2022-08-29 09:00:06
1661763606676518000,29.3,4,29.25,37,29.4,3,2,2022-08-29 09:00:06
1661763607050691000,29.3,2,29.25,37,29.4,3,2,2022-08-29 09:00:07
