ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639040406369259000,41.0,767,41.0,66,41.05,1,1,2021-12-09 09:00:06
1639040406388529000,41.05,1,41.0,66,41.2,2,1,2021-12-09 09:00:06
1639040406412869000,41.2,2,41.0,66,41.25,1,1,2021-12-09 09:00:06
1639040407074013000,41.0,2,41.0,64,41.2,3,2,2021-12-09 09:00:07
1639040407109365000,41.2,1,41.0,64,41.2,2,1,2021-12-09 09:00:07
1639040407136850000,41.2,2,41.0,64,41.25,1,1,2021-12-09 09:00:07
1639040407243827000,41.05,2,41.05,6,41.25,1,2,2021-12-09 09:00:07
1639040407264016000,41.05,2,41.05,4,41.25,1,2,2021-12-09 09:00:07
1639040407277861000,41.05,2,41.05,2,41.25,1,2,2021-12-09 09:00:07
1639040407307171000,41.05,2,41.0,60,41.2,2,2,2021-12-09 09:00:07
1639040407307171000,41.0,4,41.0,60,41.2,2,2,2021-12-09 09:00:07
1639040407385581000,41.15,1,41.0,60,41.15,1,1,2021-12-09 09:00:07
1639040407419942000,41.15,1,41.0,60,41.2,8,1,2021-12-09 09:00:07
1639040407634135000,41.0,2,41.0,58,41.2,8,2,2021-12-09 09:00:07
1639040408522728000,41.2,5,41.0,58,41.2,3,1,2021-12-09 09:00:08
1639040408944378000,41.2,2,41.0,58,41.2,1,1,2021-12-09 09:00:08
1639040408963667000,41.2,1,41.0,58,41.3,3,1,2021-12-09 09:00:08
1639040408963667000,41.25,1,41.0,58,41.3,3,1,2021-12-09 09:00:08
1639040409021568000,41.3,3,41.05,1,41.35,7,1,2021-12-09 09:00:09
1639040409021568000,41.35,2,41.05,1,41.35,7,1,2021-12-09 09:00:09
1639040409240175000,41.05,1,41.05,8,41.35,7,2,2021-12-09 09:00:09
1639040409445556000,41.15,1,41.0,58,41.35,4,1,2021-12-09 09:00:09
1639040409445556000,41.3,1,41.0,58,41.35,4,1,2021-12-09 09:00:09
1639040409445556000,41.35,3,41.0,58,41.35,4,1,2021-12-09 09:00:09
1639040411671688000,41.25,2,41.15,1,41.35,1,2,2021-12-09 09:00:11
1639040411671688000,41.35,3,41.15,1,41.35,1,1,2021-12-09 09:00:11
1639040412168473000,41.35,1,41.15,1,41.35,2,1,2021-12-09 09:00:12
1639040412256078000,41.35,2,41.25,1,41.4,60,1,2021-12-09 09:00:12
1639040412841210000,41.25,1,41.15,1,41.35,1,2,2021-12-09 09:00:12
1639040413006145000,41.35,1,41.15,1,41.4,62,1,2021-12-09 09:00:13
1639040413104029000,41.35,1,41.15,1,41.4,62,2,2021-12-09 09:00:13
1639040413649750000,41.35,6,41.15,1,41.4,62,2,2021-12-09 09:00:13
1639040413735407000,41.4,1,41.15,1,41.4,61,1,2021-12-09 09:00:13
1639040414210854000,41.3,1,41.15,1,41.35,10,2,2021-12-09 09:00:14
1639040414478574000,41.35,4,41.15,1,41.35,6,1,2021-12-09 09:00:14
1639040414681099000,41.35,1,41.15,1,41.35,5,1,2021-12-09 09:00:14
1639040414953630000,41.35,1,41.15,1,41.35,4,1,2021-12-09 09:00:14
1639040415197145000,41.35,2,41.25,1,41.35,2,1,2021-12-09 09:00:15
1639040415436973000,41.35,1,41.25,1,41.35,1,1,2021-12-09 09:00:15
1639040415825403000,41.35,1,41.25,1,41.4,61,1,2021-12-09 09:00:15
1639040415926582000,41.4,10,41.25,1,41.4,51,1,2021-12-09 09:00:15
1639040416000468000,41.4,1,41.25,1,41.4,50,1,2021-12-09 09:00:16
1639040416452566000,41.4,1,41.25,1,41.4,49,1,2021-12-09 09:00:16
1639040416802263000,41.35,1,41.25,1,41.4,49,2,2021-12-09 09:00:16
1639040417023634000,41.35,1,41.25,1,41.4,49,2,2021-12-09 09:00:17
1639040417326100000,41.4,1,41.25,1,41.4,48,1,2021-12-09 09:00:17
1639040417514870000,41.4,1,41.25,1,41.4,47,1,2021-12-09 09:00:17
1639040417551109000,41.35,3,41.35,1,41.4,47,2,2021-12-09 09:00:17
1639040417568505000,41.4,5,41.35,1,41.4,42,1,2021-12-09 09:00:17
1639040417581115000,41.35,1,41.25,1,41.4,42,2,2021-12-09 09:00:17
1639040417943479000,41.4,1,41.25,1,41.4,41,1,2021-12-09 09:00:17
1639040418516169000,41.35,1,41.25,1,41.4,44,2,2021-12-09 09:00:18
1639040418516169000,41.4,1,41.25,1,41.4,44,1,2021-12-09 09:00:18
1639040418824820000,41.35,1,41.25,1,41.4,43,2,2021-12-09 09:00:18
1639040418824820000,41.4,1,41.25,1,41.4,43,1,2021-12-09 09:00:18
1639040418877134000,41.4,1,41.25,1,41.4,42,1,2021-12-09 09:00:18
1639040419053920000,41.35,1,41.3,1,41.4,42,2,2021-12-09 09:00:19
