ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1647939605938866000,41.25,348,41.2,6,41.25,1,2,2022-03-22 09:00:05
1647939605965935000,41.25,1,41.2,6,42.0,8,1,2022-03-22 09:00:05
1647939610034335000,41.2,3,41.2,3,41.95,2,2,2022-03-22 09:00:10
1647939618931069000,41.25,2,41.2,3,41.85,2,2,2022-03-22 09:00:18
1647939620303456000,41.25,1,41.2,3,41.85,2,1,2022-03-22 09:00:20
1647939623593941000,41.25,1,41.2,4,41.75,2,2,2022-03-22 09:00:23
1647939625153730000,41.2,2,41.2,2,41.75,2,2,2022-03-22 09:00:25
1647939625432989000,41.25,1,41.2,4,41.75,3,1,2022-03-22 09:00:25
1647939625784486000,41.25,1,41.2,2,41.7,2,1,2022-03-22 09:00:25
1647939627074562000,41.2,2,41.1,4,41.75,1,2,2022-03-22 09:00:27
1647939627074562000,41.15,1,41.1,4,41.75,1,2,2022-03-22 09:00:27
1647939629039786000,41.1,2,41.1,2,41.75,1,2,2022-03-22 09:00:29
1647939633730445000,41.1,1,41.1,1,41.65,1,2,2022-03-22 09:00:33
1647939634328670000,41.65,1,41.1,1,41.7,2,1,2022-03-22 09:00:34
1647939636303190000,41.3,1,41.3,1,41.65,2,2,2022-03-22 09:00:36
1647939636488701000,41.3,1,41.1,8,41.7,4,2,2022-03-22 09:00:36
1647939636488701000,41.1,1,41.1,8,41.7,4,2,2022-03-22 09:00:36
1647939638612232000,41.1,1,41.1,6,41.65,2,2,2022-03-22 09:00:38
1647939638818264000,41.1,2,41.1,4,41.65,2,2,2022-03-22 09:00:38
1647939644032041000,41.15,1,41.1,5,41.65,1,2,2022-03-22 09:00:44
1647939644032041000,41.1,1,41.1,5,41.65,1,2,2022-03-22 09:00:44
1647939647651226000,41.15,1,41.15,1,41.6,2,2,2022-03-22 09:00:47
1647939648789075000,41.15,1,41.1,11,41.6,2,2,2022-03-22 09:00:48
1647939648789075000,41.1,1,41.1,11,41.6,2,2,2022-03-22 09:00:48
1647939653821742000,41.15,1,41.1,11,41.6,2,2,2022-03-22 09:00:53
1647939658592783000,41.15,3,41.1,7,41.6,2,2,2022-03-22 09:00:58
1647939658592783000,41.1,7,41.1,7,41.6,2,2,2022-03-22 09:00:58
