ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1654160402394829000,21.8,311,21.8,14,21.9,1,1,2022-06-02 09:00:02
1654160402428336000,21.9,1,21.8,14,22.0,14,1,2022-06-02 09:00:02
1654160402449487000,22.0,10,21.8,14,22.0,4,1,2022-06-02 09:00:02
1654160402699600000,22.0,4,21.85,4,22.15,4,1,2022-06-02 09:00:02
1654160402699600000,22.15,6,21.85,4,22.15,4,1,2022-06-02 09:00:02
1654160403617491000,21.85,4,21.8,10,22.15,2,2,2022-06-02 09:00:03
1654160403617491000,21.8,4,21.8,10,22.15,2,2,2022-06-02 09:00:03
1654160406163506000,22.1,1,21.95,5,22.1,3,1,2022-06-02 09:00:06
1654160406198957000,22.1,3,21.95,5,22.15,2,1,2022-06-02 09:00:06
1654160406580320000,21.95,1,21.95,4,22.15,4,2,2022-06-02 09:00:06
1654160408559372000,22.0,3,21.95,4,22.0,7,2,2022-06-02 09:00:08
1654160408587656000,22.0,7,21.95,4,22.15,4,1,2022-06-02 09:00:08
1654160409420587000,22.0,4,21.95,4,22.0,6,2,2022-06-02 09:00:09
1654160409453481000,22.0,1,21.95,4,22.0,5,1,2022-06-02 09:00:09
1654160409470947000,21.95,4,21.8,10,22.0,5,2,2022-06-02 09:00:09
1654160409655504000,22.0,1,21.8,10,22.0,4,1,2022-06-02 09:00:09
1654160410789485000,21.85,2,21.85,2,22.0,4,2,2022-06-02 09:00:10
1654160411567452000,21.85,2,21.8,2,21.95,2,2,2022-06-02 09:00:11
1654160411567452000,21.8,8,21.8,2,21.95,2,2,2022-06-02 09:00:11
1654160411653437000,21.95,1,21.8,2,21.95,3,1,2022-06-02 09:00:11
1654160412006508000,21.95,3,21.8,2,22.0,2,1,2022-06-02 09:00:12
1654160412006508000,22.0,2,21.8,2,22.0,2,1,2022-06-02 09:00:12
1654160412324051000,22.0,1,21.85,1,22.0,1,1,2022-06-02 09:00:12
1654160412488265000,22.0,1,21.85,1,22.15,5,1,2022-06-02 09:00:12
1654160412641277000,21.85,1,21.8,2,21.85,2,2,2022-06-02 09:00:12
1654160412663690000,21.85,2,21.8,2,22.15,4,1,2022-06-02 09:00:12
1654160412676042000,21.8,1,21.8,1,22.15,5,2,2022-06-02 09:00:12
1654160412880189000,21.8,1,21.7,18,22.15,4,2,2022-06-02 09:00:12
1654160412880189000,21.75,5,21.7,18,22.15,4,2,2022-06-02 09:00:12
1654160412880189000,21.7,4,21.7,18,22.15,4,2,2022-06-02 09:00:12
1654160413518082000,22.1,1,21.8,1,22.15,4,1,2022-06-02 09:00:13
1654160413614738000,21.8,2,21.7,10,22.15,4,2,2022-06-02 09:00:13
1654160413614738000,21.7,8,21.7,10,22.15,4,2,2022-06-02 09:00:13
1654160413687017000,21.7,5,21.7,5,22.15,4,2,2022-06-02 09:00:13
1654160414120822000,21.7,5,21.6,23,21.95,5,2,2022-06-02 09:00:14
1654160414120822000,21.6,5,21.6,23,21.95,5,2,2022-06-02 09:00:14
1654160414726591000,21.95,2,21.6,22,21.95,3,1,2022-06-02 09:00:14
1654160414807295000,21.6,10,21.6,12,21.95,3,2,2022-06-02 09:00:14
1654160414932459000,21.95,1,21.6,12,21.95,2,1,2022-06-02 09:00:14
1654160415139104000,21.9,1,21.65,2,21.95,2,2,2022-06-02 09:00:15
1654160417833976000,21.95,1,21.8,1,21.95,2,1,2022-06-02 09:00:17
1654160418153026000,21.95,2,21.8,3,22.0,1,1,2022-06-02 09:00:18
1654160419316560000,22.0,1,21.95,1,22.2,5,1,2022-06-02 09:00:19
1654160419316560000,22.15,6,21.95,1,22.2,5,1,2022-06-02 09:00:19
1654160419316560000,22.2,3,21.95,1,22.2,5,1,2022-06-02 09:00:19
1654160419419969000,22.0,1,21.85,4,21.9,13,2,2022-06-02 09:00:19
1654160419419969000,21.95,1,21.85,4,21.9,13,2,2022-06-02 09:00:19
1654160419419969000,21.9,1,21.85,4,21.9,13,2,2022-06-02 09:00:19
1654160419449897000,21.9,6,21.85,4,21.9,7,1,2022-06-02 09:00:19
1654160419450033000,21.9,7,21.85,4,22.2,5,1,2022-06-02 09:00:19
1654160419830708000,21.8,1,21.8,2,21.95,1,2,2022-06-02 09:00:19
1654160421620940000,21.95,1,21.9,1,22.2,5,1,2022-06-02 09:00:21
1654160423403578000,22.2,1,21.9,1,22.2,4,1,2022-06-02 09:00:23
1654160426465304000,22.1,1,21.9,4,22.2,4,2,2022-06-02 09:00:26
1654160426555324000,22.2,4,21.9,4,22.25,1,1,2022-06-02 09:00:26
1654160426555324000,22.25,1,21.9,4,22.25,1,1,2022-06-02 09:00:26
1654160426808902000,21.95,3,21.95,1,22.25,1,2,2022-06-02 09:00:26
1654160427405798000,22.2,1,22.05,1,22.2,2,1,2022-06-02 09:00:27
1654160427800412000,22.2,1,22.05,1,22.2,11,1,2022-06-02 09:00:27
1654160429892866000,22.15,1,22.0,2,22.15,4,1,2022-06-02 09:00:29
1654160429969920000,22.0,1,22.0,1,22.15,4,2,2022-06-02 09:00:29
1654160430016512000,22.15,1,22.0,1,22.15,3,1,2022-06-02 09:00:30
1654160430326793000,22.15,1,22.0,1,22.15,2,1,2022-06-02 09:00:30
1654160430637862000,22.0,1,22.0,3,22.15,2,2,2022-06-02 09:00:30
1654160431245457000,22.15,2,22.0,4,22.15,2,1,2022-06-02 09:00:31
1654160431804884000,22.15,1,22.0,4,22.15,1,1,2022-06-02 09:00:31
1654160432214745000,22.15,1,22.0,4,22.2,11,1,2022-06-02 09:00:32
1654160432214745000,22.2,1,22.0,4,22.2,11,1,2022-06-02 09:00:32
1654160435060715000,22.1,1,22.0,6,22.1,4,1,2022-06-02 09:00:35
1654160435308649000,22.1,1,22.05,1,22.1,3,1,2022-06-02 09:00:35
1654160436361847000,22.05,1,22.0,3,22.1,3,2,2022-06-02 09:00:36
1654160436361847000,22.0,4,22.0,3,22.1,3,2,2022-06-02 09:00:36
1654160436544727000,22.0,1,22.0,2,22.1,3,2,2022-06-02 09:00:36
1654160437193855000,22.0,1,22.0,6,22.1,3,2,2022-06-02 09:00:37
1654160437442613000,22.0,5,22.0,1,22.1,3,2,2022-06-02 09:00:37
1654160437478659000,22.0,1,21.95,3,22.1,3,2,2022-06-02 09:00:37
1654160437686722000,21.95,1,21.95,2,22.05,5,2,2022-06-02 09:00:37
1654160437906003000,21.95,1,21.95,1,22.05,5,2,2022-06-02 09:00:37
1654160437956063000,22.0,5,21.95,1,22.05,5,2,2022-06-02 09:00:37
1654160438370000000,21.95,1,21.9,8,22.05,7,2,2022-06-02 09:00:38
1654160438741626000,22.05,2,21.9,8,22.05,10,1,2022-06-02 09:00:38
1654160439055704000,21.9,5,21.9,3,22.05,10,2,2022-06-02 09:00:39
1654160439091417000,21.9,3,21.8,3,22.05,10,2,2022-06-02 09:00:39
1654160441650830000,22.0,1,21.8,3,22.0,7,1,2022-06-02 09:00:41
1654160441714475000,21.85,1,21.75,4,22.0,7,2,2022-06-02 09:00:41
1654160441714475000,21.8,3,21.75,4,22.0,7,2,2022-06-02 09:00:41
1654160441714475000,21.75,8,21.75,4,22.0,7,2,2022-06-02 09:00:41
1654160442256075000,21.75,3,21.75,1,21.95,1,2,2022-06-02 09:00:42
1654160442295678000,21.75,1,21.7,2,21.95,1,2,2022-06-02 09:00:42
1654160442366029000,21.95,1,21.7,2,22.0,7,1,2022-06-02 09:00:42
1654160442366029000,22.0,2,21.7,2,22.0,7,1,2022-06-02 09:00:42
1654160442693739000,21.7,1,21.7,1,22.0,7,2,2022-06-02 09:00:42
1654160442754537000,22.0,1,21.7,1,22.0,6,1,2022-06-02 09:00:42
1654160444430388000,22.0,1,21.7,1,22.0,9,1,2022-06-02 09:00:44
1654160444563555000,22.0,9,22.0,1,22.05,8,1,2022-06-02 09:00:44
1654160444593479000,22.0,1,21.7,1,22.05,8,2,2022-06-02 09:00:44
1654160444802688000,21.7,1,21.65,2,22.05,8,2,2022-06-02 09:00:44
1654160444802688000,21.65,1,21.65,2,22.05,8,2,2022-06-02 09:00:44
1654160445176440000,21.95,4,21.65,7,22.0,1,2,2022-06-02 09:00:45
1654160446072599000,22.0,4,21.85,1,22.0,1,1,2022-06-02 09:00:46
1654160446572319000,21.85,1,21.65,1,22.0,1,2,2022-06-02 09:00:46
1654160446572319000,21.75,2,21.65,1,22.0,1,2,2022-06-02 09:00:46
1654160446572319000,21.65,6,21.65,1,22.0,1,2,2022-06-02 09:00:46
1654160448524611000,21.7,1,21.7,6,21.8,6,2,2022-06-02 09:00:48
1654160449143107000,21.7,5,21.7,1,21.75,1,2,2022-06-02 09:00:49
1654160449564502000,21.7,1,21.6,10,21.75,1,2,2022-06-02 09:00:49
1654160449564502000,21.65,1,21.6,10,21.75,1,2,2022-06-02 09:00:49
1654160449564502000,21.6,3,21.6,10,21.75,1,2,2022-06-02 09:00:49
1654160450071102000,21.6,5,21.6,5,21.75,5,2,2022-06-02 09:00:50
1654160450087897000,21.75,5,21.6,5,21.8,5,1,2022-06-02 09:00:50
1654160450087897000,21.8,1,21.6,5,21.8,5,1,2022-06-02 09:00:50
1654160450499894000,21.8,1,21.65,4,21.8,4,1,2022-06-02 09:00:50
1654160451813745000,21.65,1,21.65,3,21.8,4,2,2022-06-02 09:00:51
1654160452435555000,21.65,3,21.6,6,21.8,4,2,2022-06-02 09:00:52
1654160452553727000,21.8,4,21.6,6,21.9,5,1,2022-06-02 09:00:52
1654160456033924000,21.85,1,21.7,3,21.85,4,1,2022-06-02 09:00:56
1654160458549719000,21.85,4,21.7,3,21.9,3,1,2022-06-02 09:00:58
1654160458549719000,21.9,2,21.7,3,21.9,3,1,2022-06-02 09:00:58
1654160458916812000,21.7,1,21.7,7,21.9,3,2,2022-06-02 09:00:58
1654160460195409000,21.75,1,21.7,7,21.9,3,2,2022-06-02 09:01:00
1654160463404089000,21.7,1,21.7,11,21.85,5,2,2022-06-02 09:01:03
1654160463488364000,21.85,1,21.7,11,21.85,4,1,2022-06-02 09:01:03
1654160463495834000,21.7,1,21.7,10,21.85,4,2,2022-06-02 09:01:03
1654160463954209000,21.85,3,21.7,10,21.85,1,1,2022-06-02 09:01:03
1654160468627412000,21.8,1,21.75,6,21.8,1,1,2022-06-02 09:01:08
1654160469338583000,21.75,2,21.75,4,21.8,3,2,2022-06-02 09:01:09
1654160471442077000,21.75,4,21.7,15,21.8,6,2,2022-06-02 09:01:11
1654160472612750000,21.75,1,21.7,16,21.8,6,2,2022-06-02 09:01:12
1654160472731374000,21.7,1,21.7,15,21.8,6,2,2022-06-02 09:01:12
1654160472906369000,21.8,1,21.7,15,21.8,5,1,2022-06-02 09:01:12
