Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-04-12	00679B	36.55	36.68	36.55	36.68	577000	21142130	36.68
2018-04-12	00687B	38.09	38.09	38.05	38.07	3001000	114248020	38.07
2018-04-12	00694B	38.52	38.56	38.52	38.56	500000	19270000	38.56
2018-04-12	00695B	37.41	37.43	37.41	37.43	501000	18747420	37.43
2018-04-12	00696B	38.42	38.48	38.42	38.48	530000	20377900	38.48
2018-04-12	00697B	37	37.05	37	37.03	456000	16884300	37.03
2018-04-12	00718B	20.47	20.47	20.47	20.47	315000	6448050	20.47
2018-04-12	00719B	30.03	30.05	30.03	30.05	403000	12108110	30.05
2018-04-12	00720B	37.94	38.14	37.94	38.12	492000	18759100	38.12
2018-04-12	00721B	46.58	46.6	46.52	46.57	471000	21934840	46.57
2018-04-12	00722B	39.6	39.72	39.6	39.72	323000	12826700	39.72
2018-04-12	00723B	37.47	37.58	37.47	37.58	801000	30076970	37.58
2018-04-12	00724B	37.15	37.21	37.15	37.21	800000	29738000	37.21
2018-04-12	00725B	39.25	39.42	39.25	39.39	61000	2402450	39.39
2018-04-12	00726B	39.11	39.2	39.11	39.2	22000	861350	39.2
2018-04-12	00727B	40.19	40.37	40.19	40.31	109000	4391010	40.31
2018-04-12	1258	29.9	29.9	29.6	29.6	6000	178800	29.6
2018-04-12	1259	81.8	81.8	81.8	81.8	2000	163600	81.8
2018-04-12	1264	226.5	226.5	226	226.5	19000	4301000	226.5
2018-04-12	1268	139	139	138.5	138.5	27000	3749500	138.5
2018-04-12	1333	4.15	4.25	4.13	4.17	38000	159550	4.17
2018-04-12	1336	17.3	17.8	17.15	17.25	465000	8127500	17.25
2018-04-12	1565	810	828	809	825	189000	154777000	825
2018-04-12	1566	20.4	20.5	20.1	20.1	123000	2487500	20.1
2018-04-12	1569	34.8	35.45	34.7	34.9	731000	25516500	34.9
2018-04-12	1570	14.45	14.45	14.2	14.4	67000	960850	14.4
2018-04-12	1580	162	162.5	161	161	36000	5815500	161
2018-04-12	1584	11.25	11.25	11.15	11.2	93000	1042150	11.2
2018-04-12	1586	43.15	43.7	42.8	43.3	717000	30988700	43.3
2018-04-12	1591	39	39	38.2	38.9	120000	4643200	38.9
2018-04-12	1593	51.2	51.5	50.7	50.8	131000	6686600	50.8
2018-04-12	1595	70	70.5	69	69	182000	12699400	69
2018-04-12	1597	206	206.5	197	198	6191000	1240729500	198
2018-04-12	1599	38.7	38.7	38	38	176000	6724200	38
2018-04-12	1742	15.65	17.05	15.65	17.05	902000	15039550	17.05
2018-04-12	1752	40.15	40.4	39.75	39.8	548000	21896000	39.8
2018-04-12	1777	78.1	79.8	77.2	79.3	155000	12231300	79.3
2018-04-12	1781	15.6	16.4	15.4	16.2	458000	7346100	16.2
2018-04-12	1784	27.2	27.45	26.95	26.95	157000	4262000	26.95
2018-04-12	1785	23.55	24	23.2	23.3	3944000	93046300	23.3
2018-04-12	1787	25.4	25.5	25.15	25.15	131000	3315350	25.15
2018-04-12	1788	106.5	108	106	106	72000	7695500	106
2018-04-12	1795	66.8	71	65	70	19693000	1355779800	70
2018-04-12	1796	73	73.1	71.8	72.9	108000	7831100	72.9
2018-04-12	1799	23	23.05	22	22	1152000	25893250	22
2018-04-12	1813	20.1	20.1	19.8	19.85	47000	935600	19.85
2018-04-12	1815	18.85	18.95	18.65	18.75	2619000	49196000	18.75
2018-04-12	2035	45	45	44.5	45	17000	761900	45
2018-04-12	2061	12.15	12.35	12.15	12.35	21000	257100	12.35
2018-04-12	2063	39.1	39.1	37.65	39.05	146000	5607450	39.05
2018-04-12	2064	18.45	18.45	18.25	18.25	15000	274200	18.25
2018-04-12	2065	27.7	27.95	27.55	27.9	44000	1222250	27.9
2018-04-12	2066	82.6	82.6	80.5	80.6	69000	5608900	80.6
2018-04-12	2067	16.5	16.8	16.5	16.55	36000	600900	16.55
2018-04-12	2221	31	32.4	30.9	31.3	560000	17703250	31.3
2018-04-12	2230	12.25	12.55	12.25	12.55	11000	136250	12.55
2018-04-12	2233	116	118	115	117	3179000	370034500	117
2018-04-12	2235	67.6	69.7	66	67.9	29000	1951300	67.9
2018-04-12	2596	18.55	18.6	18.3	18.4	184000	3394600	18.4
2018-04-12	2640	70.2	70.2	69.6	69.8	68000	4753100	69.8
2018-04-12	2641	5.86	5.86	5.69	5.73	343000	1965390	5.73
2018-04-12	2643	33.8	33.8	33.3	33.8	10000	336000	33.8
2018-04-12	2718					0	0	
2018-04-12	2719	8.95	9	8.95	9	3000	26910	9
2018-04-12	2724	4.29	4.49	4.29	4.4	57000	251440	4.4
2018-04-12	2726	84.5	84.5	83.3	83.3	13000	1089100	83.3
2018-04-12	2729	233	235	232	235	69000	16131000	235
2018-04-12	2732	92.4	92.6	90.7	91.2	236000	21593600	91.2
2018-04-12	2734	17.55	17.8	17.4	17.65	17000	299050	17.65
2018-04-12	2736	15.05	15.05	14.75	15	18000	268300	15
2018-04-12	2740	31.5	33.3	31.5	33.3	15000	491000	33.3
2018-04-12	2916	17.15	17.3	17.1	17.3	20000	344250	17.3
2018-04-12	2924	44.85	45	44.75	45	58000	2608950	45
2018-04-12	2926	139.5	140	139	139	14000	1950000	139
2018-04-12	2928	50	54.3	50	51.3	846000	44867500	51.3
2018-04-12	2937	20.6	20.7	20.6	20.6	7000	144700	20.6
2018-04-12	3064	19.6	20	19.6	19.7	35000	695000	19.7
2018-04-12	3066	6.99	7.07	6.99	7.07	3000	21050	7.07
2018-04-12	3067	10.8	10.8	10.5	10.5	13000	139100	10.5
2018-04-12	3068	71.3	71.6	70.9	71.1	300000	21341600	71.1
2018-04-12	3071	21.1	21.1	20.7	20.7	382000	7969900	20.7
2018-04-12	3073	12.6	12.65	11.6	12	593000	7031900	12
2018-04-12	3078	30.8	33.45	30.8	33.3	3613000	116930550	33.3
2018-04-12	3081	341	341	327	336	1305000	436157000	336
2018-04-12	3083	38.5	38.5	37.55	37.8	208000	7869550	37.8
2018-04-12	3085	21.5	21.5	20.9	20.9	77000	1614650	20.9
2018-04-12	3086					0	0	
2018-04-12	3088	58.1	58.1	57.6	57.7	269000	15548300	57.7
2018-04-12	3089	24	24.65	22.85	23.4	119000	2833150	23.4
2018-04-12	3092	51.3	51.3	50.2	50.6	1316000	66766500	50.6
2018-04-12	3093	26.55	26.55	26.55	26.55	2000	53100	26.55
2018-04-12	3095	4	4.1	3.83	4.01	192000	766410	4.01
2018-04-12	3105	310.5	315	308	309.5	3055000	952471000	309.5
2018-04-12	3114	20.25	20.95	20.25	20.7	394000	8130250	20.7
2018-04-12	3115	26.1	28.7	26.1	28.7	468000	13086400	28.7
2018-04-12	3118	34.9	35.4	34.85	34.9	86000	3004100	34.9
2018-04-12	3122	17.7	17.7	17.6	17.7	29000	512900	17.7
2018-04-12	3128	19.2	20.05	18.55	20.05	11817000	228469150	20.05
2018-04-12	3131	169	169	163	165	155000	25593000	165
2018-04-12	3141	32.05	32.65	32.05	32.1	206000	6637950	32.1
2018-04-12	3144	24.7	25.2	24.7	25	192000	4789100	25
2018-04-12	3152	262	277.5	258.5	275	325000	87583000	275
2018-04-12	3162	17.05	20.75	17.05	20.75	1201000	21906800	20.75
2018-04-12	3163	34.4	34.85	34.35	34.75	103000	3555900	34.75
2018-04-12	3169	25.1	25.65	25.1	25.35	129000	3278600	25.35
2018-04-12	3171	14.8	15.15	14.5	14.7	86000	1257600	14.7
2018-04-12	3176	38.65	39.4	38.6	38.9	556000	21652800	38.9
2018-04-12	3188	16.8	17	16.8	17	46000	775750	17
2018-04-12	3191	17.8	17.9	17.8	17.9	63000	1121700	17.9
2018-04-12	3202	19.5	19.7	19.5	19.55	220000	4310750	19.55
2018-04-12	3205	76.7	77.6	72.7	73.7	1097000	82446000	73.7
2018-04-12	3206	22.85	22.9	22.6	22.9	57000	1297950	22.9
2018-04-12	3207	10.3	10.35	10.2	10.2	31000	317800	10.2
2018-04-12	3211	41.9	41.9	41.4	41.55	373000	15526350	41.55
2018-04-12	3213	53.9	53.9	53.3	53.4	85000	4542500	53.4
2018-04-12	3217	49.6	49.75	47.85	48	1551000	75204350	48
2018-04-12	3218	32.8	33.45	32.5	33.45	1314000	43207750	33.45
2018-04-12	3219	27.2	27.5	27.1	27.45	22000	600750	27.45
2018-04-12	3221	18.4	18.45	18.2	18.45	141000	2588700	18.45
2018-04-12	3224	56.7	59.5	56.7	58	625000	36532200	58
2018-04-12	3226					0	0	
2018-04-12	3227	119.5	121	118	118.5	1031000	122775000	118.5
2018-04-12	3228	44.95	44.95	43.05	43.2	1264000	55659700	43.2
2018-04-12	3230	7.31	7.31	6.9	6.98	228000	1608200	6.98
2018-04-12	3232	28.5	28.5	27.6	27.6	68000	1888600	27.6
2018-04-12	3234	30.55	30.6	30.2	30.55	398000	12105150	30.55
2018-04-12	3236	53	54.7	52.4	52.7	2019000	107669400	52.7
2018-04-12	3252	19.9	20.15	19.85	20.1	72000	1440600	20.1
2018-04-12	3259	23.8	23.8	23.4	23.65	58000	1363450	23.65
2018-04-12	3260	76.8	76.8	76.1	76.6	1263000	96588500	76.6
2018-04-12	3264	37.7	37.75	36.9	36.95	3268000	121223150	36.95
2018-04-12	3265	41	43.3	39.6	40.35	5727000	239594700	40.35
2018-04-12	3268	16.5	17.45	16.5	16.65	40000	671750	16.65
2018-04-12	3272	54.1	54.1	52.2	52.2	409000	21620600	52.2
2018-04-12	3276	14	14.1	14	14.1	28000	393200	14.1
2018-04-12	3284	16.6	16.6	16.3	16.6	57000	937350	16.6
2018-04-12	3285	17.3	17.55	17.25	17.35	53000	920400	17.35
2018-04-12	3287	10.2	10.35	10.1	10.1	513000	5207300	10.1
2018-04-12	3288	5.66	5.66	5.66	5.66	14000	79240	5.66
2018-04-12	3289	92	94.7	91.7	94.2	542000	50379500	94.2
2018-04-12	3290	14.6	14.95	14.55	14.65	26000	381050	14.65
