Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-03-28	00679B	37.45	37.46	37.09	37.15	2093000	77991970	37.15
2022-03-28	00687B	39.17	39.17	38.89	38.89	101000	3935260	38.89
2022-03-28	00694B	36.96	37.1	36.89	37.08	839000	31016040	37.08
2022-03-28	00695B	34.97	35.01	34.85	34.94	160000	5588000	34.94
2022-03-28	00696B	39.04	39.2	38.9	39	259000	10099180	39
2022-03-28	00697B	36.88	36.95	36.84	36.89	168000	6193450	36.89
2022-03-28	00718B	20.44	20.49	20.42	20.49	118000	2412100	20.49
2022-03-28	00719B	29.83	29.94	29.83	29.94	181000	5411190	29.94
2022-03-28	00720B	38.58	38.69	38.42	38.47	264000	10169220	38.47
2022-03-28	00721B	46.93	47.02	46.93	47.02	181000	8507370	47.02
2022-03-28	00722B	42	42.08	41.88	41.95	297000	12459340	41.95
2022-03-28	00723B	37.16	37.16	36.97	36.98	116000	4289040	36.98
2022-03-28	00724B	36.9	36.98	36.81	36.89	329000	12134610	36.89
2022-03-28	00725B	39	39.11	39	39.02	402000	15698340	39.02
2022-03-28	00726B	35.43	35.43	35.39	35.39	103000	3645290	35.39
2022-03-28	00727B	37.18	37.33	37.18	37.31	122000	4548490	37.31
2022-03-28	00734B	16.72	16.72	16.66	16.69	1000000	16692790	16.69
2022-03-28	00740B	42.26	42.34	42.22	42.26	108000	4564220	42.26
2022-03-28	00741B	36.36	36.48	36.36	36.46	109000	3973930	36.46
2022-03-28	00744B	44.01	44.13	44.01	44.13	157000	6920510	44.13
2022-03-28	00745B	42.6	42.6	42.56	42.56	101000	4300600	42.56
2022-03-28	00746B	39.67	39.67	39.42	39.49	116000	4574900	39.49
2022-03-28	00747B	54.65	54.65	54.35	54.5	102000	5559000	54.5
2022-03-28	00748B	43	43.2	43	43.2	101000	4363000	43.2
2022-03-28	00749B	34.18	34.18	34.18	34.18	102000	3486360	34.18
2022-03-28	00750B	38.07	38.07	38.07	38.07	100000	3807000	38.07
2022-03-28	00751B	39.3	39.43	39.27	39.32	356000	14005760	39.32
2022-03-28	00754B	40.87	40.93	40.87	40.93	105000	4292190	40.93
2022-03-28	00755B	38.2	38.25	38.2	38.23	88000	3362910	38.23
2022-03-28	00756B	35.57	35.71	35.44	35.47	142000	5037310	35.47
2022-03-28	00758B	55.6	56.1	55.6	56.1	101000	5665600	56.1
