Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-10-29	01006T	7.45	7.95	7.45	7.95	309000	2400680	7.95
2009-10-29	1107	0.96	0.96	0.95	0.95	189000	180010	0.95
2009-10-29	1333	12.55	12.7	12.3	12.3	587000	7288850	12.3
2009-10-29	1336	18.25	18.25	17.5	17.6	184000	3252300	17.6
2009-10-29	1558	78	78	76	77.5	456000	35045500	77.5
2009-10-29	1565	167.5	176	167	174	949000	162225000	174
2009-10-29	1569	41	41	38.9	40.9	1308000	51641050	40.9
2009-10-29	1570	8.8	8.8	8.3	8.34	120000	1014490	8.34
2009-10-29	1580	68	68	65.7	66.4	191000	12701000	66.4
2009-10-29	1582	61.1	62	60	60.8	1259000	76407100	60.8
2009-10-29	1584	12.9	13.2	12.7	13.2	101000	1293850	13.2
2009-10-29	1742	37.8	38	37	37.3	141000	5259450	37.3
2009-10-29	1752	26.9	26.9	25.25	25.4	244000	6245450	25.4
2009-10-29	1777	38.6	38.6	37.95	38.5	56000	2145500	38.5
2009-10-29	1781	15.7	15.7	14.7	15	313000	4653950	15
2009-10-29	1784	70.5	71	67.5	69.5	407000	28099100	69.5
2009-10-29	1785	72	72.3	68	70.4	4387000	308738500	70.4
2009-10-29	1787	10.65	10.65	10.2	10.45	260000	2705800	10.45
2009-10-29	1788	66.6	66.6	63.3	64	213000	13777100	64
2009-10-29	1799	24.6	24.6	23.05	23.2	270000	6345100	23.2
2009-10-29	1813	36.7	36.7	35.5	35.7	144000	5190100	35.7
2009-10-29	1815	14	14	13.35	13.65	2320000	31409950	13.65
2009-10-29	2035	34	34	31.9	32.6	890000	29141150	32.6
2009-10-29	2114	26.9	27.2	26.6	27.2	135000	3625350	27.2
2009-10-29	2221	11.7	11.7	11.25	11.5	101000	1148550	11.5
2009-10-29	2231	70	70.7	66.5	68.7	235000	16224300	68.7
2009-10-29	2381	2.5	2.5	2.41	2.42	477000	1160160	2.42
2009-10-29	2396	0.64	0.67	0.63	0.65	1259000	821680	0.65
2009-10-29	2596	22.5	22.5	21.25	21.5	201000	4385800	21.5
2009-10-29	2636	16.9	17	16.5	16.85	225000	3767000	16.85
2009-10-29	2916	12.75	12.75	12.45	12.55	94000	1184800	12.55
2009-10-29	2921	22.05	22.1	22.05	22.05	44000	970400	22.05
2009-10-29	3064	67	70	67	69.3	1534000	105811100	69.3
2009-10-29	3066	14.35	14.7	14.35	14.6	939000	13551500	14.6
2009-10-29	3067	13.5	14.1	13.5	13.85	8000	109400	13.85
2009-10-29	3068	69	69.4	66	69	1293000	87117700	69
2009-10-29	3069	9.05	9.6	8.53	9.29	117000	1065100	9.29
2009-10-29	3071	13.4	13.5	12.7	13.5	1468000	19124500	13.5
2009-10-29	3073	50	51	49.15	49.55	1204000	59497650	49.55
2009-10-29	3078	21.8	22	21	21.5	2167000	46301700	21.5
2009-10-29	3083	421	433	410	427	1252000	527020000	427
2009-10-29	3085	20.9	20.9	20	20	818000	16542300	20
2009-10-29	3086	16.1	16.1	15.1	15.2	899000	13696550	15.2
2009-10-29	3087	10.45	10.6	10.2	10.2	1240000	12794800	10.2
2009-10-29	3088	23	23.5	22.8	23.25	572000	13235500	23.25
2009-10-29	3089	8.42	8.5	8.22	8.23	193000	1617680	8.23
2009-10-29	3093	46.5	47.5	45.2	47.5	122000	5582450	47.5
2009-10-29	3095	27	27	25.6	25.6	3559000	92277050	25.6
2009-10-29	3114	13.2	13.2	12.6	12.7	153000	1950350	12.7
2009-10-29	3115	16.85	16.85	16.1	16.85	1602000	26857600	16.85
2009-10-29	3118	32	32.6	31.9	32	99000	3184450	32
2009-10-29	3126	20.5	20.8	20	20.2	47000	954400	20.2
2009-10-29	3128	22.6	23	21.8	21.9	778000	17156700	21.9
2009-10-29	3144	13.75	13.9	13.55	13.85	369000	5026750	13.85
2009-10-29	3152	115	116	111	113	442000	49931000	113
2009-10-29	3162	11.7	11.7	11.45	11.55	309000	3573850	11.55
2009-10-29	3164	37.3	38	36.4	37	1649000	60385400	37
2009-10-29	3171	8.99	8.99	8.52	8.8	58000	499740	8.8
2009-10-29	3188	17	17.5	16.6	16.75	763000	12774350	16.75
2009-10-29	3191	9.8	9.85	9.49	9.49	297000	2841010	9.49
2009-10-29	3202	23.4	23.4	21.95	22.3	948000	21109800	22.3
2009-10-29	3205	6.46	6.46	6.4	6.41	28000	180210	6.41
2009-10-29	3206	16	16.6	15.5	16	241000	3817900	16
2009-10-29	3207	13.5	13.55	13.15	13.15	648000	8549100	13.15
2009-10-29	3211	99	100	97.9	100	1991000	196690300	100
2009-10-29	3213	86.8	86.8	84	84.3	133000	11298800	84.3
2009-10-29	3217	24.5	24.8	23.75	24	1524000	36846400	24
2009-10-29	3218	33.8	33.8	32.7	32.85	176000	5822800	32.85
2009-10-29	3219	19.7	19.9	19.3	19.3	165000	3199400	19.3
2009-10-29	3221	25.7	25.8	24.85	25.1	766000	19162250	25.1
2009-10-29	3224	6.5	6.78	6.37	6.39	275000	1766480	6.39
2009-10-29	3226	9.2	9.3	8.8	9	60000	534720	9
2009-10-29	3227	235	238.5	229	237	3709000	865310500	237
2009-10-29	3228	58	58	54.3	55	451000	24981600	55
2009-10-29	3229	12.85	13.1	12.3	12.55	549000	6984350	12.55
2009-10-29	3230	13.6	13.7	12.8	13.3	851000	11116550	13.3
2009-10-29	3232	10.55	11	9.85	10.5	46000	481220	10.5
2009-10-29	3236	12.9	12.9	12.4	12.5	476000	5969450	12.5
2009-10-29	3252	11.4	11.4	9.97	9.97	47000	531510	9.97
2009-10-29	3259	36.1	36.8	34.45	34.45	1110000	38682750	34.45
2009-10-29	3260	75.5	78.2	75	78.2	5363000	408089200	78.2
2009-10-29	3264	17.05	17.1	16.3	16.95	4270000	71338650	16.95
2009-10-29	3265	10.3	10.3	9.9	10	2523000	25274330	10
2009-10-29	3266	19.75	19.75	18.55	18.9	323000	6072550	18.9
2009-10-29	3268	32.3	32.7	31.2	31.6	369000	11674100	31.6
2009-10-29	3276	7.4	7.4	7	7.4	2064000	15247150	7.4
2009-10-29	3284	15.45	15.6	14.5	15	838000	12499150	15
2009-10-29	3287	23.8	24.9	23.4	24.9	157000	3738200	24.9
2009-10-29	3288	25.2	25.2	23.8	24.5	397000	9644350	24.5
2009-10-29	3289	27	27	25.6	26.6	452000	11800650	26.6
2009-10-29	3290	9.31	9.37	8.88	9.1	769000	6946920	9.1
2009-10-29	3291	47	48	46.05	47.05	1108000	51927100	47.05
2009-10-29	3293	255	255	246	248.5	803000	200552000	248.5
2009-10-29	3294	20	20	18.6	18.6	1309000	24467500	18.6
2009-10-29	3297	26.15	26.8	25.15	25.35	181000	4603600	25.35
2009-10-29	3299	25.9	25.9	24.3	25	490000	12048550	25
2009-10-29	3303	26.4	26.4	25.05	26	1284000	32938600	26
2009-10-29	3306	52.2	52.9	50	51.4	1496000	77401200	51.4
2009-10-29	3310	12.6	13.35	12	13.35	162000	2069300	13.35
2009-10-29	3312	24.3	24.7	23.25	23.5	1615000	37785650	23.5
2009-10-29	3313	14.5	14.6	13.7	13.7	519000	7195550	13.7
2009-10-29	3317	48.5	49	46.7	46.8	2527000	118748750	46.8
2009-10-29	3322	23	23.05	21.85	22	946000	20940050	22
2009-10-29	3323	49.6	49.8	47.7	48.8	1229000	59747700	48.8
2009-10-29	3324	14	14.85	13.5	14.85	2525000	36072300	14.85
2009-10-29	3325	30.6	31.5	30	30.5	1666000	51052500	30.5
2009-10-29	3332	31	31	30.1	30.2	81000	2459450	30.2
2009-10-29	3339	33.6	34.5	32.6	33.05	3968000	130880900	33.05
2009-10-29	3354	15.05	15.65	15.05	15.65	52000	792700	15.65
2009-10-29	3360	15.9	15.9	14.8	15	397000	5984950	15
2009-10-29	3362	38.7	38.7	36.65	37.3	1182000	43890550	37.3
2009-10-29	3372	12.3	12.4	11.8	11.9	6375000	76274000	11.9
2009-10-29	3373	30.1	30.15	28.7	29.3	247000	7209300	29.3
2009-10-29	3388	66	66.2	63.8	65.5	377000	24470100	65.5
2009-10-29	3389	24	24.4	23	23.3	1192000	27778700	23.3
2009-10-29	3390	31	31.5	29.6	30.5	585000	17425850	30.5
2009-10-29	3402	22.9	22.9	21.5	22	962000	21127850	22
2009-10-29	3416	60.5	60.6	58.5	60	338000	20170500	60
2009-10-29	3431	15	15	14	14.6	2470000	35600050	14.6
2009-10-29	3434	18.5	18.5	16.95	18.2	542000	9721200	18.2
2009-10-29	3438	72	73	70.4	71.6	1211000	85982400	71.6
2009-10-29	3444	30.5	30.5	28.5	29.2	306000	8824700	29.2
2009-10-29	3452	65	65	62.7	63.6	2370000	151473100	63.6
2009-10-29	3454	36.05	36.35	34.25	36.35	979000	34385900	36.35
2009-10-29	3455	18.6	18.75	17.7	18.45	489000	8803150	18.45
2009-10-29	3465	9.05	9.22	8.8	8.87	252000	2260850	8.87
2009-10-29	3466	51	51	48.7	49.5	159000	7914600	49.5
2009-10-29	3483	89	89	87	87.8	589000	51563000	87.8
2009-10-29	3484	43.2	43.5	41.7	42.9	404000	17225950	42.9
2009-10-29	3489	17.5	18.5	17.5	17.85	227000	4009100	17.85
2009-10-29	3490	28.6	29.3	28	28.7	601000	17137750	28.7
2009-10-29	3491	74	74	70.4	71.8	410000	29333900	71.8
2009-10-29	3498	38	38	36.85	37.4	764000	28641000	37.4
2009-10-29	3499	19.85	20.7	19.85	19.85	1058000	21080250	19.85
2009-10-29	3508	63	65	62	63.2	977000	62167800	63.2
2009-10-29	3511	59	59	57.3	58	239000	13866000	58
2009-10-29	3512	21	21.4	20.05	21.4	109000	2235400	21.4
2009-10-29	3516	15.7	16.3	15.7	16	468000	7436000	16
2009-10-29	3520	14.5	14.5	13.7	13.85	752000	10387900	13.85
2009-10-29	3521	25.6	26.6	25.5	25.9	1040000	27236100	25.9
2009-10-29	3522	16.6	16.6	15.85	15.85	407000	6534600	15.85
2009-10-29	3523	46.3	46.3	43.2	44.5	1260000	56686500	44.5
2009-10-29	3526	87	88.2	85.5	88	808000	70129800	88
2009-10-29	3527	117	121	117	121	441000	52149500	121
2009-10-29	3531	31.45	31.45	30.3	30.45	239000	7317700	30.45
2009-10-29	3540	47.7	47.7	45.15	45.9	316000	14478400	45.9
2009-10-29	3546	195	195	185	189	874000	163978500	189
2009-10-29	3548	45.05	45.8	43.75	45.1	598000	26452900	45.1
2009-10-29	3551	43.25	43.25	43.25	43.25	388000	16781000	43.25
2009-10-29	3552	96.5	96.5	94.5	96.3	77000	7351600	96.3
2009-10-29	3553	78.5	78.5	74.5	76.3	772000	58657300	76.3
2009-10-29	3556	67	68.3	65.1	67.4	1720000	114752000	67.4
2009-10-29	3562	36.7	37.1	35.9	37	149000	5406800	37
2009-10-29	3570	28.6	28.6	27.3	27.5	49000	1350000	27.5
2009-10-29	3577	26.5	26.5	25.6	26	208000	5402900	26
2009-10-29	3587	23.9	23.9	22.95	23.1	71000	1648700	23.1
2009-10-29	3611	64	64.5	62.7	63.5	299000	18980900	63.5
2009-10-29	3615	54	54	50.8	52.3	300000	15512400	52.3
2009-10-29	3625	34.3	37	34.2	36.5	1873000	65655750	36.5
2009-10-29	3652	32.75	33	32.05	32.5	168000	5449350	32.5
2009-10-29	4102	41	41	38.8	39.4	658000	25787850	39.4
2009-10-29	4103	43	43.6	42.25	43	676000	28959750	43
2009-10-29	4105	100	100.5	96.5	98.6	1673000	163905400	98.6
2009-10-29	4107	43	43	40.2	40.5	721000	29628900	40.5
2009-10-29	4109	19.85	20.6	19.85	20.6	497000	10033250	20.6
2009-10-29	4111	18.8	18.95	18.15	18.35	476000	8796700	18.35
2009-10-29	4113	25.6	25.6	24.25	24.5	77000	1898700	24.5
2009-10-29	4114	32.4	32.4	30.6	31.25	519000	16140750	31.25
2009-10-29	4120	63.5	64	62.5	63	622000	39334400	63
2009-10-29	4121	14.4	14.5	14.1	14.5	321000	4580450	14.5
2009-10-29	4123	47	47	45	46	678000	31089550	46
2009-10-29	4126	76.2	77.5	73	76	1092000	81936900	76
2009-10-29	4127	18.8	18.8	17.6	17.75	525000	9416650	17.75
2009-10-29	4128	34.95	35.25	33.8	34.15	2804000	95926750	34.15
2009-10-29	4129	38.8	38.8	36.35	36.85	398000	14832600	36.85
2009-10-29	4131	37.1	37.2	35.35	35.9	1043000	37230000	35.9
2009-10-29	4205	25.7	26	25.6	26	14000	359950	26
2009-10-29	4207	9.85	9.9	9.33	9.52	747000	7156650	9.52
2009-10-29	4303	3.53	3.58	3.32	3.53	302000	1033040	3.53
2009-10-29	4304	9.9	9.95	9.9	9.95	39000	387300	9.95
2009-10-29	4305	37.9	37.9	33	34	782000	27220000	34
2009-10-29	4401	8.62	8.69	8.42	8.65	114000	974410	8.65
2009-10-29	4406	7.73	7.86	7.6	7.86	14000	107300	7.86
2009-10-29	4408	4.2	4.3	4.11	4.24	431000	1811120	4.24
2009-10-29	4413	4.78	4.78	4.2	4.72	6000	27380	4.72
2009-10-29	4415	63	64.6	63	64	122000	7767400	64
2009-10-29	4416	69	69	68	69	15000	1031300	69
2009-10-29	4417	19	19.85	18.7	19.85	938000	18005250	19.85
2009-10-29	4419	16.3	16.3	15.35	15.35	456000	7112000	15.35
2009-10-29	4420	15.9	15.9	15.7	15.9	17000	268500	15.9
