ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640077204089409000,41.8,2386,41.8,111,41.85,11,0,2021-12-21 09:00:04
1640077204134807000,41.8,1,41.8,110,41.85,11,2,2021-12-21 09:00:04
1640077204138951000,41.8,1,41.8,109,41.85,11,2,2021-12-21 09:00:04
1640077204151576000,41.8,1,41.8,106,41.85,12,2,2021-12-21 09:00:04
1640077204151969000,41.8,2,41.8,106,41.85,12,2,2021-12-21 09:00:04
1640077204155893000,41.8,1,41.8,105,41.85,12,2,2021-12-21 09:00:04
1640077204157880000,41.8,2,41.8,103,41.85,12,2,2021-12-21 09:00:04
1640077204160034000,41.8,1,41.8,102,41.85,12,2,2021-12-21 09:00:04
1640077204161988000,41.85,11,41.8,102,41.85,1,1,2021-12-21 09:00:04
1640077204195570000,41.85,1,41.8,131,41.85,3,1,2021-12-21 09:00:04
1640077204199685000,41.8,1,41.8,130,41.85,4,2,2021-12-21 09:00:04
1640077204206861000,41.85,2,41.8,130,41.85,2,1,2021-12-21 09:00:04
1640077204213678000,41.8,1,41.8,129,41.85,2,2,2021-12-21 09:00:04
1640077204237636000,41.85,2,41.8,129,41.9,66,1,2021-12-21 09:00:04
1640077204248335000,41.8,1,41.8,128,41.9,66,2,2021-12-21 09:00:04
1640077204256936000,41.8,1,41.8,127,41.9,66,2,2021-12-21 09:00:04
1640077204363842000,41.9,1,41.8,127,41.9,65,1,2021-12-21 09:00:04
1640077204388202000,41.9,54,41.8,127,41.9,11,1,2021-12-21 09:00:04
1640077204419687000,41.9,11,41.8,107,41.95,2,1,2021-12-21 09:00:04
1640077204473897000,41.95,2,41.8,107,42.0,272,1,2021-12-21 09:00:04
1640077204473897000,42.0,3,41.8,107,42.0,272,1,2021-12-21 09:00:04
1640077204633247000,42.0,1,41.8,107,42.0,271,1,2021-12-21 09:00:04
1640077204663863000,42.0,1,41.8,107,42.0,270,1,2021-12-21 09:00:04
1640077204834328000,41.8,7,41.8,100,42.0,270,2,2021-12-21 09:00:04
1640077204878521000,42.0,1,41.8,100,42.0,269,1,2021-12-21 09:00:04
1640077205425346000,42.0,1,41.85,3,42.0,268,1,2021-12-21 09:00:05
1640077205492011000,42.0,1,41.85,6,42.0,267,1,2021-12-21 09:00:05
1640077205516369000,41.85,5,41.85,1,42.0,267,2,2021-12-21 09:00:05
1640077205908242000,42.0,1,41.85,1,42.0,267,1,2021-12-21 09:00:05
1640077205942878000,42.0,21,41.85,1,42.0,246,1,2021-12-21 09:00:05
1640077205966007000,42.0,45,41.85,1,42.0,201,1,2021-12-21 09:00:05
1640077206000500000,42.0,201,41.85,2,42.05,2,1,2021-12-21 09:00:06
1640077206098508000,42.05,2,41.85,14,42.15,7,1,2021-12-21 09:00:06
1640077206169240000,41.9,20,41.9,4,42.1,12,2,2021-12-21 09:00:06
1640077206431944000,42.05,3,41.85,13,42.05,5,1,2021-12-21 09:00:06
1640077206464455000,42.05,2,41.85,14,42.05,3,1,2021-12-21 09:00:06
1640077206552851000,42.05,3,42.0,20,42.1,12,1,2021-12-21 09:00:06
1640077206986387000,42.1,2,42.0,20,42.1,10,1,2021-12-21 09:00:06
1640077207488895000,42.1,1,42.0,20,42.1,9,1,2021-12-21 09:00:07
1640077207506468000,42.1,6,42.0,20,42.1,3,1,2021-12-21 09:00:07
1640077207520729000,42.1,3,42.0,20,42.15,7,1,2021-12-21 09:00:07
1640077207667591000,42.15,1,42.0,20,42.15,6,1,2021-12-21 09:00:07
1640077207795530000,42.15,2,42.0,21,42.15,4,1,2021-12-21 09:00:07
1640077207877321000,42.15,4,42.1,8,42.2,106,1,2021-12-21 09:00:07
1640077207885377000,42.2,1,42.1,8,42.2,105,1,2021-12-21 09:00:07
1640077208040408000,42.2,10,42.1,8,42.2,95,1,2021-12-21 09:00:08
1640077208488807000,42.2,10,42.1,10,42.2,85,1,2021-12-21 09:00:08
1640077208501441000,42.2,2,42.1,10,42.2,83,1,2021-12-21 09:00:08
1640077208550076000,42.2,2,42.1,19,42.2,81,1,2021-12-21 09:00:08
1640077208577693000,42.2,2,42.1,19,42.2,79,1,2021-12-21 09:00:08
1640077208605665000,42.2,5,42.1,19,42.2,74,1,2021-12-21 09:00:08
1640077208636607000,42.2,5,42.1,19,42.2,69,1,2021-12-21 09:00:08
1640077208676181000,42.2,10,42.1,19,42.2,59,1,2021-12-21 09:00:08
1640077208710465000,42.2,10,42.1,19,42.2,49,1,2021-12-21 09:00:08
1640077208787912000,42.2,5,42.1,21,42.2,44,1,2021-12-21 09:00:08
1640077208821284000,42.2,34,42.1,21,42.2,10,1,2021-12-21 09:00:08
1640077208853611000,42.2,4,42.1,21,42.2,6,1,2021-12-21 09:00:08
1640077208885612000,42.2,6,42.1,21,42.25,4,1,2021-12-21 09:00:08
1640077208969154000,42.25,4,42.2,20,42.4,4,1,2021-12-21 09:00:08
1640077209488732000,42.4,2,42.3,10,42.4,2,1,2021-12-21 09:00:09
1640077209725721000,42.4,1,42.3,10,42.4,1,1,2021-12-21 09:00:09
1640077209750714000,42.4,1,42.3,10,42.5,10,1,2021-12-21 09:00:09
1640077210108756000,42.5,5,42.3,22,42.5,5,1,2021-12-21 09:00:10
1640077210254810000,42.3,1,42.3,11,42.5,5,2,2021-12-21 09:00:10
1640077210302474000,42.5,2,42.3,11,42.5,3,1,2021-12-21 09:00:10
1640077210514411000,42.5,1,42.45,2,42.5,2,1,2021-12-21 09:00:10
1640077210987322000,42.45,2,42.2,29,42.5,2,2,2021-12-21 09:00:10
1640077210987322000,42.35,5,42.2,29,42.5,2,2,2021-12-21 09:00:10
1640077210987322000,42.3,11,42.2,29,42.5,2,2,2021-12-21 09:00:10
1640077210987322000,42.25,14,42.2,29,42.5,2,2,2021-12-21 09:00:10
1640077210987322000,42.2,18,42.2,29,42.5,2,2,2021-12-21 09:00:10
1640077211586562000,42.45,1,42.25,5,42.45,5,1,2021-12-21 09:00:11
1640077211678921000,42.45,1,42.25,17,42.45,4,1,2021-12-21 09:00:11
1640077211787799000,42.45,4,42.45,16,42.5,20,1,2021-12-21 09:00:11
1640077211809200000,42.45,16,42.25,17,42.5,20,2,2021-12-21 09:00:11
1640077211824727000,42.5,1,42.3,12,42.5,19,1,2021-12-21 09:00:11
1640077211899445000,42.4,1,42.25,5,42.4,4,1,2021-12-21 09:00:11
1640077212072223000,42.4,3,42.25,5,42.4,7,1,2021-12-21 09:00:12
1640077212163381000,42.4,2,42.25,5,42.4,5,1,2021-12-21 09:00:12
1640077212290096000,42.25,5,42.2,28,42.4,5,2,2021-12-21 09:00:12
1640077212290096000,42.2,5,42.2,28,42.4,5,2,2021-12-21 09:00:12
1640077212451930000,42.2,28,41.8,63,42.4,5,2,2021-12-21 09:00:12
1640077212451930000,42.15,6,41.8,63,42.4,5,2,2021-12-21 09:00:12
1640077212451930000,42.1,5,41.8,63,42.4,5,2,2021-12-21 09:00:12
1640077212451930000,42.05,10,41.8,63,42.4,5,2,2021-12-21 09:00:12
1640077212451930000,42.0,27,41.8,63,42.4,5,2,2021-12-21 09:00:12
1640077212451930000,41.95,4,41.8,63,42.4,5,2,2021-12-21 09:00:12
1640077212451930000,41.9,9,41.8,63,42.4,5,2,2021-12-21 09:00:12
1640077212451930000,41.85,12,41.8,63,42.4,5,2,2021-12-21 09:00:12
1640077212451930000,41.8,29,41.8,63,42.4,5,2,2021-12-21 09:00:12
1640077212572438000,42.35,5,41.85,10,42.4,19,1,2021-12-21 09:00:12
1640077212669759000,42.3,1,42.2,2,42.4,19,2,2021-12-21 09:00:12
1640077212734771000,42.4,2,42.2,2,42.4,17,1,2021-12-21 09:00:12
1640077212745098000,42.4,1,42.2,2,42.4,16,1,2021-12-21 09:00:12
