ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640077329625600000,61.3,1183,61.3,32,61.4,281,2,2021-12-21 09:02:09
1640077329670631000,61.3,32,61.2,17,61.3,118,2,2021-12-21 09:02:09
1640077329706886000,61.2,4,61.2,13,61.3,153,2,2021-12-21 09:02:09
1640077329744770000,61.2,1,61.2,12,61.3,154,2,2021-12-21 09:02:09
1640077329780728000,61.2,2,61.2,10,61.3,156,2,2021-12-21 09:02:09
1640077329786321000,61.2,6,61.2,4,61.3,156,2,2021-12-21 09:02:09
1640077329810869000,61.2,4,61.1,7,61.3,156,2,2021-12-21 09:02:09
1640077329851987000,61.1,1,61.1,6,61.2,2,2,2021-12-21 09:02:09
1640077329905281000,61.1,2,61.1,4,61.2,2,2,2021-12-21 09:02:09
1640077329954654000,61.1,1,61.1,3,61.2,2,2,2021-12-21 09:02:09
1640077330323233000,61.1,3,61.0,79,61.2,8,2,2021-12-21 09:02:10
1640077330323233000,61.0,2,61.0,79,61.2,8,2,2021-12-21 09:02:10
1640077330429102000,61.0,3,61.0,76,61.2,8,2,2021-12-21 09:02:10
1640077330550501000,61.0,58,61.0,18,61.1,1,2,2021-12-21 09:02:10
1640077330586685000,61.0,18,60.9,19,61.1,1,2,2021-12-21 09:02:10
1640077330733074000,61.0,1,60.9,19,61.0,6,1,2021-12-21 09:02:10
1640077330772131000,60.9,19,60.8,11,61.0,6,2,2021-12-21 09:02:10
1640077331301729000,60.8,11,60.7,4,60.9,33,2,2021-12-21 09:02:11
1640077331661417000,60.7,4,60.6,7,60.8,2,2,2021-12-21 09:02:11
1640077331783459000,60.8,1,60.6,7,60.8,1,1,2021-12-21 09:02:11
1640077331895460000,60.8,1,60.6,7,60.9,33,1,2021-12-21 09:02:11
1640077332451975000,60.7,1,60.7,1,60.8,2,1,2021-12-21 09:02:12
1640077333608683000,60.8,2,60.8,3,60.9,3,1,2021-12-21 09:02:13
1640077333739126000,60.8,3,60.7,3,60.9,3,2,2021-12-21 09:02:13
1640077335147511000,60.8,1,60.7,16,60.9,4,2,2021-12-21 09:02:15
1640077335291074000,60.9,4,60.7,16,61.2,1,1,2021-12-21 09:02:15
1640077335291074000,61.0,10,60.7,16,61.2,1,1,2021-12-21 09:02:15
1640077335291074000,61.1,5,60.7,16,61.2,1,1,2021-12-21 09:02:15
1640077335291074000,61.2,1,60.7,16,61.2,1,1,2021-12-21 09:02:15
1640077335391814000,60.8,3,60.7,15,61.2,1,2,2021-12-21 09:02:15
1640077335391814000,60.7,1,60.7,15,61.2,1,2,2021-12-21 09:02:15
1640077335864875000,60.8,1,60.8,3,61.2,1,2,2021-12-21 09:02:15
1640077336111501000,60.9,1,60.8,23,61.2,1,1,2021-12-21 09:02:16
1640077336512556000,60.9,7,60.9,25,61.2,1,2,2021-12-21 09:02:16
1640077336844299000,60.9,1,60.9,43,61.2,1,2,2021-12-21 09:02:16
1640077337218209000,61.1,3,60.9,46,61.2,1,2,2021-12-21 09:02:17
1640077337426356000,60.9,1,60.9,58,61.2,1,2,2021-12-21 09:02:17
1640077337554755000,61.0,1,61.0,4,61.2,1,2,2021-12-21 09:02:17
1640077338582712000,61.2,1,61.0,22,61.3,122,1,2021-12-21 09:02:18
1640077338582712000,61.3,4,61.0,22,61.3,122,1,2021-12-21 09:02:18
1640077338589402000,61.3,10,61.0,22,61.3,112,1,2021-12-21 09:02:18
1640077339504734000,61.2,10,61.0,22,61.3,102,1,2021-12-21 09:02:19
1640077339504734000,61.3,10,61.0,22,61.3,102,1,2021-12-21 09:02:19
1640077339594386000,61.0,8,61.0,14,61.3,102,2,2021-12-21 09:02:19
1640077339793901000,61.2,1,61.1,5,61.3,100,1,2021-12-21 09:02:19
1640077339793901000,61.3,2,61.1,5,61.3,100,1,2021-12-21 09:02:19
1640077340055952000,61.2,5,61.1,5,61.3,100,2,2021-12-21 09:02:20
1640077340572231000,61.2,1,61.2,10,61.3,100,1,2021-12-21 09:02:20
1640077340782397000,61.2,10,61.1,5,61.3,100,2,2021-12-21 09:02:20
1640077342036139000,61.3,5,61.1,5,61.3,95,1,2021-12-21 09:02:22
1640077342569347000,61.3,5,61.1,5,61.3,90,1,2021-12-21 09:02:22
1640077342611072000,61.1,3,61.1,2,61.3,90,2,2021-12-21 09:02:22
1640077343345467000,61.3,1,61.1,2,61.3,89,1,2021-12-21 09:02:23
1640077343882121000,61.3,2,61.1,2,61.3,87,1,2021-12-21 09:02:23
1640077344034187000,61.1,1,61.1,1,61.3,87,2,2021-12-21 09:02:24
1640077344036857000,61.3,2,61.1,1,61.3,85,1,2021-12-21 09:02:24
1640077344149009000,61.3,2,61.1,1,61.3,83,1,2021-12-21 09:02:24
1640077344492759000,61.2,2,61.0,15,61.3,83,2,2021-12-21 09:02:24
1640077344492759000,61.1,1,61.0,15,61.3,83,2,2021-12-21 09:02:24
1640077344492759000,61.0,2,61.0,15,61.3,83,2,2021-12-21 09:02:24
1640077345010406000,61.3,5,61.0,15,61.3,78,1,2021-12-21 09:02:25
1640077345956913000,61.3,1,61.1,1,61.3,78,1,2021-12-21 09:02:25
1640077346085560000,61.2,1,61.1,2,61.3,78,1,2021-12-21 09:02:26
1640077346540441000,61.2,1,61.2,9,61.3,78,2,2021-12-21 09:02:26
1640077346595699000,61.2,9,61.1,3,61.2,1,2,2021-12-21 09:02:26
1640077347563114000,61.2,2,61.2,8,61.3,78,1,2021-12-21 09:02:27
1640077347576949000,61.2,1,61.2,7,61.3,78,2,2021-12-21 09:02:27
1640077348304701000,61.2,7,61.1,3,61.3,77,2,2021-12-21 09:02:28
1640077348304701000,61.1,3,61.1,3,61.3,77,2,2021-12-21 09:02:28
1640077348330392000,61.3,1,61.1,3,61.3,76,1,2021-12-21 09:02:28
1640077348369969000,61.2,1,61.1,3,61.2,2,1,2021-12-21 09:02:28
1640077349585669000,61.2,1,61.1,4,61.2,22,1,2021-12-21 09:02:29
1640077350033175000,61.1,1,61.1,3,61.2,22,2,2021-12-21 09:02:30
1640077350169083000,61.2,1,61.1,3,61.2,22,1,2021-12-21 09:02:30
1640077350221416000,61.2,1,61.1,3,61.2,21,1,2021-12-21 09:02:30
1640077350963676000,61.2,1,61.1,13,61.2,31,1,2021-12-21 09:02:30
1640077350999517000,61.2,2,61.1,13,61.2,29,1,2021-12-21 09:02:30
1640077351227256000,61.1,2,61.1,11,61.2,31,2,2021-12-21 09:02:31
1640077351726380000,61.2,1,61.1,11,61.2,34,1,2021-12-21 09:02:31
1640077351759878000,61.2,1,61.1,11,61.2,33,1,2021-12-21 09:02:31
1640077351847463000,61.2,7,61.1,11,61.2,26,1,2021-12-21 09:02:31
1640077352438563000,61.2,1,61.1,11,61.2,26,1,2021-12-21 09:02:32
1640077352519430000,61.2,1,61.1,11,61.2,25,1,2021-12-21 09:02:32
1640077352678553000,61.2,1,61.1,11,61.2,24,1,2021-12-21 09:02:32
1640077353051255000,61.2,1,61.1,11,61.2,24,1,2021-12-21 09:02:33
1640077353475676000,61.2,1,61.1,11,61.2,23,1,2021-12-21 09:02:33
1640077354239065000,61.1,1,61.1,28,61.2,29,2,2021-12-21 09:02:34
1640077354243966000,61.2,4,61.1,28,61.2,25,1,2021-12-21 09:02:34
1640077354467356000,61.1,3,61.1,25,61.2,25,2,2021-12-21 09:02:34
1640077354532011000,61.2,1,61.1,25,61.2,24,1,2021-12-21 09:02:34
1640077354676993000,61.1,19,61.1,6,61.2,24,2,2021-12-21 09:02:34
1640077354713987000,61.1,6,61.0,8,61.2,24,2,2021-12-21 09:02:34
1640077354764972000,61.1,1,61.0,8,61.1,4,1,2021-12-21 09:02:34
1640077354903642000,61.0,1,61.0,7,61.1,4,2,2021-12-21 09:02:34
1640077355380850000,61.1,1,61.0,7,61.1,3,1,2021-12-21 09:02:35
1640077355755180000,61.1,1,61.0,7,61.1,10,1,2021-12-21 09:02:35
1640077355783150000,61.0,1,61.0,6,61.1,10,2,2021-12-21 09:02:35
1640077355814822000,61.0,6,60.9,4,61.1,10,2,2021-12-21 09:02:35
1640077355943586000,61.0,2,60.9,4,61.1,9,1,2021-12-21 09:02:35
1640077355943586000,61.1,1,60.9,4,61.1,9,1,2021-12-21 09:02:35
1640077356254561000,61.1,1,60.9,4,61.1,14,1,2021-12-21 09:02:36
1640077356461640000,61.0,1,60.9,4,61.1,14,1,2021-12-21 09:02:36
1640077356470890000,61.1,2,60.9,4,61.1,12,1,2021-12-21 09:02:36
1640077357104779000,60.9,4,60.8,37,61.0,1,2,2021-12-21 09:02:37
1640077358092666000,60.8,1,60.8,36,60.9,1,2,2021-12-21 09:02:38
1640077358672480000,60.9,1,60.8,36,61.0,11,1,2021-12-21 09:02:38
1640077358672480000,61.0,3,60.8,36,61.0,11,1,2021-12-21 09:02:38
1640077358849189000,60.8,2,60.8,34,61.0,11,2,2021-12-21 09:02:38
1640077359110632000,60.8,2,60.8,32,60.9,1,2,2021-12-21 09:02:39
1640077359201526000,60.8,1,60.8,31,60.9,4,2,2021-12-21 09:02:39
1640077359357894000,60.8,2,60.8,29,60.9,4,2,2021-12-21 09:02:39
1640077359676930000,60.8,10,60.8,19,60.9,5,2,2021-12-21 09:02:39
1640077359720973000,60.8,1,60.8,18,60.9,5,2,2021-12-21 09:02:39
1640077359752631000,60.8,1,60.8,17,60.9,7,2,2021-12-21 09:02:39
1640077360108663000,60.8,6,60.8,7,60.9,7,2,2021-12-21 09:02:40
1640077360108721000,60.8,4,60.8,7,60.9,7,2,2021-12-21 09:02:40
1640077360128708000,60.9,1,60.8,7,60.9,6,1,2021-12-21 09:02:40
1640077360345945000,60.9,1,60.8,7,60.9,5,1,2021-12-21 09:02:40
1640077360776517000,60.8,1,60.8,7,60.9,5,2,2021-12-21 09:02:40
1640077360799601000,60.9,5,60.8,7,61.0,12,1,2021-12-21 09:02:40
1640077360974503000,60.9,1,60.8,7,60.9,6,1,2021-12-21 09:02:40
1640077361112447000,60.8,5,60.8,2,60.9,6,2,2021-12-21 09:02:41
1640077361321967000,60.8,2,60.8,1,60.9,6,2,2021-12-21 09:02:41
1640077361746106000,60.8,1,60.7,2,60.9,6,2,2021-12-21 09:02:41
1640077361746106000,60.7,1,60.7,2,60.9,6,2,2021-12-21 09:02:41
1640077362006725000,60.7,1,60.7,1,60.9,6,2,2021-12-21 09:02:42
1640077362077558000,60.9,2,60.7,1,60.9,4,1,2021-12-21 09:02:42
1640077362126358000,60.7,1,60.6,8,60.8,1,2,2021-12-21 09:02:42
1640077362230070000,60.8,1,60.6,7,60.9,4,1,2021-12-21 09:02:42
1640077362235535000,60.9,4,60.6,7,61.0,9,1,2021-12-21 09:02:42
1640077362235535000,61.0,16,60.6,7,61.0,9,1,2021-12-21 09:02:42
1640077362853200000,60.8,1,60.7,2,60.8,2,1,2021-12-21 09:02:42
1640077362884511000,60.8,2,60.7,2,60.9,10,1,2021-12-21 09:02:42
1640077363147656000,60.8,1,60.7,3,60.9,11,2,2021-12-21 09:02:43
1640077363673541000,60.9,1,60.7,3,60.9,13,1,2021-12-21 09:02:43
1640077363868868000,60.7,3,60.6,13,60.9,13,2,2021-12-21 09:02:43
1640077364206291000,60.7,2,60.7,1,60.9,13,2,2021-12-21 09:02:44
1640077365036478000,60.8,1,60.7,5,60.8,1,1,2021-12-21 09:02:45
1640077365064346000,60.8,1,60.7,5,60.9,13,1,2021-12-21 09:02:45
1640077365067813000,60.7,1,60.7,4,60.9,13,2,2021-12-21 09:02:45
1640077365343142000,60.8,1,60.7,11,60.9,15,2,2021-12-21 09:02:45
