ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645002003453338000,30.0,1990,29.95,15,30.0,418,1,2022-02-16 09:00:03
1645002003463352000,29.95,3,29.95,12,30.0,418,2,2022-02-16 09:00:03
1645002003494551000,29.95,12,29.9,23,30.0,418,2,2022-02-16 09:00:03
1645002003519474000,30.0,2,29.9,23,30.0,416,1,2022-02-16 09:00:03
1645002003522342000,29.9,5,29.9,18,30.0,416,2,2022-02-16 09:00:03
1645002003541606000,29.9,3,29.9,15,30.0,417,2,2022-02-16 09:00:03
1645002003544054000,30.0,1,29.9,15,30.0,416,1,2022-02-16 09:00:03
1645002003572730000,30.0,4,29.9,15,30.0,412,1,2022-02-16 09:00:03
1645002003621478000,29.9,2,29.9,13,30.0,412,2,2022-02-16 09:00:03
1645002003655579000,29.9,13,29.85,13,30.0,412,2,2022-02-16 09:00:03
1645002003669172000,29.85,10,29.85,3,30.0,412,2,2022-02-16 09:00:03
1645002003888074000,30.0,2,29.85,4,30.0,410,1,2022-02-16 09:00:03
1645002003903116000,30.0,2,29.85,4,30.0,408,1,2022-02-16 09:00:03
1645002004083783000,29.85,1,29.85,3,30.0,408,2,2022-02-16 09:00:04
1645002004142843000,30.0,2,29.85,3,30.0,406,1,2022-02-16 09:00:04
1645002004163305000,30.0,2,29.85,3,30.0,404,1,2022-02-16 09:00:04
1645002004379320000,29.85,3,29.8,26,29.85,164,2,2022-02-16 09:00:04
1645002004406750000,29.85,164,29.8,26,29.85,50,1,2022-02-16 09:00:04
1645002004436532000,29.85,19,29.8,26,29.85,32,1,2022-02-16 09:00:04
1645002004436926000,29.85,32,29.8,26,29.9,123,1,2022-02-16 09:00:04
1645002004892260000,29.8,2,29.8,24,29.9,123,2,2022-02-16 09:00:04
1645002005041363000,29.9,5,29.8,24,29.9,118,1,2022-02-16 09:00:05
1645002005152074000,29.8,1,29.8,23,29.9,118,2,2022-02-16 09:00:05
1645002005665004000,29.8,8,29.8,15,29.9,118,2,2022-02-16 09:00:05
1645002006316702000,29.9,10,29.8,15,29.9,108,1,2022-02-16 09:00:06
1645002006451781000,29.9,2,29.8,15,29.9,106,1,2022-02-16 09:00:06
1645002006632933000,29.8,5,29.8,10,29.9,106,2,2022-02-16 09:00:06
1645002006698832000,29.8,10,29.6,111,29.9,106,2,2022-02-16 09:00:06
1645002006698832000,29.75,12,29.6,111,29.9,106,2,2022-02-16 09:00:06
1645002006698832000,29.7,30,29.6,111,29.9,106,2,2022-02-16 09:00:06
1645002006698832000,29.65,6,29.6,111,29.9,106,2,2022-02-16 09:00:06
1645002006698832000,29.6,42,29.6,111,29.9,106,2,2022-02-16 09:00:06
1645002006773318000,29.65,3,29.6,110,29.85,18,2,2022-02-16 09:00:06
1645002006773318000,29.6,1,29.6,110,29.85,18,2,2022-02-16 09:00:06
1645002007114630000,29.8,10,29.6,113,29.85,18,2,2022-02-16 09:00:07
1645002007633469000,29.6,10,29.6,105,29.85,18,2,2022-02-16 09:00:07
1645002007854941000,29.8,1,29.6,105,29.85,18,2,2022-02-16 09:00:07
1645002008269732000,29.75,1,29.6,107,29.75,11,1,2022-02-16 09:00:08
1645002008683262000,29.75,5,29.65,3,29.75,6,1,2022-02-16 09:00:08
1645002008758942000,29.7,20,29.65,8,29.8,34,1,2022-02-16 09:00:08
1645002009593274000,29.7,8,29.65,10,29.8,22,1,2022-02-16 09:00:09
1645002009595053000,29.8,1,29.65,10,29.8,21,1,2022-02-16 09:00:09
1645002009664399000,29.65,2,29.65,8,29.8,21,2,2022-02-16 09:00:09
1645002010133686000,29.8,4,29.7,3,29.8,17,1,2022-02-16 09:00:10
1645002010159081000,29.8,10,29.7,3,29.8,7,1,2022-02-16 09:00:10
1645002010198736000,29.8,7,29.7,11,29.85,13,1,2022-02-16 09:00:10
1645002010460802000,29.75,1,29.7,14,29.75,1,1,2022-02-16 09:00:10
1645002010478019000,29.75,1,29.7,14,29.8,1,1,2022-02-16 09:00:10
1645002010655441000,29.8,1,29.7,14,29.85,3,1,2022-02-16 09:00:10
1645002010655441000,29.85,10,29.7,14,29.85,3,1,2022-02-16 09:00:10
1645002010781946000,29.85,1,29.7,14,29.85,2,1,2022-02-16 09:00:10
1645002010863910000,29.7,6,29.7,8,29.85,2,2,2022-02-16 09:00:10
1645002010881274000,29.85,2,29.7,8,29.9,105,1,2022-02-16 09:00:10
1645002010881274000,29.9,1,29.7,8,29.9,105,1,2022-02-16 09:00:10
1645002010974879000,29.85,1,29.75,9,29.85,5,1,2022-02-16 09:00:10
1645002011011700000,29.85,5,29.75,9,29.9,105,1,2022-02-16 09:00:11
1645002011113823000,29.75,2,29.75,10,29.9,105,2,2022-02-16 09:00:11
1645002011165229000,29.9,5,29.8,3,29.9,100,1,2022-02-16 09:00:11
1645002011202100000,29.9,25,29.8,3,29.9,75,1,2022-02-16 09:00:11
1645002011323965000,29.9,1,29.8,3,29.9,74,1,2022-02-16 09:00:11
1645002011370551000,29.9,1,29.8,3,29.9,73,1,2022-02-16 09:00:11
1645002011501372000,29.8,3,29.75,16,29.9,73,2,2022-02-16 09:00:11
1645002011501372000,29.75,2,29.75,16,29.9,73,2,2022-02-16 09:00:11
1645002011528400000,29.75,1,29.75,15,29.9,73,2,2022-02-16 09:00:11
1645002011666347000,29.9,20,29.8,10,29.9,53,1,2022-02-16 09:00:11
1645002011697801000,29.9,48,29.8,10,29.9,5,1,2022-02-16 09:00:11
1645002011732372000,29.9,5,29.8,10,30.0,411,1,2022-02-16 09:00:11
1645002011748149000,29.8,2,29.8,9,30.0,411,2,2022-02-16 09:00:11
1645002011788654000,29.9,20,29.8,9,30.0,411,2,2022-02-16 09:00:11
