ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1654074121922573000,50.0,2897,49.95,14,50.0,188,2,2022-06-01 09:02:01
1654074121953111000,49.95,10,49.95,4,50.0,188,2,2022-06-01 09:02:01
1654074121968900000,49.95,2,49.95,2,50.0,188,2,2022-06-01 09:02:01
1654074121984100000,49.95,1,49.95,1,50.0,188,2,2022-06-01 09:02:01
1654074121986462000,49.95,1,49.9,17,50.0,188,2,2022-06-01 09:02:01
1654074122014728000,49.95,3,49.9,17,50.0,199,1,2022-06-01 09:02:02
1654074122014728000,50.0,3,49.9,17,50.0,199,1,2022-06-01 09:02:02
1654074122026385000,49.9,1,49.9,16,50.0,199,2,2022-06-01 09:02:02
1654074122042729000,49.9,1,49.9,15,50.0,199,2,2022-06-01 09:02:02
1654074122082374000,49.95,1,49.95,1,50.0,199,2,2022-06-01 09:02:02
1654074122082405000,49.95,1,49.9,16,50.0,199,2,2022-06-01 09:02:02
1654074122085084000,49.9,1,49.9,15,50.0,199,2,2022-06-01 09:02:02
1654074122095083000,50.0,1,49.9,15,50.0,198,1,2022-06-01 09:02:02
1654074122120158000,50.0,3,49.9,15,50.0,196,1,2022-06-01 09:02:02
1654074122128772000,50.0,2,49.9,15,50.0,194,1,2022-06-01 09:02:02
1654074122135398000,50.0,1,49.95,1,50.0,193,1,2022-06-01 09:02:02
1654074122138381000,49.95,1,49.9,15,49.95,12,2,2022-06-01 09:02:02
1654074122241621000,49.9,2,49.9,13,49.95,14,2,2022-06-01 09:02:02
1654074122370977000,49.9,13,49.85,1,49.95,14,2,2022-06-01 09:02:02
1654074122370977000,49.85,17,49.85,1,49.95,14,2,2022-06-01 09:02:02
1654074122376071000,49.85,1,49.8,74,49.95,14,2,2022-06-01 09:02:02
1654074122376071000,49.8,1,49.8,74,49.95,14,2,2022-06-01 09:02:02
1654074122446536000,49.8,2,49.8,73,49.9,4,2,2022-06-01 09:02:02
1654074122473803000,49.8,10,49.8,63,49.9,4,2,2022-06-01 09:02:02
1654074122511547000,49.8,1,49.8,62,49.9,4,2,2022-06-01 09:02:02
1654074122561189000,49.8,2,49.8,65,49.85,1,2,2022-06-01 09:02:02
1654074122561695000,49.8,20,49.8,45,49.85,1,2,2022-06-01 09:02:02
1654074122597250000,49.8,1,49.8,44,49.85,2,2,2022-06-01 09:02:02
1654074122661800000,49.8,1,49.8,43,49.85,12,2,2022-06-01 09:02:02
1654074123096790000,49.85,1,49.8,43,49.85,16,1,2022-06-01 09:02:03
1654074123146083000,49.8,1,49.8,42,49.85,16,2,2022-06-01 09:02:03
1654074123186046000,49.85,1,49.8,42,49.85,15,1,2022-06-01 09:02:03
1654074123396683000,49.85,5,49.8,42,49.85,10,1,2022-06-01 09:02:03
1654074123411865000,49.8,1,49.8,41,49.85,10,2,2022-06-01 09:02:03
1654074123549359000,49.85,1,49.8,40,49.85,9,1,2022-06-01 09:02:03
1654074124161042000,49.85,2,49.8,40,49.85,7,1,2022-06-01 09:02:04
1654074124195613000,49.8,1,49.8,39,49.85,7,2,2022-06-01 09:02:04
1654074124817350000,49.85,4,49.8,39,49.85,3,1,2022-06-01 09:02:04
1654074124827876000,49.85,1,49.8,39,49.85,2,1,2022-06-01 09:02:04
1654074124853085000,49.85,2,49.8,39,49.9,55,1,2022-06-01 09:02:04
1654074124853085000,49.9,1,49.8,39,49.9,55,1,2022-06-01 09:02:04
1654074125090813000,49.9,1,49.8,39,49.9,54,1,2022-06-01 09:02:05
1654074125359116000,49.9,1,49.85,10,49.9,53,1,2022-06-01 09:02:05
1654074125589858000,49.9,10,49.85,10,49.9,43,1,2022-06-01 09:02:05
