ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640250000327238000,23.8,835,23.75,12,23.8,16,1,2021-12-23 09:00:00
1640250000368253000,23.75,3,23.75,9,23.8,16,2,2021-12-23 09:00:00
1640250000382990000,23.8,2,23.75,9,23.8,14,1,2021-12-23 09:00:00
1640250000413387000,23.75,9,23.7,22,23.8,14,2,2021-12-23 09:00:00
1640250000877459000,23.8,1,23.75,1,23.8,13,1,2021-12-23 09:00:00
1640250000978178000,23.75,1,23.7,24,23.8,13,2,2021-12-23 09:00:00
1640250001446474000,23.7,25,23.65,10,23.7,101,2,2021-12-23 09:00:01
1640250002373463000,23.7,4,23.65,10,23.7,97,1,2021-12-23 09:00:02
1640250002868946000,23.7,1,23.65,10,23.7,96,1,2021-12-23 09:00:02
1640250003190896000,23.65,1,23.65,9,23.7,96,2,2021-12-23 09:00:03
1640250003394824000,23.65,4,23.65,5,23.7,96,2,2021-12-23 09:00:03
1640250003425674000,23.65,1,23.65,4,23.7,96,2,2021-12-23 09:00:03
1640250003497513000,23.65,1,23.65,3,23.7,96,2,2021-12-23 09:00:03
1640250003837125000,23.65,1,23.65,2,23.7,96,2,2021-12-23 09:00:03
1640250004085335000,23.65,2,23.6,11,23.65,1,2,2021-12-23 09:00:04
1640250004192774000,23.6,4,23.6,7,23.65,1,2,2021-12-23 09:00:04
1640250004303456000,23.6,5,23.6,2,23.65,1,2,2021-12-23 09:00:04
1640250004530313000,23.6,2,23.55,11,23.65,1,2,2021-12-23 09:00:04
1640250004530313000,23.55,4,23.55,11,23.65,1,2,2021-12-23 09:00:04
1640250006313293000,23.55,10,23.55,1,23.65,1,2,2021-12-23 09:00:06
1640250006852794000,23.55,1,23.5,44,23.65,1,2,2021-12-23 09:00:06
1640250007105633000,23.5,10,23.5,34,23.65,10,2,2021-12-23 09:00:07
1640250007843089000,23.5,5,23.5,29,23.65,10,2,2021-12-23 09:00:07
1640250008527178000,23.5,1,23.5,28,23.6,19,2,2021-12-23 09:00:08
1640250008674307000,23.5,4,23.5,24,23.6,19,2,2021-12-23 09:00:08
1640250009028556000,23.6,2,23.5,24,23.6,17,1,2021-12-23 09:00:09
1640250009105807000,23.5,20,23.5,4,23.6,17,2,2021-12-23 09:00:09
1640250009469980000,23.5,2,23.5,2,23.55,5,2,2021-12-23 09:00:09
1640250010369627000,23.5,2,23.45,238,23.55,20,2,2021-12-23 09:00:10
1640250010369627000,23.45,2,23.45,238,23.55,20,2,2021-12-23 09:00:10
1640250010610802000,23.45,4,23.45,234,23.5,7,2,2021-12-23 09:00:10
1640250010706040000,23.45,5,23.45,229,23.5,7,2,2021-12-23 09:00:10
1640250011136654000,23.45,10,23.45,219,23.5,8,2,2021-12-23 09:00:11
1640250011189813000,23.45,10,23.45,209,23.5,8,2,2021-12-23 09:00:11
1640250011335798000,23.45,4,23.45,205,23.5,8,2,2021-12-23 09:00:11
1640250011466826000,23.45,1,23.45,204,23.5,18,2,2021-12-23 09:00:11
1640250011527745000,23.45,1,23.45,203,23.5,19,2,2021-12-23 09:00:11
1640250011577720000,23.5,1,23.45,203,23.5,18,1,2021-12-23 09:00:11
1640250012123377000,23.5,5,23.45,203,23.5,14,1,2021-12-23 09:00:12
1640250012163347000,23.5,5,23.45,199,23.5,9,1,2021-12-23 09:00:12
1640250012163686000,23.45,4,23.45,199,23.5,9,2,2021-12-23 09:00:12
1640250012192210000,23.5,9,23.45,199,23.5,10,1,2021-12-23 09:00:12
1640250012414892000,23.45,1,23.45,198,23.5,10,2,2021-12-23 09:00:12
