ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1640250008958995000,28.8,3884,28.8,4188,0.0,0,1,2021-12-23 09:00:08
1640250008993759000,28.8,499,0.0,3044,0.0,0,1,2021-12-23 09:00:08
1640250008993776000,28.8,499,0.0,3044,0.0,0,1,2021-12-23 09:00:08
1640250008993791000,28.8,499,0.0,3044,0.0,0,1,2021-12-23 09:00:08
1640250008993815000,28.8,499,0.0,3044,0.0,0,1,2021-12-23 09:00:08
1640250008993836000,28.8,4,0.0,3044,0.0,0,1,2021-12-23 09:00:08
1640250008996763000,28.8,100,0.0,2944,0.0,0,1,2021-12-23 09:00:08
1640250009000506000,28.8,10,0.0,3034,0.0,0,1,2021-12-23 09:00:09
1640250009081791000,28.8,2,0.0,3767,0.0,0,1,2021-12-23 09:00:09
1640250009198564000,28.8,3,0.0,3764,0.0,0,1,2021-12-23 09:00:09
1640250009275732000,28.8,3,0.0,3761,0.0,0,1,2021-12-23 09:00:09
1640250011038601000,28.8,1,0.0,3922,0.0,0,1,2021-12-23 09:00:11
1640250012294482000,28.8,1,0.0,3949,0.0,0,1,2021-12-23 09:00:12
1640250015975467000,28.8,1,0.0,5306,0.0,0,1,2021-12-23 09:00:15
1640250016353823000,28.8,3,0.0,5307,0.0,0,1,2021-12-23 09:00:16
1640250016372639000,28.8,6,0.0,5301,0.0,0,1,2021-12-23 09:00:16
1640250016524040000,28.8,3,0.0,5302,0.0,0,1,2021-12-23 09:00:16
1640250017700599000,28.8,5,0.0,5298,0.0,0,1,2021-12-23 09:00:17
1640250020729883000,28.8,1,0.0,5513,0.0,0,1,2021-12-23 09:00:20
1640250021529352000,28.8,1,0.0,5513,0.0,0,1,2021-12-23 09:00:21
1640250021830474000,28.8,3,0.0,5511,0.0,0,1,2021-12-23 09:00:21
1640250021887818000,28.8,31,0.0,5480,0.0,0,1,2021-12-23 09:00:21
1640250022251663000,28.8,1,0.0,5184,0.0,0,1,2021-12-23 09:00:22
1640250023018591000,28.8,1,0.0,5199,0.0,0,1,2021-12-23 09:00:23
1640250024825694000,28.8,1,0.0,4939,0.0,0,1,2021-12-23 09:00:24
1640250025137829000,28.8,5,0.0,4944,0.0,0,1,2021-12-23 09:00:25
1640250025367121000,28.8,17,0.0,4927,0.0,0,1,2021-12-23 09:00:25
1640250025898379000,28.8,20,0.0,4956,0.0,0,1,2021-12-23 09:00:25
1640250026181864000,28.8,56,0.0,4900,0.0,0,1,2021-12-23 09:00:26
1640250027701019000,28.8,4,0.0,4920,0.0,0,1,2021-12-23 09:00:27
1640250028457346000,28.8,1,0.0,4919,0.0,0,1,2021-12-23 09:00:28
1640250028567552000,28.8,1,0.0,4918,0.0,0,1,2021-12-23 09:00:28
1640250028909851000,28.8,2,0.0,4916,0.0,0,1,2021-12-23 09:00:28
1640250028963050000,28.8,1,0.0,4915,0.0,0,1,2021-12-23 09:00:28
1640250029363032000,28.8,1,0.0,4944,0.0,0,1,2021-12-23 09:00:29
1640250029464121000,28.8,3,0.0,4941,0.0,0,1,2021-12-23 09:00:29
1640250030114807000,28.8,3,0.0,4938,0.0,0,1,2021-12-23 09:00:30
1640250030374267000,28.8,1,0.0,4937,0.0,0,1,2021-12-23 09:00:30
