ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1644310805433050000,162.0,962,162.0,181,162.5,92,0,2022-02-08 09:00:05
1644310805477128000,162.0,1,162.0,180,162.5,93,2,2022-02-08 09:00:05
1644310805491205000,162.5,3,162.0,180,162.5,90,1,2022-02-08 09:00:05
1644310806088398000,162.5,1,162.0,182,162.5,97,1,2022-02-08 09:00:06
1644310806196554000,162.0,7,162.0,174,162.5,98,2,2022-02-08 09:00:06
1644310806232830000,162.0,16,162.0,158,162.5,98,2,2022-02-08 09:00:06
1644310806244265000,162.0,1,162.0,157,162.5,98,2,2022-02-08 09:00:06
1644310806252047000,162.0,157,161.5,10,162.5,98,2,2022-02-08 09:00:06
1644310806302942000,161.5,10,161.0,34,162.5,98,2,2022-02-08 09:00:06
1644310806308488000,161.0,1,161.0,33,162.5,98,2,2022-02-08 09:00:06
1644310806326812000,162.5,3,161.0,34,162.5,95,1,2022-02-08 09:00:06
1644310806338965000,161.0,10,161.0,24,162.5,95,2,2022-02-08 09:00:06
1644310806389162000,162.0,1,161.0,23,162.5,94,2,2022-02-08 09:00:06
1644310806397241000,161.0,2,161.0,21,162.5,94,2,2022-02-08 09:00:06
1644310806615590000,162.5,2,161.0,22,162.5,92,1,2022-02-08 09:00:06
1644310806695014000,161.0,3,161.0,19,162.5,92,2,2022-02-08 09:00:06
1644310806976842000,161.0,4,161.0,15,162.5,92,2,2022-02-08 09:00:06
1644310807011010000,161.0,1,161.0,14,162.5,92,2,2022-02-08 09:00:07
1644310807102803000,162.0,3,161.0,13,162.5,93,2,2022-02-08 09:00:07
1644310807887167000,162.0,1,161.0,14,162.0,4,1,2022-02-08 09:00:07
1644310808512917000,162.0,1,161.0,14,162.0,6,1,2022-02-08 09:00:08
1644310808552372000,161.0,1,161.0,13,162.0,6,2,2022-02-08 09:00:08
1644310808606829000,162.0,1,161.0,13,162.0,5,1,2022-02-08 09:00:08
1644310808823077000,162.0,7,161.0,18,162.5,94,1,2022-02-08 09:00:08
1644310808862715000,161.5,1,161.5,10,162.0,11,2,2022-02-08 09:00:08
1644310808893111000,162.0,11,161.5,10,162.0,5,1,2022-02-08 09:00:08
1644310808929844000,161.5,1,161.5,9,162.0,5,2,2022-02-08 09:00:08
1644310809239197000,162.0,3,161.5,10,162.0,2,1,2022-02-08 09:00:09
1644310809267448000,162.0,2,161.5,10,162.5,84,1,2022-02-08 09:00:09
1644310809303692000,161.5,1,161.5,9,162.5,85,2,2022-02-08 09:00:09
1644310810450240000,161.5,1,161.5,11,162.0,21,2,2022-02-08 09:00:10
1644310811003785000,161.5,2,161.5,16,162.0,31,2,2022-02-08 09:00:11
1644310811117979000,161.5,5,161.5,11,162.0,32,2,2022-02-08 09:00:11
1644310811160714000,161.5,11,161.0,30,162.0,32,2,2022-02-08 09:00:11
1644310811189020000,162.0,1,161.0,33,162.0,31,1,2022-02-08 09:00:11
1644310811200795000,161.0,2,161.0,31,162.0,31,2,2022-02-08 09:00:11
1644310811330547000,162.0,1,161.0,31,162.0,30,1,2022-02-08 09:00:11
1644310811486338000,162.0,10,161.0,31,162.0,22,1,2022-02-08 09:00:11
1644310811512656000,162.0,22,161.0,33,162.5,106,1,2022-02-08 09:00:11
1644310811527477000,161.0,1,161.0,32,162.5,106,2,2022-02-08 09:00:11
1644310811582704000,162.0,7,161.5,7,162.0,2,1,2022-02-08 09:00:11
1644310811729777000,161.5,1,161.5,6,162.0,5,2,2022-02-08 09:00:11
1644310812021977000,161.5,3,161.5,5,162.0,11,2,2022-02-08 09:00:12
1644310813648411000,162.0,1,161.5,12,162.0,23,1,2022-02-08 09:00:13
1644310813683714000,161.5,12,161.0,38,162.0,24,2,2022-02-08 09:00:13
1644310813772011000,161.5,1,161.0,39,162.0,26,1,2022-02-08 09:00:13
1644310813941852000,161.0,2,161.0,37,162.0,25,2,2022-02-08 09:00:13
1644310814080163000,161.5,1,161.0,36,162.0,28,2,2022-02-08 09:00:14
1644310814111350000,162.0,2,161.0,36,162.0,26,1,2022-02-08 09:00:14
1644310814356807000,161.5,1,161.5,2,162.0,32,2,2022-02-08 09:00:14
1644310814668571000,161.5,1,161.5,2,162.0,32,2,2022-02-08 09:00:14
1644310814961661000,162.0,1,161.5,2,162.0,35,1,2022-02-08 09:00:14
1644310815793605000,162.0,1,161.5,2,162.0,48,1,2022-02-08 09:00:15
1644310816139179000,161.5,5,161.0,33,162.0,48,2,2022-02-08 09:00:16
1644310816139179000,161.0,15,161.0,33,162.0,48,2,2022-02-08 09:00:16
1644310816569681000,161.5,4,161.0,33,161.5,6,2,2022-02-08 09:00:16
1644310816608132000,161.5,6,161.0,34,162.0,50,1,2022-02-08 09:00:16
1644310816652384000,161.0,1,161.0,33,162.0,51,2,2022-02-08 09:00:16
1644310816954979000,161.5,1,161.0,32,162.0,53,2,2022-02-08 09:00:16
1644310817684715000,161.5,1,161.5,4,162.0,56,2,2022-02-08 09:00:17
1644310817760627000,161.5,2,161.5,2,162.0,56,2,2022-02-08 09:00:17
1644310817849304000,161.5,3,161.0,32,161.5,2,2,2022-02-08 09:00:17
1644310817881319000,161.5,2,161.0,33,162.0,55,1,2022-02-08 09:00:17
1644310817918435000,161.0,1,161.0,32,162.0,56,2,2022-02-08 09:00:17
1644310818006609000,161.5,1,161.0,32,161.5,9,2,2022-02-08 09:00:18
1644310818037954000,161.5,9,161.0,34,162.0,55,1,2022-02-08 09:00:18
1644310818070822000,161.0,1,161.0,33,161.5,7,2,2022-02-08 09:00:18
1644310818263005000,161.5,1,161.0,34,161.5,7,1,2022-02-08 09:00:18
1644310818285393000,161.5,2,161.0,34,161.5,5,1,2022-02-08 09:00:18
1644310818301039000,161.5,1,161.0,34,161.5,4,1,2022-02-08 09:00:18
1644310818399291000,161.5,1,161.0,34,161.5,4,1,2022-02-08 09:00:18
1644310818428819000,161.5,4,161.0,34,162.0,48,1,2022-02-08 09:00:18
1644310818481105000,161.5,3,161.0,34,162.0,48,1,2022-02-08 09:00:18
1644310818628821000,161.0,1,161.0,33,162.0,48,2,2022-02-08 09:00:18
