ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638262800927873000,158.0,2192,158.0,242,158.5,199,1,2021-11-30 09:00:00
1638262800962287000,158.5,3,158.0,242,158.5,196,1,2021-11-30 09:00:00
1638262800986674000,158.5,1,158.0,242,158.5,195,1,2021-11-30 09:00:00
1638262800989736000,158.5,1,158.0,242,158.5,194,1,2021-11-30 09:00:00
1638262800996421000,158.5,1,158.0,242,158.5,193,1,2021-11-30 09:00:00
1638262801001612000,158.0,1,158.0,241,158.5,183,2,2021-11-30 09:00:01
1638262801085041000,158.5,2,158.0,241,158.5,182,1,2021-11-30 09:00:01
1638262801099290000,158.5,1,158.0,241,158.5,181,1,2021-11-30 09:00:01
1638262801112533000,158.5,3,158.0,241,158.5,178,1,2021-11-30 09:00:01
1638262801150275000,158.5,1,158.0,241,158.5,177,1,2021-11-30 09:00:01
1638262801255448000,158.0,1,158.0,240,158.5,177,2,2021-11-30 09:00:01
1638262801285489000,158.5,1,158.0,240,158.5,176,1,2021-11-30 09:00:01
1638262801334279000,158.5,1,158.0,240,158.5,175,1,2021-11-30 09:00:01
1638262801353368000,158.5,1,158.0,240,158.5,174,1,2021-11-30 09:00:01
1638262801444852000,158.5,1,158.0,240,158.5,173,1,2021-11-30 09:00:01
1638262801520708000,158.0,1,158.0,240,158.5,173,2,2021-11-30 09:00:01
1638262801550846000,158.5,1,158.0,240,158.5,172,1,2021-11-30 09:00:01
1638262801588753000,158.5,1,158.0,240,158.5,171,1,2021-11-30 09:00:01
1638262801618452000,158.5,1,158.0,240,158.5,170,1,2021-11-30 09:00:01
1638262801624724000,158.5,6,158.0,240,158.5,164,1,2021-11-30 09:00:01
1638262801726353000,158.0,12,158.0,228,158.5,164,2,2021-11-30 09:00:01
1638262801968187000,158.5,1,158.0,228,158.5,163,1,2021-11-30 09:00:01
1638262802050054000,158.0,1,158.0,227,158.5,163,2,2021-11-30 09:00:02
1638262802071153000,158.5,1,158.0,227,158.5,162,1,2021-11-30 09:00:02
1638262802420979000,158.5,1,158.0,227,158.5,161,1,2021-11-30 09:00:02
1638262802424741000,158.0,10,158.0,217,158.5,161,2,2021-11-30 09:00:02
1638262802638622000,158.5,1,158.0,217,158.5,160,1,2021-11-30 09:00:02
1638262802639911000,158.5,1,158.0,217,158.5,159,1,2021-11-30 09:00:02
1638262802727639000,158.0,1,158.0,216,158.5,159,2,2021-11-30 09:00:02
1638262802822268000,158.5,1,158.0,215,158.5,158,1,2021-11-30 09:00:02
1638262802852650000,158.5,1,158.0,215,158.5,157,1,2021-11-30 09:00:02
1638262802905959000,158.5,5,158.0,215,158.5,152,1,2021-11-30 09:00:02
1638262802910702000,158.5,2,158.0,215,158.5,150,1,2021-11-30 09:00:02
1638262802992529000,158.5,1,158.0,215,158.5,149,1,2021-11-30 09:00:02
