EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-25,7.5,6.8,20,20,0,20,60,13,-760,-0.1013,7.5,0.0,6.7,-0.1067
2002-11-27,2002-12-20,6.75,6.1,20,20,0,18,58,23,-708,-0.1049,6.75,0.0,6.0,-0.1111
2002-12-24,2003-01-15,6.2,6.7,20,20,0,20,60,22,440,0.071,6.9,0.1129,6.2,0.0
2003-01-17,2003-04-02,6.8,6.0,20,20,0,18,58,75,-858,-0.1262,6.8,0.0,6.0,-0.1176
2003-04-04,2003-05-14,5.55,5.1,20,20,0,15,55,40,-505,-0.091,5.55,0.0,4.95,-0.1081
2003-05-16,2003-06-11,5.05,5.9,20,20,0,18,58,26,792,0.1568,5.6,0.1089,5.0,-0.0099
2003-06-13,2003-06-30,6.2,5.55,20,20,0,17,57,17,-707,-0.114,6.2,0.0,5.5,-0.1129
2003-07-02,2003-07-18,5.6,6.75,20,20,0,20,60,16,1090,0.1946,6.35,0.1339,5.6,0.0
2003-07-22,2003-07-28,5.7,6.75,20,20,0,20,60,6,990,0.1737,6.35,0.114,5.7,0.0
2003-07-30,2003-08-08,6.55,6.3,20,20,0,19,59,9,-309,-0.0472,6.55,0.0,5.75,-0.1221
2003-08-12,2003-09-10,6.05,5.5,20,20,0,16,56,29,-606,-0.1002,6.05,0.0,5.4,-0.1074
2003-09-15,2003-10-06,5.05,5.3,20,20,0,16,56,21,194,0.0384,5.6,0.1089,5.05,0.0
2003-10-08,2003-10-21,5.25,6.55,20,20,0,20,60,13,1240,0.2362,6.15,0.1714,5.25,0.0
2003-10-23,2003-10-31,7.05,6.75,20,20,0,20,60,8,-360,-0.0511,7.05,0.0,6.15,-0.1277
2003-11-04,2003-11-06,6.3,7.15,20,20,0,21,61,2,789,0.1252,7.05,0.119,6.3,0.0
2003-11-10,2003-11-12,6.45,7.85,20,20,0,24,64,2,1336,0.2071,7.35,0.1395,6.45,0.0
2003-11-20,2003-12-18,6.55,7.45,20,20,0,22,62,28,838,0.1279,7.45,0.1374,6.55,0.0
2004-05-28,2004-06-15,6.6,5.85,20,20,0,18,58,18,-808,-0.1224,6.6,0.0,5.85,-0.1136
2004-06-17,2004-06-24,6.0,5.5,20,20,0,16,56,7,-556,-0.0927,6.0,0.0,5.25,-0.125
2004-06-28,2004-08-12,5.5,6.1,20,20,0,18,58,45,542,0.0985,6.25,0.1364,5.5,0.0
2004-08-16,2004-08-26,5.5,6.2,20,20,0,19,59,10,641,0.1165,6.15,0.1182,5.5,0.0
2004-08-30,2004-09-21,5.7,4.52,20,20,0,14,54,22,-1234,-0.2165,5.7,0.0,4.83,-0.1526
2004-09-23,2004-11-02,4.8,4.49,20,20,0,13,53,40,-363,-0.0756,4.8,0.0,4.25,-0.1146
2004-11-04,2004-11-17,4.7,4.35,20,20,0,13,53,13,-403,-0.0857,4.7,0.0,4.21,-0.1043
2004-11-19,2004-12-02,4.37,3.98,20,20,0,12,52,13,-442,-0.1011,4.37,0.0,3.77,-0.1373
2004-12-06,2005-01-17,4.0,3.49,20,20,0,10,50,42,-560,-0.14,4.0,0.0,3.49,-0.1275
2005-01-19,2005-01-21,3.59,3.8,20,20,0,11,51,2,159,0.0443,3.98,0.1086,3.59,0.0
2005-01-25,2005-02-01,3.33,3.9,20,20,0,12,52,7,518,0.1556,3.91,0.1742,3.33,0.0
2005-02-03,2005-02-16,3.63,3.7,20,20,0,11,51,13,19,0.0052,4.11,0.1322,3.63,0.0
2005-02-18,2005-03-02,3.55,4.11,20,20,0,12,52,12,508,0.1431,4.05,0.1408,3.55,0.0
2005-03-04,2005-03-08,3.87,4.72,20,20,0,14,54,4,796,0.2057,4.42,0.1421,3.87,0.0
2005-03-10,2005-03-14,5.4,5.25,20,20,0,16,56,4,-206,-0.0381,5.51,0.0204,4.82,-0.1074
2005-03-16,2005-04-22,4.44,4.53,20,20,0,14,54,37,36,0.0081,5.12,0.1532,4.44,0.0
2005-04-26,2005-05-06,4.31,4.51,20,20,0,14,54,10,146,0.0339,4.75,0.1021,4.31,0.0
2005-05-11,2005-06-27,4.19,4.4,20,20,0,13,53,47,157,0.0375,4.68,0.1169,4.19,0.0
2005-06-30,2005-07-21,4.2,5.0,20,20,0,15,55,21,745,0.1774,4.77,0.1357,4.2,0.0
2005-07-26,2005-07-29,4.51,5.05,20,20,0,15,55,3,485,0.1075,5.1,0.1308,4.51,0.0
2005-08-02,2005-08-10,4.47,5.0,20,20,0,15,55,8,475,0.1063,5.0,0.1186,4.47,0.0
2005-08-15,2005-09-22,4.8,10.4,20,20,0,31,71,38,5529,1.1519,10.65,1.2188,4.8,0.0
2005-09-26,2005-12-02,9.7,11.8,20,20,0,35,75,67,2025,0.2088,11.05,0.1392,9.7,0.0
2005-12-06,2005-12-09,11.35,10.0,20,20,0,30,70,3,-1420,-0.1251,11.35,0.0,10.2,-0.1013
2005-12-13,2006-02-20,10.9,9.2,20,20,0,28,68,69,-1768,-0.1622,10.9,0.0,9.6,-0.1193
2006-02-22,2006-03-17,8.61,7.0,20,20,0,21,61,23,-1671,-0.1941,8.61,0.0,7.4,-0.1405
2006-03-21,2006-03-27,7.32,6.02,20,20,0,18,58,6,-1358,-0.1855,7.32,0.0,6.31,-0.138
2006-03-29,2006-04-07,6.29,5.5,20,20,0,16,56,9,-846,-0.1345,6.29,0.0,5.5,-0.1256
2006-04-11,2006-04-14,5.6,6.2,20,20,0,19,59,3,541,0.0966,6.4,0.1429,5.6,0.0
2006-04-18,2006-05-12,5.76,4.56,20,20,0,14,54,24,-1254,-0.2177,5.76,0.0,4.9,-0.1493
2006-05-16,2006-05-29,4.84,5.72,20,20,0,17,57,13,823,0.17,5.48,0.1322,4.84,0.0
2006-06-02,2006-06-27,5.69,5.23,20,20,0,16,56,25,-516,-0.0907,5.69,0.0,4.85,-0.1476
2006-06-30,2006-08-01,5.16,4.96,20,20,0,15,55,32,-255,-0.0494,5.16,0.0,4.64,-0.1008
2006-08-03,2006-08-29,4.86,3.54,20,20,0,11,51,26,-1371,-0.2821,4.86,0.0,4.08,-0.1605
2006-08-31,2006-09-06,3.3,3.06,20,20,0,9,49,6,-289,-0.0876,3.3,0.0,2.86,-0.1333
2006-09-11,2006-09-15,3.04,3.71,20,20,0,11,51,4,619,0.2036,3.47,0.1414,3.04,0.0
2006-09-19,2006-09-29,3.85,4.6,20,20,0,14,54,10,696,0.1808,4.4,0.1429,3.85,0.0
2006-10-03,2006-10-12,4.6,5.39,20,20,0,16,56,9,734,0.1596,5.2,0.1304,4.6,0.0
2006-10-14,2006-10-27,5.45,4.95,20,20,0,15,55,13,-555,-0.1018,5.45,0.0,4.9,-0.1009
2006-11-01,2006-11-15,4.95,3.72,20,20,0,11,51,14,-1281,-0.2588,4.95,0.0,3.99,-0.1939
2006-11-20,2006-11-23,3.7,3.45,20,20,0,10,50,3,-300,-0.0811,3.7,0.0,3.21,-0.1324
2006-11-27,2006-12-21,3.45,4.33,20,20,0,13,53,24,827,0.2397,4.05,0.1739,3.45,0.0
2006-12-25,2006-12-29,4.63,5.66,20,20,0,17,57,4,973,0.2102,5.29,0.1425,4.63,0.0
2007-01-03,2007-01-08,6.47,6.6,20,20,0,20,60,5,70,0.0108,7.3,0.1283,6.37,-0.0155
2007-01-10,2007-01-15,6.7,8.17,20,20,0,25,65,5,1405,0.2097,7.64,0.1403,6.7,0.0
2007-02-01,2007-02-12,6.68,8.19,20,20,0,25,65,11,1445,0.2163,7.66,0.1467,6.68,0.0
2007-03-07,2007-03-12,7.3,8.34,20,20,0,25,65,5,975,0.1336,8.34,0.1425,7.3,0.0
2008-04-08,2008-04-14,19.1,20.8,27,30,0,62,119,6,1581,0.0828,21.05,0.1021,19.1,0.0
2010-12-15,2010-12-29,52.0,45.5,74,65,0,136,275,14,-6775,-0.1303,52.0,0.0,46.6,-0.1038
2010-12-31,2011-01-05,45.5,51.3,65,73,0,154,292,5,5508,0.1211,52.5,0.1538,45.5,0.0
2011-01-07,2011-01-14,50.3,54.5,72,78,0,164,314,7,3886,0.0773,56.5,0.1233,50.3,0.0
2011-01-18,2011-01-24,50.6,55.0,72,78,0,165,315,6,4085,0.0807,56.3,0.1126,50.6,0.0
