EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-19,2.0,2.39,20,20,0,7,47,7,343,0.1715,2.26,0.13,2.0,0.0
2002-11-21,2002-12-12,2.11,2.29,20,20,0,7,47,21,133,0.063,2.35,0.1137,2.11,0.0
2002-12-16,2002-12-19,2.09,2.4,20,20,0,7,47,3,263,0.1258,2.34,0.1196,2.09,0.0
2002-12-23,2002-12-26,2.25,1.99,20,20,0,6,46,3,-306,-0.136,2.25,0.0,2.01,-0.1067
2002-12-30,2003-01-08,2.02,2.14,20,20,0,6,46,9,74,0.0366,2.27,0.1238,2.02,0.0
2003-01-10,2003-01-15,2.57,2.98,20,20,0,9,49,5,361,0.1405,2.92,0.1362,2.57,0.0
2003-01-17,2003-01-24,2.66,3.2,20,20,0,10,50,7,490,0.1842,3.04,0.1429,2.66,0.0
2003-01-28,2003-02-10,3.2,2.79,20,20,0,8,48,13,-458,-0.1431,3.2,0.0,2.85,-0.1094
2003-02-12,2003-02-20,2.59,2.7,20,20,0,8,48,8,62,0.0239,2.89,0.1158,2.59,0.0
2003-02-24,2003-03-03,2.59,2.33,20,20,0,7,47,7,-307,-0.1185,2.59,0.0,2.3,-0.112
2003-03-05,2003-03-11,2.35,1.94,20,20,0,6,46,6,-456,-0.194,2.35,0.0,2.06,-0.1234
2003-03-13,2003-03-17,2.0,2.2,20,20,0,7,47,4,153,0.0765,2.25,0.125,2.0,0.0
2003-03-19,2003-04-11,2.12,2.35,20,20,0,7,47,23,183,0.0863,2.38,0.1226,2.12,0.0
2003-04-15,2003-04-24,2.2,1.98,20,20,0,6,46,9,-266,-0.1209,2.2,0.0,1.94,-0.1182
2003-04-28,2003-05-05,1.63,1.46,20,20,0,4,44,7,-214,-0.1313,1.63,0.0,1.44,-0.1166
2003-05-07,2003-05-21,1.54,1.42,20,20,0,4,44,14,-164,-0.1065,1.54,0.0,1.38,-0.1039
2003-05-23,2003-05-27,1.35,1.61,20,20,0,5,45,4,215,0.1593,1.51,0.1185,1.35,0.0
2003-05-29,2003-06-11,1.68,2.05,20,20,0,6,46,13,324,0.1929,1.92,0.1429,1.68,0.0
2003-06-13,2003-06-19,2.11,2.24,20,20,0,7,47,6,83,0.0393,2.33,0.1043,2.11,0.0
2003-06-23,2003-06-25,2.48,2.29,20,20,0,7,47,2,-237,-0.0956,2.48,0.0,2.14,-0.1371
2003-06-27,2003-07-02,2.38,2.63,20,20,0,8,48,5,202,0.0849,2.64,0.1092,2.38,0.0
2003-07-04,2003-07-11,2.44,3.0,20,20,0,9,49,7,511,0.2094,2.81,0.1516,2.44,0.0
2003-07-15,2003-07-18,3.43,4.19,20,20,0,13,53,3,707,0.2061,3.92,0.1429,3.43,0.0
2003-07-22,2003-07-25,4.4,3.91,20,20,0,12,52,3,-542,-0.1232,4.4,0.0,3.84,-0.1273
2003-07-29,2003-07-31,4.46,3.92,20,20,0,12,52,2,-592,-0.1327,4.46,0.0,3.86,-0.1345
2003-08-04,2003-08-08,4.02,3.6,20,20,0,11,51,4,-471,-0.1172,4.02,0.0,3.43,-0.1468
2003-08-12,2003-08-15,3.74,4.09,20,20,0,12,52,3,298,0.0797,4.12,0.1016,3.74,0.0
2003-08-19,2003-08-22,4.67,4.35,20,20,0,13,53,3,-373,-0.0799,4.67,0.0,4.16,-0.1092
2003-08-26,2003-08-28,4.68,4.24,20,20,0,13,53,2,-493,-0.1053,4.68,0.0,4.2,-0.1026
2003-09-01,2003-09-12,4.1,3.61,20,20,0,11,51,11,-541,-0.132,4.1,0.0,3.61,-0.1195
2003-09-16,2003-09-26,3.9,4.48,20,20,0,13,53,10,527,0.1351,4.42,0.1333,3.9,0.0
