EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-19,7.0,7.5,20,20,0,22,62,7,438,0.0626,7.75,0.1071,7.0,0.0
2002-11-21,2002-12-12,7.4,8.0,20,20,0,24,64,21,536,0.0724,8.3,0.1216,7.4,0.0
2002-12-16,2003-01-13,7.5,8.45,20,20,0,25,65,28,885,0.118,8.25,0.1,7.5,0.0
2003-01-15,2003-03-05,8.3,7.55,20,20,0,23,63,49,-813,-0.098,8.3,0.0,7.45,-0.1024
2003-03-07,2003-04-25,7.6,8.6,20,20,0,26,66,49,934,0.1229,8.7,0.1447,7.6,0.0
2003-04-29,2003-05-05,7.45,7.5,20,20,0,22,62,6,-12,-0.0016,7.45,0.0,6.65,-0.1074
2003-05-07,2003-05-09,8.85,7.8,20,20,0,23,63,2,-1113,-0.1258,8.85,0.0,7.65,-0.1356
2003-05-13,2003-09-02,8.3,9.35,20,20,0,28,68,112,982,0.1183,9.25,0.1145,8.3,0.0
2003-09-04,2004-02-03,9.3,10.7,20,20,0,32,72,152,1328,0.1428,10.5,0.129,9.3,0.0
2004-02-05,2004-02-12,10.5,13.0,20,20,0,39,79,7,2421,0.2306,12.15,0.1571,10.5,0.0
2004-02-16,2004-02-27,11.45,10.35,20,20,0,31,71,11,-1171,-0.1023,11.45,0.0,10.3,-0.1004
2004-03-02,2004-03-05,10.4,11.05,20,20,0,33,73,3,577,0.0555,11.5,0.1058,10.4,0.0
2004-03-09,2004-03-24,10.8,9.3,20,20,0,28,68,15,-1568,-0.1452,10.8,0.0,9.3,-0.1389
2004-03-26,2004-04-14,9.05,9.9,20,20,0,30,70,19,780,0.0862,10.0,0.105,9.05,0.0
2004-04-16,2004-05-03,9.8,9.15,20,20,0,27,67,17,-717,-0.0732,9.8,0.0,8.8,-0.102
2004-05-05,2004-05-19,9.1,8.4,20,20,0,25,65,14,-765,-0.0841,9.1,0.0,8.15,-0.1044
2004-05-21,2004-08-05,8.5,7.65,20,20,0,23,63,76,-913,-0.1074,8.5,0.0,7.6,-0.1059
2004-08-09,2004-10-13,7.5,8.05,20,20,0,24,64,65,486,0.0648,8.25,0.1,7.5,0.0
2004-10-15,2004-12-22,8.0,8.8,20,20,0,26,66,68,734,0.0918,8.8,0.1,8.0,0.0
2004-12-24,2005-03-17,8.95,8.54,20,20,0,26,66,83,-476,-0.0532,8.95,0.0,8.01,-0.105
2005-03-21,2005-09-26,8.45,7.8,20,20,0,23,63,189,-713,-0.0844,8.45,0.0,7.6,-0.1006
2005-09-28,2005-10-21,7.7,8.75,20,20,0,26,66,23,984,0.1278,8.75,0.1364,7.7,0.0
2005-10-25,2006-04-28,8.6,9.46,20,20,0,28,68,185,792,0.0921,9.6,0.1163,8.6,0.0
2006-05-03,2006-05-10,10.3,11.55,20,20,0,35,75,7,1175,0.1141,12.0,0.165,10.3,0.0
2006-05-12,2006-06-06,10.9,9.02,20,20,0,27,67,25,-1947,-0.1786,10.9,0.0,9.52,-0.1266
2006-06-08,2006-12-05,9.4,10.75,20,20,0,32,72,180,1278,0.136,10.6,0.1277,9.4,0.0
2006-12-07,2007-01-03,10.3,12.45,20,20,0,37,77,27,2073,0.2013,11.65,0.1311,10.3,0.0
2007-01-05,2007-01-15,12.15,11.25,20,20,0,34,74,10,-974,-0.0802,12.15,0.0,10.85,-0.107
2007-01-17,2007-03-06,11.35,9.97,20,20,0,30,70,48,-1450,-0.1278,11.35,0.0,9.96,-0.1225
2007-03-08,2007-04-04,10.1,12.0,20,20,0,36,76,27,1824,0.1806,11.8,0.1683,10.1,0.0
2007-04-10,2007-05-03,12.1,13.15,20,20,0,39,79,23,971,0.0802,13.45,0.1116,12.1,0.0
2007-05-07,2007-05-10,13.45,14.7,20,21,0,44,85,3,1165,0.0866,15.2,0.1301,13.45,0.0
2007-05-14,2007-06-25,15.8,17.35,23,25,0,52,100,42,1450,0.0918,17.7,0.1203,15.8,0.0
2007-06-27,2007-07-02,17.75,19.5,25,28,0,58,111,5,1639,0.0923,20.25,0.1408,17.75,0.0
2007-07-04,2007-07-16,20.6,25.7,29,37,0,77,143,12,4957,0.2406,24.05,0.1675,20.6,0.0
2007-07-18,2007-07-25,29.35,34.85,42,50,0,105,197,7,5303,0.1807,33.65,0.1465,29.35,0.0
2007-07-27,2007-07-31,33.7,35.35,48,50,0,106,204,4,1446,0.0429,39.3,0.1662,33.7,0.0
2007-08-02,2007-08-06,33.9,28.6,48,41,0,86,175,4,-5475,-0.1615,33.9,0.0,29.0,-0.1445
2007-08-08,2007-08-10,25.7,27.7,37,39,0,83,159,2,1841,0.0716,29.75,0.1576,25.7,0.0
2007-08-14,2007-08-20,29.3,27.6,42,39,0,83,164,6,-1864,-0.0636,29.3,0.0,25.15,-0.1416
2007-08-22,2007-08-28,26.4,27.8,38,40,0,83,161,6,1239,0.0469,29.8,0.1288,26.4,0.0
2007-08-30,2007-09-12,28.2,30.3,40,43,0,91,174,13,1926,0.0683,31.1,0.1028,28.2,0.0
2007-09-14,2007-10-16,29.5,26.0,42,37,0,78,157,32,-3657,-0.124,29.5,0.0,26.2,-0.1119
2007-10-18,2007-11-02,27.0,23.2,38,33,0,70,141,15,-3941,-0.146,27.0,0.0,24.0,-0.1111
