EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-12-13,16.2,14.4,23,21,0,43,87,31,-1887,-0.1165,16.2,0.0,14.45,-0.108
2002-12-17,2002-12-31,14.5,12.9,21,20,0,39,80,14,-1680,-0.1159,14.5,0.0,12.9,-0.1103
2003-01-03,2003-01-15,14.2,15.4,20,22,0,46,88,12,1112,0.0783,15.7,0.1056,14.2,0.0
2003-01-17,2003-01-21,16.2,14.6,23,21,0,44,88,4,-1688,-0.1042,16.2,0.0,14.45,-0.108
2003-01-23,2003-02-06,16.5,17.7,24,25,0,53,102,14,1098,0.0665,18.4,0.1152,16.5,0.0
2003-02-10,2003-02-25,16.4,14.7,23,21,0,44,88,15,-1788,-0.109,16.4,0.0,14.7,-0.1037
2003-02-27,2003-03-14,13.9,15.1,20,22,0,45,87,15,1113,0.0801,15.5,0.1151,13.9,0.0
2003-03-18,2003-04-02,14.9,13.55,21,20,0,41,82,15,-1432,-0.0961,14.9,0.0,13.4,-0.1007
2003-04-04,2003-04-22,12.7,14.3,20,20,0,43,83,18,1517,0.1194,14.15,0.1142,12.7,0.0
2003-04-24,2003-05-05,13.5,12.2,20,20,0,37,77,11,-1377,-0.102,13.5,0.0,11.55,-0.1444
2003-05-07,2003-05-20,12.8,11.2,20,20,0,34,74,13,-1674,-0.1308,12.8,0.0,11.25,-0.1211
2003-05-22,2003-05-29,11.0,11.9,20,20,0,36,76,7,824,0.0749,12.15,0.1045,11.0,0.0
2003-06-02,2003-06-11,12.05,13.6,20,20,0,41,81,9,1469,0.1219,13.5,0.1203,12.05,0.0
2003-06-13,2003-06-20,12.8,13.9,20,20,0,42,82,7,1018,0.0795,14.15,0.1055,12.8,0.0
2003-06-24,2003-06-27,13.0,14.0,20,20,0,42,82,3,918,0.0706,15.0,0.1538,13.0,0.0
2003-07-01,2003-07-09,13.5,14.7,20,21,0,44,85,8,1115,0.0826,14.9,0.1037,13.5,0.0
2003-07-11,2003-07-23,15.6,14.25,22,20,0,43,85,12,-1435,-0.092,15.6,0.0,13.9,-0.109
2003-07-25,2003-08-07,14.45,12.65,21,20,0,38,79,13,-1879,-0.13,14.45,0.0,12.6,-0.128
2003-08-11,2003-09-03,12.6,11.5,20,20,0,34,74,23,-1174,-0.0932,12.6,0.0,11.2,-0.1111
2003-09-05,2003-12-03,11.85,12.9,20,20,0,39,79,89,971,0.0819,13.1,0.1055,11.85,0.0
2003-12-05,2004-03-02,13.65,14.5,20,21,0,44,85,88,765,0.056,15.1,0.1062,13.65,0.0
2004-03-04,2004-03-23,13.95,11.25,20,20,0,34,74,19,-2774,-0.1989,13.95,0.0,12.05,-0.1362
2004-03-25,2004-04-06,11.0,12.35,20,20,0,37,77,12,1273,0.1157,12.35,0.1227,11.0,0.0
2004-04-08,2004-05-03,12.05,10.6,20,20,0,32,72,25,-1522,-0.1263,12.05,0.0,10.4,-0.1369
2004-05-05,2004-05-07,10.9,9.6,20,20,0,29,69,2,-1369,-0.1256,10.9,0.0,9.7,-0.1101
