EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-28,13.2,12.0,20,20,0,36,76,16,-1276,-0.0967,13.2,0.0,11.7,-0.1136
2002-12-02,2002-12-19,11.95,10.4,20,20,0,31,71,17,-1621,-0.1356,11.95,0.0,10.5,-0.1213
2002-12-23,2003-01-13,10.9,12.95,20,20,0,39,79,21,1971,0.1808,12.65,0.1606,10.9,0.0
2003-01-15,2003-01-28,12.15,11.0,20,20,0,33,73,13,-1223,-0.1007,12.15,0.0,10.85,-0.107
2003-02-07,2003-02-19,10.2,11.0,20,20,0,33,73,12,727,0.0713,11.25,0.1029,10.2,0.0
2003-02-21,2003-04-18,10.6,11.85,20,20,0,36,76,56,1174,0.1108,11.9,0.1226,10.6,0.0
2003-04-22,2003-04-25,11.5,10.15,20,20,0,30,70,3,-1420,-0.1235,11.5,0.0,10.15,-0.1174
2003-04-29,2003-05-21,9.3,10.0,20,20,0,30,70,22,630,0.0677,10.4,0.1183,9.3,0.0
2003-05-23,2003-06-03,10.1,11.0,20,20,0,33,73,11,827,0.0819,11.4,0.1287,10.1,0.0
2003-06-06,2003-06-10,11.1,11.9,20,20,0,36,76,4,724,0.0652,12.25,0.1036,11.1,0.0
2003-06-12,2003-06-19,12.75,15.8,20,23,0,47,90,7,2960,0.2322,14.85,0.1647,12.75,0.0
2003-06-23,2003-07-04,16.0,17.8,23,25,0,53,101,11,1699,0.1062,18.7,0.1687,16.0,0.0
2003-07-08,2003-07-14,21.4,20.5,30,29,0,62,121,6,-1021,-0.0477,21.4,0.0,19.0,-0.1121
2003-07-16,2003-07-24,18.0,15.8,26,23,0,47,96,8,-2296,-0.1276,18.0,0.0,15.7,-0.1278
2003-07-28,2003-09-26,17.0,18.7,24,27,0,56,107,60,1593,0.0937,18.9,0.1118,17.0,0.0
2003-09-30,2003-10-03,18.0,19.8,26,28,0,59,113,3,1687,0.0937,20.2,0.1222,18.0,0.0
2003-10-07,2003-10-16,20.0,23.4,28,33,0,70,131,9,3269,0.1634,23.1,0.155,20.0,0.0
2003-10-20,2003-11-05,23.2,26.7,33,38,0,80,151,16,3349,0.1444,26.8,0.1552,23.2,0.0
2003-11-07,2003-11-11,26.9,29.6,38,42,0,89,169,4,2531,0.0941,29.8,0.1078,26.9,0.0
2003-11-13,2003-11-18,32.0,35.2,46,50,0,106,202,5,2998,0.0937,35.3,0.1031,32.0,0.0
2003-11-20,2003-12-02,32.7,38.0,47,54,0,114,215,12,5085,0.1555,36.5,0.1162,32.7,0.0
2003-12-04,2003-12-11,36.3,33.0,52,47,0,99,198,7,-3498,-0.0964,36.3,0.0,32.0,-0.1185
2003-12-15,2003-12-18,33.3,35.8,47,51,0,107,205,3,2295,0.0689,37.5,0.1261,33.3,0.0
2003-12-22,2004-01-12,35.8,39.0,51,56,0,117,224,21,2976,0.0831,40.3,0.1257,35.8,0.0
2004-01-14,2004-02-02,39.2,42.5,56,61,0,128,245,19,3055,0.0779,43.5,0.1097,39.2,0.0
2004-02-04,2004-03-08,39.1,42.1,56,60,0,126,242,33,2758,0.0705,43.4,0.11,39.1,0.0
2004-03-10,2004-03-15,43.4,47.9,62,68,0,144,274,5,4226,0.0974,48.0,0.106,43.4,0.0
2004-03-17,2004-04-05,44.9,49.9,64,71,0,150,285,19,4715,0.105,49.5,0.1024,44.9,0.0
2004-05-18,2004-05-26,41.0,45.4,58,65,0,136,259,8,4141,0.101,45.7,0.1146,41.0,0.0
2004-05-28,2004-06-04,44.1,40.1,63,57,0,120,240,7,-4240,-0.0961,44.1,0.0,39.0,-0.1156
2004-06-08,2004-06-10,40.9,45.5,58,65,0,136,259,2,4341,0.1061,46.0,0.1247,40.9,0.0
2004-06-16,2004-06-18,42.0,37.8,60,54,0,113,227,2,-4427,-0.1054,42.0,0.0,36.7,-0.1262
2004-06-23,2004-07-05,36.2,31.9,52,45,0,96,193,12,-4493,-0.1241,36.2,0.0,31.7,-0.1243
2004-07-07,2004-07-19,29.0,25.4,41,36,0,76,153,12,-3753,-0.1294,29.0,0.0,25.5,-0.1207
2004-07-21,2004-07-26,24.2,26.0,34,37,0,78,149,5,1651,0.0682,27.0,0.1157,24.2,0.0
2004-07-28,2004-07-30,27.6,24.3,39,35,0,73,147,2,-3447,-0.1249,27.6,0.0,23.4,-0.1522
2004-08-03,2004-08-09,23.2,26.4,33,38,0,79,150,6,3050,0.1315,26.6,0.1466,23.2,0.0
2004-08-11,2004-08-27,27.0,29.2,38,42,0,88,168,16,2032,0.0753,30.2,0.1185,27.0,0.0
2004-08-31,2004-09-22,28.1,25.5,40,36,0,76,152,22,-2752,-0.0979,28.1,0.0,24.5,-0.1281
2004-09-24,2004-10-19,26.7,24.4,38,35,0,73,146,25,-2446,-0.0916,26.7,0.0,23.7,-0.1124
2004-10-21,2004-11-04,24.5,27.5,35,39,0,82,156,14,2844,0.1161,27.1,0.1061,24.5,0.0
2004-11-08,2004-11-18,28.6,32.7,41,47,0,98,186,10,3914,0.1369,32.3,0.1294,28.6,0.0
2004-11-22,2004-11-26,32.0,28.7,46,41,0,86,173,4,-3473,-0.1085,32.0,0.0,28.2,-0.1188
2004-11-30,2004-12-14,26.2,29.0,37,41,0,87,165,14,2635,0.1006,29.2,0.1145,26.2,0.0
2004-12-16,2005-01-07,32.3,29.0,46,41,0,87,174,22,-3474,-0.1076,32.3,0.0,28.9,-0.1053
2005-01-11,2005-01-27,28.4,31.8,40,45,0,95,180,16,3220,0.1134,31.9,0.1232,28.4,0.0
2005-01-31,2005-02-17,33.4,36.8,48,52,0,110,210,17,3190,0.0955,36.9,0.1048,33.4,0.0
2005-02-21,2005-04-04,37.3,41.6,53,59,0,125,237,42,4063,0.1089,41.3,0.1072,37.3,0.0
2005-04-07,2005-04-21,42.3,38.0,60,54,0,114,228,14,-4528,-0.107,42.3,0.0,37.5,-0.1135
2005-04-25,2005-06-10,39.4,43.15,56,61,0,129,246,46,3504,0.0889,43.5,0.1041,39.4,0.0
2005-06-14,2005-07-25,41.0,37.0,58,53,0,111,222,41,-4222,-0.103,41.0,0.0,36.5,-0.1098
2005-07-27,2005-10-03,38.0,43.0,54,61,0,129,244,68,4756,0.1252,43.0,0.1316,38.0,0.0
2005-10-05,2005-10-18,44.95,40.65,64,58,0,122,244,13,-4544,-0.1011,44.95,0.0,40.0,-0.1101
2005-10-20,2005-11-16,42.3,47.4,60,68,0,142,270,27,4830,0.1142,46.8,0.1064,42.3,0.0
2005-11-18,2005-11-23,47.7,51.5,68,73,0,154,295,5,3505,0.0735,52.5,0.1006,47.7,0.0
2005-11-25,2005-12-06,51.3,58.3,73,83,0,175,331,11,6669,0.13,58.2,0.1345,51.3,0.0
