EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-28,23.3,21.2,33,30,0,64,127,16,-2227,-0.0956,23.3,0.0,20.6,-0.1159
2002-12-02,2002-12-23,22.7,20.9,32,30,0,63,125,21,-1925,-0.0848,22.7,0.0,20.0,-0.1189
2002-12-25,2003-01-06,21.0,23.0,30,33,0,69,132,12,1868,0.089,23.3,0.1095,21.0,0.0
2003-01-08,2003-02-21,23.2,26.2,33,37,0,79,149,44,2851,0.1229,25.6,0.1034,23.2,0.0
2003-02-25,2003-03-05,25.1,28.0,36,40,0,84,160,8,2740,0.1092,28.3,0.1275,25.1,0.0
2003-03-07,2003-04-29,25.9,24.5,37,35,0,74,146,53,-1546,-0.0597,25.9,0.0,23.3,-0.1004
2003-05-02,2003-05-08,24.0,25.9,34,37,0,78,149,6,1751,0.073,26.6,0.1083,24.0,0.0
2003-05-12,2003-05-29,26.5,29.1,38,41,0,87,166,17,2434,0.0918,29.7,0.1208,26.5,0.0
2003-06-02,2003-06-06,30.0,32.4,43,46,0,97,186,4,2214,0.0738,33.4,0.1133,30.0,0.0
2003-06-10,2003-06-20,33.2,36.6,47,52,0,110,209,10,3191,0.0961,36.9,0.1114,33.2,0.0
2003-06-24,2003-07-03,35.6,40.3,51,57,0,121,229,9,4471,0.1256,40.6,0.1404,35.6,0.0
2003-07-08,2003-07-22,36.0,32.8,51,47,0,98,196,14,-3396,-0.0943,36.0,0.0,32.1,-0.1083
2003-07-24,2003-07-31,32.6,35.1,46,50,0,105,201,7,2299,0.0705,36.1,0.1074,32.6,0.0
2003-08-04,2003-08-11,35.2,31.2,50,44,0,94,188,7,-4188,-0.119,35.2,0.0,31.2,-0.1136
