EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-08-11,2005-01-13,23.6,20.5,34,29,0,62,125,155,-3225,-0.1367,23.6,0.0,20.5,-0.1314
2005-01-17,2005-02-23,20.7,21.7,29,31,0,65,125,37,875,0.0423,22.8,0.1014,20.7,0.0
2005-02-25,2005-04-18,21.7,19.8,31,28,0,59,118,52,-2018,-0.093,21.7,0.0,19.3,-0.1106
2005-04-20,2005-05-09,19.85,21.3,28,30,0,64,122,19,1328,0.0669,22.0,0.1083,19.85,0.0
2005-05-11,2005-08-24,21.3,19.4,30,28,0,58,116,105,-2016,-0.0946,21.3,0.0,19.0,-0.108
2005-08-26,2005-09-07,19.0,17.0,27,24,0,51,102,12,-2102,-0.1106,19.0,0.0,16.8,-0.1158
2005-09-09,2005-09-13,15.8,14.45,23,21,0,43,87,4,-1437,-0.0909,15.8,0.0,14.1,-0.1076
2005-09-15,2006-01-05,14.4,16.0,21,23,0,48,92,112,1508,0.1047,16.05,0.1146,14.4,0.0
2006-01-09,2006-01-16,15.75,19.0,22,27,0,57,106,7,3144,0.1996,17.8,0.1302,15.75,0.0
2006-01-18,2006-01-25,19.8,17.8,28,25,0,53,106,7,-2106,-0.1064,19.8,0.0,17.1,-0.1364
2006-02-06,2006-03-01,17.0,15.45,24,22,0,46,92,23,-1642,-0.0966,17.0,0.0,15.0,-0.1176
2006-03-03,2006-03-08,15.55,17.2,22,25,0,52,99,5,1551,0.0997,17.6,0.1318,15.55,0.0
2006-03-10,2006-04-18,16.4,18.2,23,26,0,55,104,39,1696,0.1034,19.0,0.1585,16.4,0.0
2006-04-20,2006-04-26,20.4,23.0,29,33,0,69,131,6,2469,0.121,22.5,0.1029,20.4,0.0
2006-04-28,2006-05-04,23.3,27.5,33,39,0,82,154,6,4046,0.1736,27.2,0.1674,23.3,0.0
2006-06-06,2006-07-28,25.9,28.7,37,41,0,86,164,52,2636,0.1018,28.5,0.1004,25.9,0.0
2006-08-01,2006-08-08,30.1,33.95,43,48,0,102,193,7,3657,0.1215,33.95,0.1279,30.1,0.0
2006-08-11,2006-09-04,32.75,36.2,47,52,0,109,208,24,3242,0.099,36.2,0.1053,32.75,0.0
2006-11-09,2006-12-18,32.1,36.6,46,52,0,110,208,39,4292,0.1337,35.85,0.1168,32.1,0.0
2007-04-30,2007-05-03,33.5,30.4,48,43,0,91,182,3,-3282,-0.098,33.5,0.0,30.1,-0.1015
2007-05-07,2007-05-14,28.5,32.4,41,46,0,97,184,7,3716,0.1304,31.8,0.1158,28.5,0.0
2007-05-16,2007-07-05,31.2,34.3,44,49,0,103,196,50,2904,0.0931,34.45,0.1042,31.2,0.0
2007-07-12,2007-07-24,32.5,36.0,46,51,0,108,205,12,3295,0.1014,36.95,0.1369,32.5,0.0
2007-08-02,2007-08-16,32.95,28.1,47,40,0,84,171,14,-5021,-0.1524,32.95,0.0,29.0,-0.1199
2007-08-20,2007-09-29,27.9,25.6,40,36,0,77,153,40,-2453,-0.0879,27.9,0.0,25.1,-0.1004
2007-10-02,2007-10-16,26.2,23.5,37,33,0,70,140,14,-2840,-0.1084,26.2,0.0,23.0,-0.1221
