EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-12-24,2003-01-03,40.7,44.5,58,63,0,134,255,10,3545,0.0871,45.0,0.1057,40.7,0.0
2003-01-28,2003-04-02,40.6,37.6,58,54,0,113,225,64,-3225,-0.0794,40.6,0.0,36.5,-0.101
2003-04-25,2003-04-29,35.0,30.2,50,43,0,91,184,4,-4984,-0.1424,35.0,0.0,30.9,-0.1171
2003-05-02,2003-05-07,25.5,29.0,36,41,0,87,164,5,3336,0.1308,28.8,0.1294,25.5,0.0
2003-10-21,2003-10-24,28.5,26.8,41,38,0,80,159,3,-1859,-0.0652,28.5,0.0,25.5,-0.1053
2003-10-28,2003-11-17,25.9,27.7,37,39,0,83,159,20,1641,0.0634,28.5,0.1004,25.9,0.0
2004-05-03,2004-05-06,23.0,20.4,33,29,0,61,123,3,-2723,-0.1184,23.0,0.0,20.4,-0.113
2004-05-10,2004-05-21,18.3,19.8,26,28,0,59,113,11,1387,0.0758,20.5,0.1202,18.3,0.0
2004-06-17,2004-06-23,16.9,14.5,24,21,0,44,89,6,-2489,-0.1473,16.9,0.0,14.8,-0.1243
2006-06-13,2006-06-22,33.05,30.4,47,43,0,91,181,9,-2831,-0.0857,33.05,0.0,29.5,-0.1074
2006-07-17,2006-08-14,29.0,32.4,41,46,0,97,184,28,3216,0.1109,32.5,0.1207,29.0,0.0
2007-11-12,2007-11-15,72.6,80.5,103,115,0,242,460,3,7440,0.1025,83.0,0.1433,72.6,0.0
2007-11-30,2007-12-06,73.4,79.5,105,113,0,239,457,6,5643,0.0769,80.9,0.1022,73.4,0.0
2007-12-10,2007-12-17,66.0,57.5,94,82,0,173,349,7,-8849,-0.1341,66.0,0.0,58.5,-0.1136
2007-12-21,2007-12-28,54.8,61.4,78,87,0,184,349,7,6251,0.1141,61.5,0.1223,54.8,0.0
2008-01-09,2008-01-11,48.1,53.5,69,76,0,160,305,2,5095,0.1059,54.5,0.1331,48.1,0.0
2008-01-15,2008-01-22,52.1,52.8,74,75,0,158,307,7,393,0.0075,58.9,0.1305,52.1,0.0
2008-01-24,2008-02-12,50.7,44.0,72,63,0,132,267,19,-6967,-0.1374,50.7,0.0,44.6,-0.1203
2008-02-14,2008-02-19,40.5,47.9,58,68,0,144,270,5,7130,0.176,46.5,0.1481,40.5,0.0
2008-06-25,2008-06-27,38.0,38.1,54,54,0,114,222,2,-122,-0.0032,42.3,0.1132,38.0,0.0
2008-07-01,2008-07-04,35.7,42.2,51,60,0,127,238,3,6262,0.1754,41.2,0.1541,35.7,0.0
2008-09-16,2008-09-19,31.1,27.5,44,39,0,82,165,3,-3765,-0.1211,31.1,0.0,26.95,-0.1334
2008-10-01,2008-10-13,26.35,22.45,38,32,0,67,137,12,-4037,-0.1532,26.35,0.0,23.25,-0.1176
2008-10-20,2008-10-22,21.35,23.2,30,33,0,70,133,2,1717,0.0804,24.5,0.1475,21.35,0.0
2008-10-27,2008-10-30,20.45,21.2,29,30,0,64,123,3,627,0.0307,23.25,0.1369,20.25,-0.0098
2008-11-12,2008-11-17,19.9,16.15,28,23,0,48,99,5,-3849,-0.1934,19.9,0.0,17.3,-0.1307
2008-11-19,2008-11-24,14.2,15.8,20,23,0,47,90,5,1510,0.1063,15.8,0.1127,14.1,-0.007
2010-01-27,2010-02-22,63.0,70.9,90,101,0,213,404,26,7496,0.119,70.4,0.1175,63.0,0.0
2010-05-07,2010-06-11,57.0,51.5,81,73,0,154,308,35,-5808,-0.1019,57.0,0.0,48.5,-0.1491
2010-09-01,2010-09-16,46.9,51.6,67,74,0,155,296,15,4404,0.0939,51.8,0.1045,46.9,0.0
2010-10-19,2010-11-09,45.15,40.6,64,58,0,122,244,21,-4794,-0.1062,45.15,0.0,40.4,-0.1052
2011-02-18,2011-03-15,40.3,35.95,57,51,0,108,216,25,-4566,-0.1133,40.3,0.0,35.3,-0.1241
2011-08-08,2011-08-22,29.85,26.7,43,38,0,80,161,14,-3311,-0.1109,29.85,0.0,26.7,-0.1055
2011-12-20,2011-12-23,26.6,30.6,38,44,0,92,174,3,3826,0.1438,30.85,0.1598,26.6,0.0
2012-06-11,2012-06-19,31.0,34.8,44,50,0,104,198,8,3602,0.1162,35.2,0.1355,31.0,0.0
2012-07-26,2012-09-05,31.0,33.3,44,47,0,100,191,41,2109,0.068,34.8,0.1226,31.0,0.0
2013-04-09,2013-09-18,31.4,34.25,45,49,0,103,197,162,2653,0.0845,34.55,0.1003,31.4,0.0
2014-07-25,2014-08-19,30.6,26.65,44,38,0,80,162,25,-4112,-0.1344,30.6,0.0,26.6,-0.1307
2014-10-14,2014-11-19,25.2,22.65,36,32,0,68,136,36,-2686,-0.1066,25.2,0.0,22.0,-0.127
2015-05-06,2015-05-13,22.7,20.25,32,29,0,61,122,7,-2572,-0.1133,22.7,0.0,20.1,-0.1145
2015-05-19,2015-06-05,19.8,17.7,28,25,0,53,106,17,-2206,-0.1114,19.8,0.0,17.5,-0.1162
2015-06-09,2015-07-24,16.6,14.0,24,20,0,42,86,45,-2686,-0.1618,16.6,0.0,14.1,-0.1506
2015-07-28,2015-08-17,12.45,13.5,20,20,0,40,80,20,970,0.0779,13.8,0.1084,12.45,0.0
2015-08-25,2015-08-27,10.4,11.9,20,20,0,36,76,2,1424,0.1369,11.6,0.1154,10.4,0.0
2016-05-20,2016-05-30,16.1,18.65,23,27,0,56,106,10,2444,0.1518,18.85,0.1708,16.1,0.0
2016-07-11,2016-07-13,17.0,18.25,24,26,0,55,105,2,1145,0.0674,19.05,0.1206,17.0,0.0
2016-10-12,2016-11-02,15.2,16.5,22,24,0,50,96,21,1204,0.0792,16.75,0.102,15.2,0.0
2017-04-18,2017-06-05,15.35,16.5,22,24,0,50,96,48,1054,0.0687,16.95,0.1042,15.35,0.0
2017-12-07,2017-12-20,16.0,17.1,23,24,0,51,98,13,1002,0.0626,17.85,0.1156,16.0,0.0
2018-02-09,2018-02-22,14.4,16.3,21,23,0,49,93,13,1807,0.1255,16.25,0.1285,14.4,0.0
2018-03-27,2018-04-25,15.4,13.5,22,20,0,40,82,29,-1982,-0.1287,15.4,0.0,13.85,-0.1006
2018-04-27,2018-05-22,13.45,14.8,20,21,0,44,85,25,1265,0.0941,14.8,0.1004,13.45,0.0
2018-08-15,2018-09-11,13.05,11.7,20,20,0,35,75,27,-1425,-0.1092,13.05,0.0,11.7,-0.1034
2018-09-13,2018-10-02,11.6,12.75,20,20,0,38,78,19,1072,0.0924,12.95,0.1164,11.6,0.0
2018-10-12,2018-10-18,9.75,10.55,20,20,0,32,72,6,728,0.0747,10.8,0.1077,9.75,0.0
2018-10-25,2018-10-29,10.05,9.03,20,20,0,27,67,4,-1087,-0.1082,10.05,0.0,9.0,-0.1045
2018-10-31,2018-11-05,9.07,9.9,20,20,0,30,70,5,760,0.0838,10.1,0.1136,9.07,0.0
2019-05-07,2019-05-14,10.15,9.0,20,20,0,27,67,7,-1217,-0.1199,10.15,0.0,9.03,-0.1103
2019-05-20,2019-06-13,9.12,9.8,20,20,0,29,69,24,611,0.067,10.2,0.1184,9.12,0.0
2020-03-20,2020-04-08,11.95,13.7,20,20,0,41,81,19,1669,0.1397,13.7,0.1464,11.95,0.0
2021-05-12,2021-05-14,25.0,23.15,36,33,0,69,138,2,-1988,-0.0795,25.0,0.0,21.55,-0.138
2021-05-18,2021-05-20,21.75,23.5,31,33,0,70,134,2,1616,0.0743,24.3,0.1172,21.75,0.0
2022-04-25,2022-04-28,27.45,26.7,39,38,0,80,157,3,-907,-0.033,27.45,0.0,24.2,-0.1184
