EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-18,11.5,12.8,20,20,0,38,78,6,1222,0.1063,12.7,0.1043,11.5,0.0
2002-11-20,2002-12-25,12.1,10.7,20,20,0,32,72,35,-1472,-0.1217,12.1,0.0,10.7,-0.1157
2002-12-27,2003-01-08,9.6,11.6,20,20,0,35,75,12,1925,0.2005,11.15,0.1615,9.6,0.0
2003-01-10,2003-01-27,12.55,14.55,20,21,0,44,85,17,1915,0.1526,14.2,0.1315,12.55,0.0
2003-02-17,2003-03-12,12.45,10.6,20,20,0,32,72,23,-1922,-0.1544,12.45,0.0,10.9,-0.1245
2003-03-14,2003-04-11,11.8,13.2,20,20,0,40,80,28,1320,0.1119,13.45,0.1398,11.8,0.0
2003-04-15,2003-04-28,13.1,11.3,20,20,0,34,74,13,-1874,-0.1431,13.1,0.0,11.15,-0.1489
2003-04-30,2003-05-07,11.2,13.0,20,20,0,39,79,7,1721,0.1537,12.7,0.1339,11.2,0.0
2003-05-09,2003-07-07,12.95,11.9,20,20,0,36,76,59,-1126,-0.0869,12.95,0.0,11.65,-0.1004
2003-07-09,2003-07-17,12.1,13.2,20,20,0,40,80,8,1020,0.0843,13.4,0.1074,12.1,0.0
2003-07-21,2003-07-29,13.25,12.0,20,20,0,36,76,8,-1326,-0.1001,13.25,0.0,11.9,-0.1019
2003-07-31,2003-09-26,11.7,10.5,20,20,0,32,72,57,-1272,-0.1087,11.7,0.0,10.5,-0.1026
2003-09-30,2003-11-04,10.75,12.1,20,20,0,36,76,35,1274,0.1185,11.95,0.1116,10.75,0.0
2003-11-06,2004-01-08,11.8,13.0,20,20,0,39,79,63,1121,0.095,13.1,0.1102,11.8,0.0
2004-01-12,2004-01-29,12.55,14.55,20,21,0,44,85,17,1915,0.1526,14.55,0.1594,12.55,0.0
2006-01-03,2006-01-16,9.23,10.4,20,20,0,31,71,13,1099,0.1191,10.55,0.143,9.23,0.0
2006-01-18,2006-03-27,10.05,9.49,20,20,0,28,68,68,-628,-0.0625,10.05,0.0,8.71,-0.1333
2006-03-29,2006-04-28,9.7,10.75,20,20,0,32,72,30,978,0.1008,10.9,0.1237,9.7,0.0
2006-07-20,2006-09-01,10.15,10.95,20,20,0,33,73,43,727,0.0716,11.25,0.1084,10.15,0.0
2007-12-18,2008-01-02,11.7,13.2,20,20,0,40,80,15,1420,0.1214,13.1,0.1197,11.7,0.0
2008-01-23,2008-03-06,12.25,14.4,20,21,0,43,84,43,2066,0.1687,14.05,0.1469,12.25,0.0
2008-05-05,2008-07-01,11.5,8.81,20,20,0,26,66,57,-2756,-0.2397,11.5,0.0,9.3,-0.1913
2008-07-03,2008-07-17,8.59,7.6,20,20,0,23,63,14,-1053,-0.1226,8.59,0.0,7.5,-0.1269
2008-07-21,2008-07-29,7.22,7.86,20,20,0,24,64,8,576,0.0798,8.0,0.108,7.22,0.0
2008-07-31,2008-08-04,7.85,8.6,20,20,0,26,66,4,684,0.0871,8.86,0.1287,7.85,0.0
2008-08-06,2008-08-20,8.2,7.65,20,20,0,23,63,14,-613,-0.0748,8.2,0.0,7.36,-0.1024
2008-08-22,2008-09-03,7.3,6.42,20,20,0,19,59,12,-939,-0.1286,7.3,0.0,6.45,-0.1164
2008-09-05,2008-10-03,5.72,5.38,20,20,0,16,56,28,-396,-0.0692,5.72,0.0,5.02,-0.1224
2008-10-07,2008-10-14,5.4,4.9,20,20,0,15,55,7,-555,-0.1028,5.4,0.0,4.83,-0.1056
2008-10-16,2008-10-28,5.04,4.11,20,20,0,12,52,12,-982,-0.1948,5.04,0.0,4.34,-0.1389
2008-10-30,2008-11-03,4.58,5.16,20,20,0,15,55,4,525,0.1146,5.1,0.1135,4.58,0.0
2008-11-05,2008-11-19,5.31,4.83,20,20,0,14,54,14,-534,-0.1006,5.31,0.0,4.68,-0.1186
2008-11-21,2008-12-15,4.6,5.1,20,20,0,15,55,24,445,0.0967,5.11,0.1109,4.6,0.0
2008-12-17,2009-01-17,5.05,4.95,20,20,0,15,55,31,-155,-0.0307,5.05,0.0,4.5,-0.1089
2009-01-20,2009-03-18,4.95,5.45,20,20,0,16,56,57,444,0.0897,5.45,0.101,4.95,0.0
2009-03-20,2009-04-07,5.31,6.1,20,20,0,18,58,18,732,0.1379,5.91,0.113,5.31,0.0
2009-04-09,2009-04-22,6.11,5.85,20,20,0,18,58,13,-318,-0.052,6.11,0.0,5.4,-0.1162
2009-04-24,2009-04-30,5.88,5.22,20,20,0,16,56,6,-716,-0.1218,5.88,0.0,5.12,-0.1293
2009-05-05,2009-05-21,6.0,7.39,20,20,0,22,62,16,1328,0.2213,6.95,0.1583,6.0,0.0
2009-05-25,2009-06-10,6.85,6.13,20,20,0,18,58,16,-778,-0.1136,6.85,0.0,6.11,-0.108
2009-06-12,2009-07-17,6.08,6.7,20,20,0,20,60,35,560,0.0921,6.7,0.102,6.08,0.0
2009-07-21,2009-08-05,6.99,7.74,20,20,0,23,63,15,687,0.0983,8.12,0.1617,6.99,0.0
2009-08-10,2009-12-22,7.7,8.45,20,20,0,25,65,134,685,0.089,8.52,0.1065,7.7,0.0
2009-12-24,2010-01-13,8.2,8.8,20,20,0,26,66,20,534,0.0651,9.2,0.122,8.2,0.0
2010-01-15,2010-01-27,8.61,8.0,20,20,0,24,64,12,-674,-0.0783,8.61,0.0,7.74,-0.101
2010-01-29,2010-03-19,8.0,8.81,20,20,0,26,66,49,744,0.093,8.8,0.1,8.0,0.0
2010-03-23,2010-04-02,10.6,11.75,20,20,0,35,75,10,1075,0.1014,12.4,0.1698,10.6,0.0
2010-04-07,2010-05-03,12.0,10.5,20,20,0,32,72,26,-1572,-0.131,12.0,0.0,10.45,-0.1292
2010-05-05,2010-05-10,10.45,9.79,20,20,0,29,69,5,-729,-0.0698,10.45,0.0,9.28,-0.112
