EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-29,5.35,6.2,20,20,0,19,59,17,791,0.1479,6.15,0.1495,5.35,0.0
2002-12-03,2002-12-10,5.9,6.4,20,20,0,19,59,7,441,0.0747,6.5,0.1017,5.9,0.0
2002-12-12,2002-12-26,6.3,5.45,20,20,0,16,56,14,-906,-0.1438,6.3,0.0,5.55,-0.119
2002-12-30,2003-01-07,5.6,6.4,20,20,0,19,59,8,741,0.1323,6.3,0.125,5.6,0.0
2003-01-09,2003-01-17,6.5,7.15,20,20,0,21,61,8,589,0.0906,7.4,0.1385,6.5,0.0
2003-01-21,2003-01-24,7.05,8.5,20,20,0,26,66,3,1384,0.1963,7.95,0.1277,7.05,0.0
2003-01-28,2003-02-14,8.1,7.2,20,20,0,22,62,17,-962,-0.1188,8.1,0.0,7.2,-0.1111
2003-02-18,2003-02-21,7.55,6.85,20,20,0,21,61,3,-761,-0.1008,7.55,0.0,6.7,-0.1126
2003-02-25,2003-03-12,7.0,6.1,20,20,0,18,58,15,-958,-0.1369,7.0,0.0,6.1,-0.1286
2003-03-14,2003-04-02,6.8,6.45,20,20,0,19,59,19,-409,-0.0601,6.8,0.0,6.1,-0.1029
2003-04-04,2003-04-11,6.65,7.2,20,20,0,22,62,7,488,0.0734,7.35,0.1053,6.65,0.0
2003-04-15,2003-04-28,7.05,6.0,20,20,0,18,58,13,-1108,-0.1572,7.05,0.0,6.15,-0.1277
2003-04-30,2003-05-27,6.15,6.95,20,20,0,21,61,27,739,0.1202,6.85,0.1138,6.15,0.0
2003-05-29,2003-06-03,6.95,7.65,20,20,0,23,63,5,637,0.0917,7.75,0.1151,6.95,0.0
2003-06-06,2003-08-11,7.3,6.55,20,20,0,20,60,66,-810,-0.111,7.3,0.0,6.55,-0.1027
2003-08-13,2003-10-07,6.5,7.05,20,20,0,21,61,55,489,0.0752,7.15,0.1,6.5,0.0
2003-10-09,2003-11-06,7.15,7.9,20,20,0,24,64,28,686,0.0959,7.95,0.1119,7.15,0.0
2003-11-10,2004-01-06,7.6,8.6,20,20,0,26,66,57,934,0.1229,8.6,0.1316,7.6,0.0
2004-01-14,2004-01-29,8.25,9.05,20,20,0,27,67,15,733,0.0888,9.2,0.1152,8.25,0.0
2004-09-02,2004-09-15,8.1,8.85,20,20,0,27,67,13,683,0.0843,8.95,0.1049,8.1,0.0
2004-09-17,2004-10-05,8.45,9.1,20,20,0,27,67,18,583,0.069,9.3,0.1006,8.45,0.0
2004-10-07,2004-11-30,8.9,8.0,20,20,0,24,64,54,-964,-0.1083,8.9,0.0,8.0,-0.1011
2004-12-02,2005-01-04,8.05,8.95,20,20,0,27,67,33,833,0.1035,9.0,0.118,8.05,0.0
