EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-19,12.2,13.0,20,20,0,39,79,7,721,0.0591,13.7,0.123,12.2,0.0
2002-11-21,2002-12-09,12.8,15.1,20,22,0,45,87,18,2213,0.1729,14.75,0.1523,12.8,0.0
2002-12-11,2002-12-13,15.6,14.35,22,20,0,43,85,2,-1335,-0.0856,15.6,0.0,13.8,-0.1154
2002-12-17,2002-12-24,14.0,15.7,20,22,0,47,89,7,1611,0.1151,15.6,0.1143,14.0,0.0
2002-12-26,2003-01-07,14.3,16.6,20,24,0,50,94,12,2206,0.1543,16.0,0.1189,14.3,0.0
2003-01-09,2003-02-11,18.7,16.0,27,23,0,48,98,33,-2798,-0.1496,18.7,0.0,16.0,-0.1444
2003-02-13,2003-02-17,16.6,15.1,24,22,0,45,91,4,-1591,-0.0958,16.6,0.0,14.5,-0.1265
2003-02-19,2003-02-27,14.8,13.1,21,20,0,39,80,8,-1780,-0.1203,14.8,0.0,13.1,-0.1149
2003-03-04,2003-03-11,13.8,11.6,20,20,0,35,75,7,-2275,-0.1649,13.8,0.0,12.1,-0.1232
2003-03-13,2003-04-08,11.55,12.8,20,20,0,38,78,26,1172,0.1015,12.8,0.1082,11.55,0.0
2003-04-10,2003-04-25,13.3,10.7,20,20,0,32,72,15,-2672,-0.2009,13.3,0.0,11.45,-0.1391
2003-04-29,2003-05-05,9.75,8.9,20,20,0,27,67,6,-917,-0.0941,9.75,0.0,8.55,-0.1231
2003-05-07,2003-05-13,9.5,11.0,20,20,0,33,73,6,1427,0.1502,11.05,0.1632,9.5,0.0
2003-05-15,2003-06-09,11.3,12.4,20,20,0,37,77,25,1023,0.0905,12.7,0.1239,11.3,0.0
2003-06-11,2003-06-13,11.7,13.6,20,20,0,41,81,2,1819,0.1555,13.25,0.1325,11.7,0.0
2003-06-17,2003-06-24,13.5,11.7,20,20,0,35,75,7,-1875,-0.1389,13.5,0.0,11.85,-0.1222
2003-06-26,2003-07-11,12.3,13.95,20,20,0,42,82,15,1568,0.1275,13.95,0.1341,12.3,0.0
2003-07-15,2003-07-17,14.35,15.9,20,23,0,48,91,2,1459,0.1017,16.0,0.115,14.35,0.0
2003-07-23,2003-08-05,14.5,16.2,21,23,0,49,93,13,1607,0.1108,16.4,0.131,14.5,0.0
2003-09-12,2003-09-22,12.4,13.55,20,20,0,41,81,10,1069,0.0862,13.8,0.1129,12.4,0.0
2005-05-17,2005-06-03,10.85,12.3,20,20,0,37,77,17,1373,0.1265,12.1,0.1152,10.85,0.0
2005-09-02,2005-10-21,11.2,9.68,20,20,0,29,69,49,-1589,-0.1419,11.2,0.0,9.68,-0.1357
2005-10-25,2005-12-28,9.72,11.3,20,20,0,34,74,64,1506,0.1549,11.3,0.1626,9.72,0.0
2006-01-02,2006-02-23,11.7,10.2,20,20,0,31,71,52,-1571,-0.1343,11.7,0.0,10.3,-0.1197
2006-02-27,2006-04-13,10.15,11.0,20,20,0,33,73,45,777,0.0766,11.2,0.1034,10.15,0.0
2006-04-17,2006-05-12,11.2,12.0,20,20,0,36,76,25,724,0.0646,12.5,0.1161,11.2,0.0
2006-05-16,2006-05-30,11.9,10.75,20,20,0,32,72,14,-1222,-0.1027,11.9,0.0,10.65,-0.105
2006-06-02,2006-07-25,10.4,11.6,20,20,0,35,75,53,1125,0.1082,11.6,0.1154,10.4,0.0
2006-07-27,2006-10-05,11.45,12.4,20,20,0,37,77,70,873,0.0762,12.7,0.1092,11.45,0.0
2006-10-12,2006-11-02,12.7,13.85,20,20,0,42,82,21,1068,0.0841,14.05,0.1063,12.7,0.0
2006-11-20,2006-12-06,13.65,14.4,20,21,0,43,84,16,666,0.0488,15.05,0.1026,13.65,0.0
2008-10-23,2008-10-28,7.82,6.54,20,20,0,20,60,5,-1340,-0.1714,7.82,0.0,7.03,-0.101
2008-10-30,2008-11-03,6.91,8.29,20,20,0,25,65,4,1315,0.1903,7.75,0.1216,6.91,0.0
2008-11-14,2008-11-19,8.5,9.2,20,20,0,28,68,5,632,0.0744,9.57,0.1259,8.5,0.0
2008-11-21,2008-11-26,7.8,8.52,20,20,0,26,66,5,654,0.0838,8.69,0.1141,7.8,0.0
2009-03-03,2009-03-12,8.7,10.15,20,20,0,30,70,9,1380,0.1586,10.15,0.1667,8.7,0.0
2011-09-26,2011-10-31,14.0,15.1,20,22,0,45,87,35,1013,0.0724,15.5,0.1071,14.0,0.0
2011-11-22,2011-12-22,14.25,15.8,20,23,0,47,90,30,1460,0.1025,15.85,0.1123,14.25,0.0
2012-01-03,2012-01-09,15.25,17.1,22,24,0,51,97,6,1753,0.115,17.1,0.1213,15.25,0.0
2013-01-24,2013-06-27,16.55,14.85,24,21,0,45,90,154,-1790,-0.1082,16.55,0.0,14.6,-0.1178
2013-07-01,2014-04-29,15.0,13.45,21,20,0,40,81,302,-1631,-0.1087,15.0,0.0,13.25,-0.1167
2014-05-02,2014-08-19,13.4,12.0,20,20,0,36,76,109,-1476,-0.1101,13.4,0.0,12.0,-0.1045
2014-08-21,2014-10-14,11.9,10.65,20,20,0,32,72,54,-1322,-0.1111,11.9,0.0,10.7,-0.1008
2014-10-16,2014-12-25,10.3,11.5,20,20,0,34,74,70,1126,0.1093,11.65,0.1311,10.3,0.0
2014-12-27,2015-06-05,11.35,10.2,20,20,0,31,71,160,-1221,-0.1076,11.35,0.0,10.15,-0.1057
2016-01-04,2016-01-08,9.42,8.69,20,20,0,26,66,4,-796,-0.0845,9.42,0.0,8.4,-0.1083
2016-01-12,2016-03-04,8.54,9.39,20,20,0,28,68,52,782,0.0916,9.44,0.1054,8.54,0.0
2016-03-08,2016-05-05,9.55,8.58,20,20,0,26,66,58,-1036,-0.1085,9.55,0.0,8.56,-0.1037
2016-05-09,2016-08-15,8.54,9.78,20,20,0,29,69,98,1171,0.1371,9.74,0.1405,8.54,0.0
2016-08-17,2016-10-12,9.9,10.3,20,20,0,31,71,56,329,0.0332,10.9,0.101,9.9,0.0
2016-10-14,2016-10-20,10.4,11.7,20,20,0,35,75,6,1225,0.1178,11.75,0.1298,10.4,0.0
