EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-12-12,16.9,18.3,24,26,0,55,105,30,1295,0.0766,19.0,0.1243,16.9,0.0
2002-12-16,2002-12-26,16.7,17.4,24,25,0,52,101,10,599,0.0359,18.4,0.1018,16.7,0.0
2002-12-30,2003-01-14,17.0,18.6,24,27,0,56,107,15,1493,0.0878,19.2,0.1294,17.0,0.0
2003-01-16,2003-02-26,18.2,16.1,26,23,0,48,97,41,-2197,-0.1207,18.2,0.0,16.3,-0.1044
2003-03-03,2003-04-04,16.5,14.75,24,21,0,44,89,32,-1839,-0.1115,16.5,0.0,14.8,-0.103
2003-04-08,2003-04-29,15.6,14.2,22,20,0,43,85,21,-1485,-0.0952,15.6,0.0,13.7,-0.1218
2003-05-02,2003-05-28,13.2,14.5,20,21,0,44,85,26,1215,0.092,14.8,0.1212,13.2,0.0
2003-05-30,2003-06-03,15.2,16.4,22,23,0,49,94,4,1106,0.0728,16.9,0.1118,15.2,0.0
2003-06-06,2003-06-11,16.2,18.0,23,26,0,54,103,5,1697,0.1048,18.1,0.1173,16.2,0.0
2003-06-13,2003-07-29,17.3,19.8,25,28,0,59,112,46,2388,0.138,20.0,0.1561,17.3,0.0
2003-07-31,2003-08-22,18.7,22.6,27,32,0,68,127,22,3773,0.2018,21.2,0.1337,18.7,0.0
2003-08-26,2003-09-05,21.0,18.6,30,27,0,56,113,10,-2513,-0.1197,21.0,0.0,18.6,-0.1143
2003-09-09,2003-09-12,18.9,17.0,27,24,0,51,102,3,-2002,-0.1059,18.9,0.0,16.5,-0.127
2003-09-16,2003-09-19,18.1,20.5,26,29,0,62,117,3,2283,0.1261,20.6,0.1381,18.1,0.0
2003-09-23,2003-10-07,18.5,21.5,26,31,0,64,121,14,2879,0.1556,21.2,0.1459,18.5,0.0
2003-10-09,2003-10-30,21.5,23.3,31,33,0,70,134,21,1666,0.0775,24.0,0.1163,21.5,0.0
2003-11-03,2003-11-06,22.8,28.1,32,40,0,84,156,3,5144,0.2256,26.3,0.1535,22.8,0.0
2003-11-10,2003-11-14,28.1,31.8,40,45,0,95,180,4,3520,0.1253,31.3,0.1139,28.1,0.0
2003-11-18,2003-12-05,34.1,37.0,49,53,0,111,213,17,2687,0.0788,37.7,0.1056,34.1,0.0
2003-12-09,2004-01-02,37.4,41.5,53,59,0,124,236,24,3864,0.1033,41.4,0.107,37.4,0.0
2004-01-14,2004-02-02,36.4,40.7,52,58,0,122,232,19,4068,0.1118,41.2,0.1319,36.4,0.0
2004-03-24,2004-04-14,34.0,38.6,48,55,0,116,219,21,4381,0.1289,38.7,0.1382,34.0,0.0
