EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-28,7.3,6.6,20,20,0,20,60,16,-760,-0.1041,7.3,0.0,6.5,-0.1096
2002-12-02,2002-12-04,7.05,7.3,20,20,0,22,62,2,188,0.0267,8.0,0.1348,7.05,0.0
2002-12-06,2002-12-19,8.0,6.85,20,20,0,21,61,13,-1211,-0.1514,8.0,0.0,6.8,-0.15
2002-12-23,2002-12-27,6.2,6.8,20,20,0,20,60,4,540,0.0871,7.0,0.129,6.2,0.0
2002-12-31,2003-01-06,6.4,7.1,20,20,0,21,61,6,639,0.0998,7.1,0.1094,6.4,0.0
2003-01-08,2003-01-14,6.8,7.95,20,20,0,24,64,6,1086,0.1597,7.95,0.1691,6.8,0.0
2003-01-16,2003-01-22,8.1,8.6,20,20,0,26,66,6,434,0.0536,8.95,0.1049,8.1,0.0
2003-01-24,2003-02-07,9.5,8.6,20,20,0,26,66,14,-966,-0.1017,9.5,0.0,8.5,-0.1053
2003-02-11,2003-03-12,8.3,7.6,20,20,0,23,63,29,-763,-0.0919,8.3,0.0,7.35,-0.1145
2003-03-14,2003-03-25,8.2,8.6,20,20,0,26,66,11,334,0.0407,9.1,0.1098,8.2,0.0
2003-03-27,2003-04-01,9.4,7.9,20,20,0,24,64,5,-1564,-0.1664,9.4,0.0,8.2,-0.1277
2003-04-03,2003-04-14,8.25,9.0,20,20,0,27,67,11,683,0.0828,9.1,0.103,8.25,0.0
2003-04-16,2003-04-28,9.05,7.55,20,20,0,23,63,12,-1563,-0.1727,9.05,0.0,7.85,-0.1326
2003-04-30,2003-06-03,7.15,8.2,20,20,0,25,65,34,985,0.1378,8.2,0.1469,7.15,0.0
2003-06-06,2003-06-11,7.85,8.5,20,20,0,26,66,5,584,0.0744,8.65,0.1019,7.85,0.0
2003-06-13,2003-07-10,7.8,8.5,20,20,0,26,66,27,634,0.0813,8.65,0.109,7.8,0.0
2003-07-14,2003-07-17,8.9,9.2,20,20,0,28,68,3,232,0.0261,10.05,0.1292,8.9,0.0
2003-07-21,2003-07-24,9.5,8.55,20,20,0,26,66,3,-1016,-0.1069,9.5,0.0,8.5,-0.1053
