EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-26,2003-03-10,16.0,14.5,23,21,0,44,88,12,-1588,-0.0993,16.0,0.0,14.3,-0.1062
2003-04-01,2003-04-08,13.2,15.4,20,22,0,46,88,7,2112,0.16,15.3,0.1591,13.2,0.0
2003-09-12,2003-09-16,12.1,13.1,20,20,0,39,79,4,921,0.0761,13.6,0.124,12.1,0.0
2004-05-06,2004-06-08,13.6,15.0,20,21,0,45,86,33,1314,0.0966,15.2,0.1176,13.6,0.0
2004-08-04,2004-08-18,12.35,10.0,20,20,0,30,70,14,-2420,-0.196,12.35,0.0,10.7,-0.1336
2004-08-20,2004-09-08,9.5,8.7,20,20,0,26,66,19,-866,-0.0912,9.5,0.0,8.3,-0.1263
2004-09-20,2004-09-23,8.0,7.9,20,20,0,24,64,3,-164,-0.0205,8.0,0.0,7.0,-0.125
2004-12-15,2004-12-29,7.05,6.7,20,20,0,20,60,14,-410,-0.0582,7.05,0.0,6.3,-0.1064
2005-01-03,2005-01-06,6.55,5.9,20,20,0,18,58,3,-708,-0.1081,6.55,0.0,5.65,-0.1374
2005-01-19,2005-02-02,5.75,6.55,20,20,0,20,60,14,740,0.1287,6.4,0.113,5.75,0.0
2005-04-25,2005-04-28,5.2,4.75,20,20,0,14,54,3,-504,-0.0969,5.2,0.0,4.51,-0.1327
2005-05-06,2005-05-30,4.56,4.95,20,20,0,15,55,24,335,0.0735,5.1,0.1184,4.56,0.0
2005-10-20,2005-11-16,4.7,4.96,20,20,0,15,55,27,205,0.0436,5.19,0.1043,4.7,0.0
2006-07-18,2006-08-01,6.62,6.9,20,20,0,21,61,14,219,0.0331,7.3,0.1027,6.62,0.0
2007-12-18,2007-12-21,16.55,17.0,24,24,0,51,99,3,351,0.0212,18.7,0.1299,16.55,0.0
2008-01-08,2008-01-17,16.85,14.5,24,21,0,44,89,9,-2439,-0.1447,16.85,0.0,14.9,-0.1157
2008-01-23,2008-02-19,12.2,13.8,20,20,0,41,81,27,1519,0.1245,13.75,0.127,12.2,0.0
2008-06-30,2008-07-02,11.0,9.02,20,20,0,27,67,2,-2047,-0.1861,11.0,0.0,9.54,-0.1327
2008-07-09,2008-07-14,8.5,9.23,20,20,0,28,68,5,662,0.0779,9.41,0.1071,8.5,0.0
2008-08-05,2008-08-12,8.76,9.6,20,20,0,29,69,7,771,0.088,9.75,0.113,8.76,0.0
2008-09-02,2008-09-05,8.35,6.89,20,20,0,21,61,3,-1521,-0.1822,8.35,0.0,7.07,-0.1533
2008-09-17,2008-09-19,6.8,5.93,20,20,0,18,58,2,-928,-0.1365,6.8,0.0,5.92,-0.1294
2008-10-21,2008-10-27,5.84,4.87,20,20,0,15,55,6,-1025,-0.1755,5.84,0.0,5.23,-0.1045
2008-10-29,2008-10-31,5.12,5.0,20,20,0,15,55,2,-175,-0.0342,5.12,0.0,4.42,-0.1367
2008-11-13,2008-11-18,4.43,3.73,20,20,0,11,51,5,-751,-0.1695,4.43,0.0,3.91,-0.1174
2008-11-21,2008-11-25,3.3,3.57,20,20,0,11,51,4,219,0.0664,3.68,0.1152,3.3,0.0
2008-11-27,2008-12-01,3.4,3.76,20,20,0,11,51,4,309,0.0909,3.81,0.1206,3.4,0.0
2009-05-13,2009-05-18,3.26,2.64,20,20,0,8,48,5,-668,-0.2049,3.26,0.0,2.83,-0.1319
2009-05-20,2009-05-25,2.29,2.12,20,20,0,6,46,5,-216,-0.0943,2.29,0.0,1.99,-0.131
2009-05-27,2009-06-03,1.87,1.5,20,20,0,5,45,7,-415,-0.2219,1.87,0.0,1.61,-0.139
2009-09-02,2009-09-07,1.33,1.09,20,20,0,3,43,5,-283,-0.2128,1.33,0.0,1.16,-0.1278
2009-09-09,2009-09-14,0.94,1.0,20,20,0,3,43,5,17,0.0181,0.94,0.0,0.84,-0.1064
2010-04-14,2010-04-27,4.86,5.22,20,20,0,16,56,13,304,0.0626,5.49,0.1296,4.86,0.0
2010-05-12,2010-05-17,4.37,5.37,20,20,0,16,56,5,944,0.216,5.02,0.1487,4.37,0.0
