EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-08-10,2004-08-17,35.2,26.9,50,38,0,81,169,7,-8469,-0.2406,39.3,0.1165,35.2,0.0
2004-08-19,2004-09-15,24.8,20.8,35,30,0,62,127,27,-4127,-0.1664,24.8,0.0,22.3,-0.1008
2004-09-17,2004-09-23,20.1,22.6,29,32,0,68,129,6,2371,0.118,22.6,0.1244,20.1,0.0
2004-09-27,2004-10-05,22.1,19.8,31,28,0,59,118,8,-2418,-0.1094,22.1,0.0,19.8,-0.1041
2004-10-07,2004-10-13,19.2,15.9,27,23,0,48,98,6,-3398,-0.177,19.2,0.0,17.0,-0.1146
2004-10-15,2004-11-16,15.5,13.6,22,20,0,41,83,32,-1983,-0.1279,15.5,0.0,13.6,-0.1226
2004-11-18,2005-01-03,13.3,12.1,20,20,0,36,76,46,-1276,-0.0959,13.3,0.0,11.75,-0.1165
2005-01-05,2005-01-26,12.8,15.8,20,23,0,47,90,21,2910,0.2273,14.85,0.1602,12.8,0.0
2005-01-28,2005-02-15,14.5,12.9,21,20,0,39,80,18,-1680,-0.1159,14.5,0.0,12.4,-0.1448
2005-02-17,2005-02-22,13.9,16.3,20,23,0,49,92,5,2308,0.166,15.3,0.1007,13.9,0.0
2005-02-24,2005-03-01,17.8,21.25,25,30,0,64,119,5,3331,0.1871,19.9,0.118,17.8,0.0
2005-03-03,2005-03-07,16.6,21.1,24,30,0,63,117,4,4383,0.264,19.75,0.1898,16.6,0.0
2005-03-09,2005-03-15,24.1,23.4,34,33,0,70,137,6,-837,-0.0347,24.1,0.0,21.5,-0.1079
2005-03-17,2005-03-24,18.9,18.2,27,26,0,55,108,7,-808,-0.0428,18.9,0.0,16.6,-0.1217
2005-03-28,2005-04-07,19.4,17.5,28,25,0,52,105,10,-2005,-0.1034,19.4,0.0,17.3,-0.1082
2005-04-11,2005-04-18,17.8,15.1,25,22,0,45,92,7,-2792,-0.1569,17.8,0.0,16.0,-0.1011
2005-04-20,2005-04-22,15.3,14.5,22,21,0,44,87,2,-887,-0.058,15.3,0.0,13.7,-0.1046
2005-04-26,2005-05-06,15.45,13.6,22,20,0,41,83,10,-1933,-0.1251,15.45,0.0,13.55,-0.123
2005-05-10,2005-06-06,15.3,16.8,22,24,0,50,96,27,1404,0.0918,16.85,0.1013,15.3,0.0
2005-06-08,2005-06-13,15.6,18.35,22,26,0,55,103,5,2647,0.1697,18.25,0.1699,15.6,0.0
2005-06-15,2005-06-17,16.5,17.8,24,25,0,53,102,2,1198,0.0726,18.45,0.1182,16.5,0.0
2005-06-21,2005-06-28,17.5,20.55,25,29,0,62,116,7,2934,0.1677,19.4,0.1086,17.5,0.0
2005-06-30,2005-07-11,19.8,17.95,28,26,0,54,108,11,-1958,-0.0989,19.8,0.0,17.2,-0.1313
2005-07-13,2005-08-01,17.85,16.45,25,23,0,49,97,19,-1497,-0.0839,17.85,0.0,16.0,-0.1036
2005-08-03,2005-08-23,15.0,13.5,21,20,0,40,81,20,-1581,-0.1054,15.0,0.0,13.4,-0.1067
2005-08-25,2005-08-31,12.0,13.2,20,20,0,40,80,6,1120,0.0933,13.25,0.1042,12.0,0.0
2005-09-05,2005-10-19,13.6,12.25,20,20,0,37,77,44,-1427,-0.1049,13.6,0.0,11.75,-0.136
2005-10-21,2005-10-27,12.8,11.45,20,20,0,34,74,6,-1424,-0.1113,12.8,0.0,11.0,-0.1406
2005-10-31,2005-11-25,11.0,12.15,20,20,0,36,76,25,1074,0.0976,12.45,0.1318,11.0,0.0
2005-11-29,2005-12-14,11.8,14.05,20,20,0,42,82,15,2168,0.1837,13.15,0.1144,11.8,0.0
2005-12-16,2005-12-21,14.0,15.65,20,22,0,47,89,5,1561,0.1115,15.45,0.1036,14.0,0.0
2006-01-19,2006-02-06,13.2,14.2,20,20,0,43,83,18,917,0.0695,14.55,0.1023,13.2,0.0
2006-02-14,2006-03-03,12.95,14.7,20,21,0,44,85,17,1665,0.1286,14.6,0.1274,12.95,0.0
2006-08-22,2006-08-28,18.1,22.55,26,32,0,68,126,6,4324,0.2389,21.1,0.1657,18.1,0.0
2006-10-12,2006-10-26,21.6,19.4,31,28,0,58,117,14,-2317,-0.1073,21.6,0.0,18.75,-0.1319
2006-10-30,2006-11-02,19.3,20.7,28,29,0,62,119,3,1281,0.0664,21.4,0.1088,19.3,0.0
