EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-12-10,16.1,17.8,23,25,0,53,101,28,1599,0.0993,18.1,0.1242,16.1,0.0
2002-12-12,2003-01-17,17.4,19.8,25,28,0,59,112,36,2288,0.1315,20.2,0.1609,17.4,0.0
2003-01-21,2003-02-10,19.8,17.7,28,25,0,53,106,20,-2206,-0.1114,19.8,0.0,17.3,-0.1263
2003-02-12,2003-04-01,17.7,15.9,25,23,0,48,96,48,-1896,-0.1071,17.7,0.0,15.8,-0.1073
2003-04-03,2003-06-25,16.0,17.1,23,24,0,51,98,83,1002,0.0626,17.6,0.1,16.0,0.0
2003-06-27,2003-08-11,17.2,18.9,25,27,0,57,109,45,1591,0.0925,19.4,0.1279,17.2,0.0
2003-08-13,2004-01-29,19.0,21.0,27,30,0,63,120,169,1880,0.0989,21.8,0.1474,19.0,0.0
2004-02-02,2004-02-10,22.9,24.9,33,35,0,75,143,8,1857,0.0811,25.3,0.1048,22.9,0.0
2004-02-12,2004-03-24,24.6,22.0,35,31,0,66,132,41,-2732,-0.1111,24.6,0.0,21.9,-0.1098
2004-03-26,2004-04-01,21.0,23.2,30,33,0,70,133,6,2067,0.0984,23.5,0.119,21.0,0.0
2004-04-05,2004-04-30,23.0,20.8,33,30,0,62,125,25,-2325,-0.1011,23.0,0.0,20.5,-0.1087
2004-05-04,2005-01-03,20.3,22.4,29,32,0,67,128,244,1972,0.0971,22.4,0.1034,20.3,0.0
2005-01-05,2005-03-02,21.2,23.7,30,34,0,71,135,56,2365,0.1116,23.5,0.1085,21.2,0.0
2005-03-04,2005-06-10,23.5,26.3,33,37,0,79,149,98,2651,0.1128,26.15,0.1128,23.5,0.0
2005-06-14,2005-08-11,27.7,30.45,39,43,0,91,173,58,2577,0.093,30.6,0.1047,27.7,0.0
2005-08-15,2005-09-02,32.0,29.15,46,42,0,87,175,18,-3025,-0.0945,32.0,0.0,28.35,-0.1141
2005-09-06,2005-09-23,29.15,25.65,42,37,0,77,156,17,-3656,-0.1254,29.15,0.0,25.0,-0.1424
