EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-20,12.4,13.1,20,20,0,39,79,8,621,0.0501,14.55,0.1734,12.4,0.0
2002-11-22,2002-12-13,12.8,11.5,20,20,0,34,74,21,-1374,-0.1073,12.8,0.0,11.3,-0.1172
2002-12-17,2002-12-19,10.5,9.1,20,20,0,27,67,2,-1467,-0.1397,10.5,0.0,9.45,-0.1
2002-12-23,2002-12-31,10.4,9.35,20,20,0,28,68,8,-1118,-0.1075,10.4,0.0,9.35,-0.101
2003-01-03,2003-01-14,9.8,11.35,20,20,0,34,74,11,1476,0.1506,11.45,0.1684,9.8,0.0
2003-01-16,2003-02-07,11.0,9.8,20,20,0,29,69,22,-1269,-0.1154,11.0,0.0,9.8,-0.1091
2003-02-11,2003-03-06,10.5,9.65,20,20,0,29,69,23,-919,-0.0875,10.5,0.0,9.4,-0.1048
2003-03-10,2003-04-01,9.8,8.8,20,20,0,26,66,22,-1066,-0.1088,9.8,0.0,8.65,-0.1173
2003-04-03,2003-04-08,8.5,9.7,20,20,0,29,69,5,1131,0.1331,9.5,0.1176,8.5,0.0
2003-04-10,2003-04-28,9.85,8.0,20,20,0,24,64,18,-1914,-0.1943,9.85,0.0,8.45,-0.1421
2003-04-30,2003-05-06,7.9,7.4,20,20,0,22,62,6,-562,-0.0711,7.9,0.0,7.0,-0.1139
2003-05-08,2003-05-23,7.9,7.3,20,20,0,22,62,15,-662,-0.0838,7.9,0.0,7.1,-0.1013
2003-05-27,2003-06-10,8.1,9.3,20,20,0,28,68,14,1132,0.1398,9.45,0.1667,8.1,0.0
2003-06-12,2003-06-20,9.7,10.9,20,20,0,33,73,8,1127,0.1162,10.8,0.1134,9.7,0.0
2003-06-24,2003-07-02,10.0,11.5,20,20,0,34,74,8,1426,0.1426,11.2,0.12,10.0,0.0
2003-07-04,2003-07-09,10.35,11.4,20,20,0,34,74,5,976,0.0943,11.55,0.1159,10.35,0.0
2003-07-11,2003-08-05,10.75,9.65,20,20,0,29,69,25,-1169,-0.1087,10.75,0.0,9.5,-0.1163
2003-08-07,2003-08-29,9.25,8.4,20,20,0,25,65,22,-915,-0.0989,9.25,0.0,8.3,-0.1027
2003-09-02,2003-11-14,8.5,9.15,20,20,0,27,67,73,583,0.0686,9.4,0.1059,8.5,0.0
2003-11-18,2004-01-30,8.95,10.45,20,20,0,31,71,73,1429,0.1597,10.15,0.1341,8.95,0.0
2004-02-03,2004-02-13,10.6,11.1,20,20,0,33,73,10,427,0.0403,11.7,0.1038,10.6,0.0
2004-02-17,2004-02-23,11.1,12.3,20,20,0,37,77,6,1123,0.1012,12.4,0.1171,11.1,0.0
2004-02-25,2004-03-10,11.8,12.65,20,20,0,38,78,14,772,0.0654,13.0,0.1017,11.8,0.0
2004-03-12,2004-03-23,12.55,10.3,20,20,0,31,71,11,-2321,-0.1849,12.55,0.0,11.0,-0.1235
2004-03-25,2004-03-31,10.5,11.5,20,20,0,34,74,6,926,0.0882,11.55,0.1,10.5,0.0
2004-04-02,2004-04-14,11.5,12.65,20,20,0,38,78,12,1072,0.0932,12.95,0.1261,11.5,0.0
2004-04-16,2004-05-03,12.3,10.8,20,20,0,32,72,17,-1572,-0.1278,12.3,0.0,10.65,-0.1341
2004-05-05,2004-05-07,10.4,9.2,20,20,0,28,68,2,-1268,-0.1219,10.4,0.0,9.1,-0.125
