EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-12-04,12.55,13.85,20,20,0,42,82,22,1218,0.0971,14.2,0.1315,12.55,0.0
2002-12-24,2003-02-27,13.65,14.85,20,21,0,45,86,65,1114,0.0816,15.1,0.1062,13.65,0.0
2003-04-25,2003-04-29,15.1,14.15,22,20,0,42,84,4,-1034,-0.0685,15.1,0.0,13.5,-0.106
2003-05-02,2003-05-30,13.55,14.9,20,21,0,45,86,28,1264,0.0933,15.1,0.1144,13.55,0.0
2003-06-03,2003-06-18,15.7,14.2,22,20,0,43,85,15,-1585,-0.101,15.7,0.0,14.0,-0.1083
2003-06-20,2003-07-10,14.7,16.5,21,24,0,50,95,20,1705,0.116,16.5,0.1224,14.7,0.0
2003-07-14,2003-07-23,16.9,19.0,24,27,0,57,108,9,1992,0.1179,18.8,0.1124,16.9,0.0
2003-08-06,2003-08-08,16.5,18.6,24,27,0,56,107,2,1993,0.1208,19.0,0.1515,16.5,0.0
2003-08-12,2003-09-09,17.2,16.0,25,23,0,48,96,28,-1296,-0.0753,17.2,0.0,15.4,-0.1047
2003-09-12,2003-12-18,15.1,13.5,22,20,0,40,82,97,-1682,-0.1114,15.1,0.0,13.5,-0.106
2003-12-22,2004-02-27,13.55,16.0,20,23,0,48,91,67,2359,0.1741,15.8,0.1661,13.55,0.0
2004-12-01,2004-12-17,13.9,15.5,20,22,0,46,88,16,1512,0.1088,15.3,0.1007,13.9,0.0
2005-01-14,2005-03-15,14.0,16.2,20,23,0,49,92,60,2108,0.1506,15.45,0.1036,14.0,0.0
2005-03-17,2005-03-22,14.55,16.8,21,24,0,50,95,5,2155,0.1481,16.15,0.11,14.55,0.0
2005-03-24,2005-04-04,15.7,14.2,22,20,0,43,85,11,-1585,-0.101,15.7,0.0,14.05,-0.1051
2005-04-07,2005-04-21,14.1,12.95,20,20,0,39,79,14,-1229,-0.0872,14.1,0.0,12.5,-0.1135
2005-04-25,2005-05-04,13.15,11.4,20,20,0,34,74,9,-1824,-0.1387,13.15,0.0,11.3,-0.1407
2005-05-06,2005-05-26,11.35,12.2,20,20,0,37,77,20,773,0.0681,12.8,0.1278,11.35,0.0
2005-05-30,2005-06-01,13.6,15.0,20,21,0,45,86,2,1314,0.0966,15.0,0.1029,13.6,0.0
2005-06-03,2005-06-22,15.3,14.7,22,21,0,44,87,19,-687,-0.0449,15.3,0.0,13.2,-0.1373
2005-06-24,2005-08-03,14.25,13.0,20,20,0,39,79,40,-1329,-0.0933,14.25,0.0,12.5,-0.1228
2005-08-09,2005-08-15,12.95,14.25,20,20,0,43,83,6,1217,0.094,14.5,0.1197,12.95,0.0
2005-08-26,2005-09-16,12.95,11.6,20,20,0,35,75,21,-1425,-0.11,12.95,0.0,11.3,-0.1274
2005-09-20,2005-09-30,11.05,12.4,20,20,0,37,77,10,1273,0.1152,12.3,0.1131,11.05,0.0
2005-10-04,2005-10-17,11.85,10.8,20,20,0,32,72,13,-1122,-0.0947,11.85,0.0,10.6,-0.1055
2005-10-19,2006-01-02,9.46,11.25,20,20,0,34,74,75,1716,0.1814,10.55,0.1152,9.46,0.0
2006-01-04,2006-01-19,12.8,11.05,20,20,0,33,73,15,-1823,-0.1424,12.8,0.0,11.0,-0.1406
2006-01-23,2006-02-09,10.5,11.15,20,20,0,33,73,17,577,0.055,11.6,0.1048,10.5,0.0
2006-02-13,2006-02-24,10.6,9.5,20,20,0,28,68,11,-1168,-0.1102,10.6,0.0,9.35,-0.1179
2006-03-01,2006-04-04,9.15,10.3,20,20,0,31,71,34,1079,0.1179,10.7,0.1694,9.15,0.0
2006-04-07,2006-06-01,10.6,9.75,20,20,0,29,69,55,-919,-0.0867,10.6,0.0,9.5,-0.1038
2006-06-05,2006-06-08,9.35,8.01,20,20,0,24,64,3,-1404,-0.1502,9.35,0.0,8.11,-0.1326
2006-06-12,2006-08-22,8.1,7.2,20,20,0,22,62,71,-962,-0.1188,8.1,0.0,7.25,-0.1049
2006-08-24,2006-09-01,6.7,7.39,20,20,0,22,62,8,628,0.0937,7.53,0.1239,6.7,0.0
2006-09-05,2006-09-20,7.7,7.15,20,20,0,21,61,15,-611,-0.0794,7.7,0.0,6.91,-0.1026
2006-09-22,2006-10-24,7.3,7.74,20,20,0,23,63,32,377,0.0516,8.07,0.1055,7.3,0.0
2006-10-26,2006-11-22,7.75,8.18,20,20,0,25,65,27,365,0.0471,8.55,0.1032,7.75,0.0
2006-11-24,2006-12-04,8.72,10.35,20,20,0,31,71,10,1559,0.1788,9.68,0.1101,8.72,0.0
2006-12-06,2006-12-25,11.8,10.2,20,20,0,31,71,19,-1671,-0.1416,11.8,0.0,10.2,-0.1356
2006-12-27,2007-01-04,11.65,10.4,20,20,0,31,71,8,-1321,-0.1134,11.65,0.0,10.4,-0.1073
2007-01-08,2007-01-11,9.8,11.5,20,20,0,34,74,3,1626,0.1659,10.85,0.1071,9.8,0.0
2007-01-15,2007-01-22,10.5,11.3,20,20,0,34,74,7,726,0.0691,11.7,0.1143,10.5,0.0
2007-01-24,2007-03-03,10.8,12.2,20,20,0,37,77,38,1323,0.1225,12.3,0.1389,10.8,0.0
2007-03-06,2007-04-20,12.85,11.6,20,20,0,35,75,45,-1325,-0.1031,12.85,0.0,11.5,-0.1051
2007-04-24,2007-05-04,11.6,10.3,20,20,0,31,71,10,-1371,-0.1182,11.6,0.0,10.3,-0.1121
2007-05-08,2007-06-11,10.6,11.5,20,20,0,34,74,34,826,0.0779,11.7,0.1038,10.6,0.0
2007-06-13,2007-07-11,11.55,14.15,20,20,0,42,82,28,2518,0.218,13.25,0.1472,11.55,0.0
2007-08-16,2007-08-21,11.9,10.8,20,20,0,32,72,5,-1172,-0.0985,11.9,0.0,10.6,-0.1092
2007-08-23,2007-09-21,11.05,9.85,20,20,0,30,70,29,-1270,-0.1149,11.05,0.0,9.81,-0.1122
2007-09-27,2007-10-05,10.4,11.75,20,20,0,35,75,8,1275,0.1226,11.55,0.1106,10.4,0.0
2007-10-09,2007-11-08,11.05,9.81,20,20,0,29,69,30,-1309,-0.1185,11.05,0.0,9.9,-0.1041
2007-11-12,2007-11-28,8.72,7.75,20,20,0,23,63,16,-1033,-0.1185,8.72,0.0,7.8,-0.1055
2007-11-30,2007-12-17,8.1,7.01,20,20,0,21,61,17,-1151,-0.1421,8.1,0.0,7.28,-0.1012
2007-12-19,2007-12-24,6.31,5.7,20,20,0,17,57,5,-667,-0.1057,6.31,0.0,5.6,-0.1125
2007-12-26,2008-01-03,6.29,6.99,20,20,0,21,61,8,639,0.1016,7.16,0.1383,6.29,0.0
2008-01-07,2008-01-23,6.53,5.8,20,20,0,17,57,16,-787,-0.1205,6.53,0.0,5.72,-0.124
2008-01-25,2008-02-21,5.18,5.65,20,20,0,17,57,27,413,0.0797,5.93,0.1448,5.18,0.0
2008-02-25,2008-03-06,5.85,6.39,20,20,0,19,59,10,481,0.0822,6.46,0.1043,5.85,0.0
2008-03-10,2008-03-18,6.32,5.67,20,20,0,17,57,8,-707,-0.1119,6.32,0.0,5.59,-0.1155
2008-03-20,2008-03-25,5.53,5.86,20,20,0,18,58,5,272,0.0492,6.09,0.1013,5.53,0.0
2008-03-27,2008-04-16,5.78,6.45,20,20,0,19,59,20,611,0.1057,6.47,0.1194,5.78,0.0
2008-04-18,2008-05-15,6.71,8.26,20,20,0,25,65,27,1485,0.2213,7.72,0.1505,6.71,0.0
2008-05-19,2008-05-29,8.62,7.52,20,20,0,23,63,10,-1163,-0.1349,8.62,0.0,7.39,-0.1427
2008-06-02,2008-06-13,7.25,6.49,20,20,0,19,59,11,-819,-0.113,7.25,0.0,6.36,-0.1228
2008-06-17,2008-06-25,6.03,5.58,20,20,0,17,57,8,-507,-0.0841,6.03,0.0,5.38,-0.1078
2008-06-27,2008-07-02,5.15,4.3,20,20,0,13,53,5,-903,-0.1753,5.15,0.0,4.52,-0.1223
2008-07-04,2008-07-16,4.86,4.2,20,20,0,13,53,12,-713,-0.1467,4.86,0.0,4.15,-0.1461
2008-07-18,2008-07-22,3.8,3.5,20,20,0,10,50,4,-350,-0.0921,3.8,0.0,3.29,-0.1342
2008-07-24,2008-08-05,4.0,3.58,20,20,0,11,51,12,-471,-0.1177,4.0,0.0,3.58,-0.105
2008-08-07,2008-08-13,3.65,4.15,20,20,0,12,52,6,448,0.1227,4.18,0.1452,3.65,0.0
2008-08-15,2008-09-04,4.2,3.54,20,20,0,11,51,20,-711,-0.1693,4.2,0.0,3.68,-0.1238
2008-09-08,2008-09-17,3.21,2.8,20,20,0,8,48,9,-458,-0.1427,3.21,0.0,2.73,-0.1495
2008-09-19,2008-09-23,2.6,2.91,20,20,0,9,49,4,261,0.1004,2.88,0.1077,2.6,0.0
2008-09-25,2008-10-17,3.2,2.8,20,20,0,8,48,22,-448,-0.14,3.2,0.0,2.8,-0.125
2008-10-21,2008-10-29,2.66,2.56,20,20,0,8,48,8,-148,-0.0556,2.66,0.0,2.32,-0.1278
2008-10-31,2008-11-04,2.61,2.81,20,20,0,8,48,4,152,0.0582,2.97,0.1379,2.61,0.0
2008-11-06,2008-11-12,2.77,2.26,20,20,0,7,47,6,-557,-0.2011,2.77,0.0,2.35,-0.1516
2008-11-14,2008-11-18,2.2,1.75,20,20,0,5,45,4,-495,-0.225,2.2,0.0,1.86,-0.1545
2008-11-20,2008-11-25,1.5,1.78,20,20,0,5,45,5,235,0.1567,1.67,0.1133,1.5,0.0
2008-11-27,2008-12-02,2.03,2.32,20,20,0,7,47,5,243,0.1197,2.32,0.1429,2.03,0.0
2008-12-04,2008-12-12,2.05,2.19,20,20,0,7,47,8,93,0.0454,2.3,0.122,2.05,0.0
2008-12-16,2008-12-22,2.08,2.35,20,20,0,7,47,6,223,0.1072,2.3,0.1058,2.08,0.0
