EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-21,2002-12-13,73.0,66.0,104,94,0,198,396,22,-7396,-0.1013,73.0,0.0,65.5,-0.1027
2002-12-17,2002-12-23,65.0,62.5,93,89,0,188,370,6,-2870,-0.0442,65.0,0.0,58.0,-0.1077
2002-12-25,2003-01-09,59.0,66.0,84,94,0,198,376,15,6624,0.1123,66.0,0.1186,59.0,0.0
2003-01-13,2003-02-10,67.5,59.0,96,84,0,177,357,28,-8857,-0.1312,67.5,0.0,57.5,-0.1481
2003-02-12,2003-03-19,61.5,68.5,88,98,0,206,392,35,6608,0.1074,69.5,0.1301,61.5,0.0
2003-03-21,2003-04-01,70.5,60.5,100,86,0,182,368,11,-10368,-0.1471,70.5,0.0,60.5,-0.1418
2003-04-03,2003-04-18,64.0,70.5,91,100,0,212,403,15,6097,0.0953,70.5,0.1016,64.0,0.0
2003-04-22,2003-04-29,71.5,65.5,102,93,0,196,391,7,-6391,-0.0894,71.5,0.0,62.5,-0.1259
2003-05-02,2003-05-27,61.0,67.5,87,96,0,202,385,25,6115,0.1002,68.0,0.1148,61.0,0.0
2003-05-29,2003-06-11,68.5,74.5,98,106,0,224,428,13,5572,0.0813,76.0,0.1095,68.5,0.0
2003-06-13,2003-07-08,75.5,88.0,108,125,0,264,497,25,12003,0.159,87.5,0.1589,75.5,0.0
2004-10-27,2004-11-18,54.0,60.0,77,85,0,180,342,22,5658,0.1048,59.5,0.1019,54.0,0.0
2004-11-26,2005-01-24,54.0,48.9,77,70,0,147,294,59,-5394,-0.0999,54.0,0.0,48.2,-0.1074
2005-01-26,2005-02-02,49.3,55.0,70,78,0,165,313,7,5387,0.1093,55.0,0.1156,49.3,0.0
2005-03-04,2005-05-17,52.7,58.0,75,83,0,174,332,74,4968,0.0943,58.7,0.1139,52.7,0.0
2005-10-25,2005-11-14,47.3,52.0,67,74,0,156,297,20,4403,0.0931,52.2,0.1036,47.3,0.0
2005-12-29,2006-01-13,46.7,50.5,67,72,0,152,291,15,3509,0.0751,51.4,0.1006,46.7,0.0
2006-01-17,2006-04-11,50.0,57.0,71,81,0,171,323,84,6677,0.1335,55.7,0.114,50.0,0.0
2006-05-16,2006-06-09,52.0,46.0,74,66,0,138,278,24,-6278,-0.1207,52.0,0.0,45.9,-0.1173
2006-06-13,2006-06-19,46.0,49.9,66,71,0,150,287,6,3613,0.0785,50.7,0.1022,46.0,0.0
2006-06-21,2006-08-08,49.1,44.2,70,63,0,133,266,48,-5166,-0.1052,49.1,0.0,43.9,-0.1059
2006-08-10,2006-09-19,45.9,51.0,65,73,0,153,291,40,4809,0.1048,51.2,0.1155,45.9,0.0
2006-09-21,2006-11-23,50.8,56.3,72,80,0,169,321,63,5179,0.1019,56.2,0.1063,50.8,0.0
2006-11-27,2007-03-06,59.0,51.2,84,73,0,154,311,99,-8111,-0.1375,59.0,0.0,51.2,-0.1322
2007-03-08,2007-07-10,51.3,59.6,73,85,0,179,337,124,7963,0.1552,58.8,0.1462,51.3,0.0
2007-07-12,2007-07-31,56.4,52.5,80,75,0,158,313,19,-4213,-0.0747,56.4,0.0,50.4,-0.1064
2007-08-02,2007-11-28,53.5,48.0,76,68,0,144,288,118,-5788,-0.1082,53.5,0.0,46.85,-0.1243
2007-11-30,2007-12-21,48.5,43.9,69,63,0,132,264,21,-4864,-0.1003,48.5,0.0,43.5,-0.1031
2007-12-25,2008-01-08,45.8,40.8,65,58,0,122,245,14,-5245,-0.1145,45.8,0.0,40.6,-0.1135
2008-01-10,2008-01-24,41.7,38.25,59,55,0,115,229,14,-3679,-0.0882,41.7,0.0,36.7,-0.1199
2008-01-28,2008-03-25,38.2,42.9,54,61,0,129,244,57,4456,0.1166,43.0,0.1257,38.2,0.0
2008-03-27,2008-04-14,41.8,46.0,60,66,0,138,264,18,3936,0.0942,46.5,0.1124,41.8,0.0
2008-04-16,2008-05-05,46.5,51.8,66,74,0,155,295,19,5005,0.1076,52.2,0.1226,46.5,0.0
2008-06-13,2008-07-30,47.5,43.6,68,62,0,131,261,47,-4161,-0.0876,47.5,0.0,42.0,-0.1158
2008-08-01,2008-08-12,43.5,48.8,62,70,0,146,278,11,5022,0.1154,49.6,0.1402,43.5,0.0
2008-08-18,2008-09-12,46.4,42.4,66,60,0,127,253,25,-4253,-0.0917,46.4,0.0,40.05,-0.1369
2008-09-16,2008-09-18,38.0,40.0,54,57,0,120,231,2,1769,0.0466,44.0,0.1579,38.0,0.0
2008-09-22,2008-10-03,43.05,37.6,61,54,0,113,228,11,-5678,-0.1319,43.05,0.0,36.95,-0.1417
2008-10-07,2008-10-14,36.25,34.55,52,49,0,104,205,7,-1905,-0.0526,36.25,0.0,32.3,-0.109
2008-10-16,2008-10-28,34.4,30.65,49,44,0,92,185,12,-3935,-0.1144,34.4,0.0,29.35,-0.1468
2008-10-30,2008-11-03,31.4,36.5,45,52,0,110,207,4,4893,0.1558,35.0,0.1146,31.4,0.0
2008-11-05,2008-11-10,38.3,36.6,55,52,0,110,217,5,-1917,-0.0501,38.3,0.0,33.7,-0.1201
2008-11-12,2009-01-10,36.1,30.5,51,43,0,92,186,59,-5786,-0.1603,36.1,0.0,31.1,-0.1385
2009-01-13,2009-02-03,29.6,34.0,42,48,0,102,192,21,4208,0.1422,33.55,0.1334,29.6,0.0
2009-02-05,2009-03-11,34.0,38.45,48,55,0,115,218,34,4232,0.1245,37.6,0.1059,34.0,0.0
2009-03-13,2009-03-26,39.55,43.9,56,63,0,132,251,13,4099,0.1036,43.9,0.11,39.55,0.0
2009-03-30,2009-04-23,42.5,47.0,61,67,0,141,269,24,4231,0.0996,47.45,0.1165,42.5,0.0
2009-04-27,2009-05-05,47.5,55.5,68,79,0,166,313,8,7687,0.1618,52.8,0.1116,47.5,0.0
2009-05-07,2009-05-14,54.9,50.6,78,72,0,152,302,7,-4602,-0.0838,54.9,0.0,49.3,-0.102
2009-05-18,2009-07-02,51.0,57.0,73,81,0,171,325,45,5675,0.1113,56.7,0.1118,51.0,0.0
2009-07-06,2009-07-27,59.0,67.7,84,96,0,203,383,21,8317,0.141,68.4,0.1593,59.0,0.0
2009-07-29,2009-08-04,68.2,59.6,97,85,0,179,361,6,-8961,-0.1314,68.2,0.0,58.8,-0.1378
2009-08-06,2009-08-17,57.5,62.0,82,88,0,186,356,11,4144,0.0721,63.8,0.1096,57.5,0.0
2009-08-19,2009-08-26,60.0,67.2,85,96,0,202,383,7,6817,0.1136,67.1,0.1183,60.0,0.0
2009-08-28,2009-09-17,67.7,74.6,96,106,0,224,426,20,6474,0.0956,75.3,0.1123,67.7,0.0
2009-09-24,2009-10-30,69.7,62.5,99,89,0,188,376,36,-7576,-0.1087,69.7,0.0,60.8,-0.1277
2009-11-03,2010-04-20,65.8,59.5,94,85,0,178,357,168,-6657,-0.1012,65.8,0.0,58.9,-0.1049
2010-04-22,2010-05-20,60.1,55.0,86,78,0,165,329,28,-5429,-0.0903,60.1,0.0,54.0,-0.1015
2010-05-24,2010-06-22,54.7,60.9,78,87,0,183,348,29,5852,0.107,61.2,0.1188,54.7,0.0
2010-06-24,2010-08-06,60.3,53.8,86,77,0,161,324,43,-6824,-0.1132,60.3,0.0,53.1,-0.1194
