EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-27,2003-03-28,30.8,26.1,44,37,0,78,159,29,-4859,-0.1578,30.8,0.0,27.0,-0.1234
2003-04-01,2003-04-21,26.5,30.5,38,43,0,92,173,20,3827,0.1444,29.9,0.1283,26.5,0.0
2003-04-23,2003-04-28,31.4,26.3,45,37,0,79,161,5,-5261,-0.1675,31.4,0.0,26.9,-0.1433
2003-04-30,2003-05-05,27.0,24.0,38,34,0,72,144,5,-3144,-0.1164,27.0,0.0,23.8,-0.1185
2003-05-07,2003-05-27,25.0,28.6,36,41,0,86,163,20,3437,0.1375,28.5,0.14,25.0,0.0
2003-05-29,2003-06-11,29.5,33.0,42,47,0,99,188,13,3312,0.1123,32.6,0.1051,29.5,0.0
2003-06-13,2003-06-20,33.3,36.3,47,52,0,109,208,7,2792,0.0838,37.6,0.1291,33.3,0.0
2003-06-24,2003-07-18,35.2,31.6,50,45,0,95,190,24,-3790,-0.1077,35.2,0.0,31.4,-0.108
2003-07-22,2003-08-08,33.1,29.4,47,42,0,88,177,17,-3877,-0.1171,33.1,0.0,29.0,-0.1239
2003-08-12,2003-09-09,29.5,27.1,42,39,0,81,162,28,-2562,-0.0868,29.5,0.0,26.5,-0.1017
2003-09-12,2003-09-16,27.1,29.9,39,43,0,90,172,4,2628,0.097,30.0,0.107,27.0,-0.0037
2003-09-18,2003-10-29,29.7,33.0,42,47,0,99,188,41,3112,0.1048,32.7,0.101,29.7,0.0
2003-10-31,2003-11-13,32.0,36.6,46,52,0,110,208,13,4392,0.1373,36.1,0.1281,32.0,0.0
2003-11-17,2003-12-01,36.7,41.5,52,59,0,124,235,14,4565,0.1244,40.7,0.109,36.7,0.0
2003-12-03,2004-02-12,42.2,46.9,60,67,0,141,268,71,4432,0.105,47.7,0.1303,42.2,0.0
2004-02-16,2004-03-24,45.8,41.0,65,58,0,123,246,37,-5046,-0.1102,45.8,0.0,39.7,-0.1332
2004-03-26,2004-04-06,41.8,46.0,60,66,0,138,264,11,3936,0.0942,46.0,0.1005,41.8,0.0
2004-10-27,2004-11-01,25.3,28.5,36,41,0,86,163,5,3037,0.12,28.2,0.1146,25.3,0.0
2004-11-26,2005-01-26,25.7,23.4,37,33,0,70,140,61,-2440,-0.0949,25.7,0.0,22.8,-0.1128
2005-01-28,2005-02-17,23.7,26.2,34,37,0,79,150,20,2350,0.0992,26.5,0.1181,23.7,0.0
2005-02-21,2005-03-01,27.0,28.5,38,41,0,86,165,8,1335,0.0494,30.2,0.1185,27.0,0.0
2005-03-03,2005-03-09,27.45,29.7,39,42,0,89,170,6,2080,0.0758,30.5,0.1111,27.45,0.0
2005-03-11,2005-03-16,30.0,27.2,43,39,0,82,164,5,-2964,-0.0988,30.0,0.0,26.8,-0.1067
2005-03-18,2005-04-21,26.75,23.5,38,33,0,70,141,34,-3391,-0.1268,26.75,0.0,23.9,-0.1065
2005-04-25,2005-05-05,24.3,20.5,35,29,0,62,126,10,-3926,-0.1616,24.3,0.0,20.95,-0.1379
2005-05-09,2005-06-03,20.6,22.8,29,32,0,68,129,25,2071,0.1005,23.0,0.1165,20.6,0.0
2005-06-07,2005-06-17,23.2,27.0,33,38,0,81,152,10,3648,0.1572,26.4,0.1379,23.2,0.0
2005-06-21,2005-08-04,25.9,23.5,37,33,0,70,140,44,-2540,-0.0981,25.9,0.0,22.55,-0.1293
2005-08-09,2005-08-30,23.95,21.2,34,30,0,64,128,21,-2878,-0.1202,23.95,0.0,21.45,-0.1044
2005-09-02,2005-09-15,20.2,18.05,29,26,0,54,109,13,-2259,-0.1118,20.2,0.0,17.95,-0.1114
2005-09-19,2005-10-04,16.75,19.4,24,28,0,58,110,15,2540,0.1516,19.0,0.1343,16.75,0.0
2005-10-06,2005-10-19,18.7,16.5,27,24,0,50,101,13,-2301,-0.123,18.7,0.0,16.5,-0.1176
2005-10-21,2005-10-31,15.6,13.75,22,20,0,41,83,10,-1933,-0.1239,15.6,0.0,13.65,-0.125
2005-11-02,2005-11-08,15.0,12.9,21,20,0,39,80,6,-2180,-0.1453,15.0,0.0,13.3,-0.1133
2005-11-10,2005-12-05,14.35,16.5,20,24,0,50,94,25,2056,0.1433,15.85,0.1045,14.35,0.0
2005-12-07,2006-01-09,18.3,20.9,26,30,0,63,119,33,2481,0.1356,21.0,0.1475,18.3,0.0
2006-01-11,2006-01-19,19.9,17.6,28,25,0,53,106,8,-2406,-0.1209,19.9,0.0,17.45,-0.1231
2006-01-23,2006-02-08,16.0,17.5,23,25,0,52,100,16,1400,0.0875,17.7,0.1062,16.0,0.0
2006-02-10,2006-02-24,17.5,15.5,25,22,0,46,93,14,-2093,-0.1196,17.5,0.0,15.4,-0.12
2006-03-01,2006-03-14,15.5,16.6,22,24,0,50,96,13,1004,0.0648,17.2,0.1097,15.5,0.0
2006-03-16,2006-04-18,15.8,17.5,23,25,0,52,100,33,1600,0.1013,18.15,0.1487,15.8,0.0
2006-04-20,2006-05-04,17.25,16.2,25,23,0,49,97,14,-1147,-0.0665,17.25,0.0,15.0,-0.1304
2006-05-08,2006-05-18,17.3,18.8,25,27,0,56,108,10,1392,0.0805,19.2,0.1098,17.3,0.0
2006-05-22,2006-06-06,18.6,16.5,27,24,0,50,101,15,-2201,-0.1183,18.6,0.0,16.55,-0.1102
2006-06-08,2006-06-21,16.75,14.8,24,21,0,44,89,13,-2039,-0.1217,16.75,0.0,14.8,-0.1164
2006-06-23,2006-07-18,16.2,14.6,23,21,0,44,88,25,-1688,-0.1042,16.2,0.0,14.05,-0.1327
2006-07-20,2006-09-15,16.0,14.3,23,20,0,43,86,57,-1786,-0.1116,16.0,0.0,14.2,-0.1125
2006-09-19,2006-10-02,14.7,16.0,21,23,0,48,92,13,1208,0.0822,16.2,0.102,14.7,0.0
2006-10-04,2006-10-25,15.25,17.1,22,24,0,51,97,21,1753,0.115,17.05,0.118,15.25,0.0
2006-10-27,2006-11-14,17.4,18.85,25,27,0,57,109,18,1341,0.0771,19.6,0.1264,17.4,0.0
2006-11-16,2006-11-23,18.5,19.25,26,27,0,58,111,7,639,0.0345,20.45,0.1054,18.5,0.0
2006-11-27,2007-01-03,19.1,22.65,27,32,0,68,127,37,3423,0.1792,21.2,0.1099,19.1,0.0
2007-01-05,2007-01-12,23.65,21.8,34,31,0,65,130,7,-1980,-0.0837,23.65,0.0,21.25,-0.1015
2007-01-16,2007-03-03,20.6,22.6,29,32,0,68,129,46,1871,0.0908,23.5,0.1408,20.6,0.0
2007-03-06,2007-03-14,22.0,24.3,31,35,0,73,139,8,2161,0.0982,24.35,0.1068,22.0,0.0
2007-11-28,2007-12-06,22.5,25.2,32,36,0,76,144,8,2556,0.1136,24.8,0.1022,22.5,0.0
2007-12-18,2007-12-28,19.8,21.4,28,30,0,64,122,10,1478,0.0746,22.3,0.1263,19.8,0.0
2008-01-04,2008-01-10,21.85,21.2,31,30,0,64,125,6,-775,-0.0355,21.85,0.0,19.5,-0.1076
2008-01-14,2008-01-17,22.0,20.1,31,29,0,60,120,3,-2020,-0.0918,22.0,0.0,19.65,-0.1068
2008-01-21,2008-01-24,22.0,18.7,31,27,0,56,114,3,-3414,-0.1552,22.0,0.0,19.0,-0.1364
2008-01-28,2008-02-25,19.6,23.45,28,33,0,70,131,28,3719,0.1897,22.65,0.1556,19.6,0.0
2008-02-27,2008-03-19,22.35,20.5,32,29,0,62,123,21,-1973,-0.0883,22.35,0.0,20.0,-0.1051
2008-03-21,2008-04-07,19.75,21.6,28,31,0,65,124,17,1726,0.0874,21.85,0.1063,19.75,0.0
2008-04-09,2008-04-15,21.5,19.05,31,27,0,57,115,6,-2565,-0.1193,21.5,0.0,19.0,-0.1163
2008-04-17,2008-04-28,19.7,22.0,28,31,0,66,125,11,2175,0.1104,22.4,0.1371,19.7,0.0
2008-04-30,2008-05-06,21.2,23.95,30,34,0,72,136,6,2614,0.1233,23.95,0.1297,21.2,0.0
2008-06-13,2008-06-17,21.5,23.95,31,34,0,72,137,4,2313,0.1076,23.95,0.114,21.5,0.0
2008-06-25,2008-07-01,20.5,18.2,29,26,0,55,110,6,-2410,-0.1176,20.5,0.0,17.85,-0.1293
2008-07-03,2008-07-07,16.8,18.6,24,27,0,56,107,4,1693,0.1008,19.45,0.1577,16.8,0.0
2008-07-09,2008-07-17,18.45,17.5,26,25,0,52,103,8,-1053,-0.0571,18.45,0.0,16.3,-0.1165
2008-07-21,2008-07-24,15.95,18.5,23,26,0,56,105,3,2445,0.1533,18.05,0.1317,15.95,0.0
