EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2002-11-12,2002-11-20,9.0,9.6,20,20,0,29,69,8,531,0.059,10.2,0.1333,9.0,0.0
2002-11-22,2002-12-20,9.2,8.25,20,20,0,25,65,28,-1015,-0.1103,9.2,0.0,8.2,-0.1087
2002-12-24,2003-01-08,8.3,9.85,20,20,0,30,70,15,1480,0.1783,9.25,0.1145,8.3,0.0
2003-01-10,2003-02-17,9.8,9.15,20,20,0,27,67,38,-717,-0.0732,9.8,0.0,8.8,-0.102
2003-02-19,2003-03-10,9.5,8.15,20,20,0,24,64,19,-1414,-0.1488,9.5,0.0,8.5,-0.1053
2003-03-12,2003-03-31,8.1,9.05,20,20,0,27,67,19,883,0.109,9.3,0.1481,8.1,0.0
2003-04-02,2003-04-18,8.5,9.4,20,20,0,28,68,16,832,0.0979,9.45,0.1118,8.5,0.0
2003-04-22,2003-04-29,9.45,8.2,20,20,0,25,65,7,-1315,-0.1392,9.45,0.0,8.0,-0.1534
2003-05-02,2003-05-27,8.4,10.2,20,20,0,31,71,25,1729,0.2058,9.55,0.1369,8.4,0.0
2003-05-29,2003-06-05,11.65,13.2,20,20,0,40,80,7,1470,0.1262,13.2,0.133,11.65,0.0
2003-06-09,2003-06-12,13.0,14.0,20,20,0,42,82,3,918,0.0706,14.55,0.1192,13.0,0.0
2003-06-16,2003-06-27,13.55,12.2,20,20,0,37,77,11,-1427,-0.1053,13.55,0.0,11.9,-0.1218
2003-07-01,2003-07-16,13.3,14.75,20,21,0,44,85,15,1365,0.1026,14.8,0.1128,13.3,0.0
2003-07-18,2003-07-28,13.8,16.1,20,23,0,48,91,10,2209,0.1601,15.7,0.1377,13.8,0.0
2003-07-30,2003-08-28,14.7,13.4,21,20,0,40,81,29,-1381,-0.0939,14.7,0.0,13.2,-0.102
2003-09-01,2003-09-12,13.9,12.5,20,20,0,38,78,11,-1478,-0.1063,13.9,0.0,12.3,-0.1151
2003-09-16,2003-09-22,12.7,14.2,20,20,0,43,83,6,1417,0.1116,14.2,0.1181,12.7,0.0
2003-09-24,2003-11-05,13.8,14.9,20,21,0,45,86,42,1014,0.0735,15.2,0.1014,13.8,0.0
2003-11-07,2003-12-01,15.5,16.8,22,24,0,50,96,24,1204,0.0777,17.3,0.1161,15.5,0.0
2003-12-03,2004-01-12,16.6,18.6,24,27,0,56,107,40,1893,0.114,19.2,0.1566,16.6,0.0
2004-01-14,2004-03-23,18.4,14.9,26,21,0,45,92,69,-3592,-0.1952,18.4,0.0,16.0,-0.1304
2004-03-25,2004-04-05,15.1,16.8,22,24,0,50,96,11,1604,0.1062,16.7,0.106,15.1,0.0
2004-04-07,2004-04-30,17.7,15.8,25,23,0,47,95,23,-1995,-0.1127,17.7,0.0,15.5,-0.1243
2004-05-04,2004-06-03,15.6,16.8,22,24,0,50,96,30,1104,0.0708,17.2,0.1026,15.6,0.0
2004-06-07,2004-11-30,16.4,14.5,23,21,0,44,88,176,-1988,-0.1212,16.4,0.0,14.75,-0.1006
2004-12-02,2005-01-21,14.2,12.8,20,20,0,38,78,50,-1478,-0.1041,14.2,0.0,12.75,-0.1021
2005-01-25,2005-02-17,11.7,13.0,20,20,0,39,79,23,1221,0.1044,12.9,0.1026,11.7,0.0
2005-02-21,2005-04-12,13.05,11.75,20,20,0,35,75,50,-1375,-0.1054,13.05,0.0,11.7,-0.1034
2005-04-14,2005-04-20,11.75,10.95,20,20,0,33,73,6,-873,-0.0743,11.75,0.0,10.35,-0.1191
2005-04-22,2005-06-02,11.0,12.1,20,20,0,36,76,41,1024,0.0931,12.3,0.1182,11.0,0.0
2005-06-06,2005-06-27,11.9,12.6,20,20,0,38,78,21,622,0.0523,13.25,0.1134,11.9,0.0
2005-06-29,2005-08-25,12.7,11.0,20,20,0,33,73,57,-1773,-0.1396,12.7,0.0,11.15,-0.122
2005-08-29,2005-10-04,11.5,12.5,20,20,0,38,78,36,922,0.0802,12.65,0.1,11.5,0.0
2005-10-06,2005-12-20,12.15,13.6,20,20,0,41,81,75,1369,0.1127,13.65,0.1235,12.15,0.0
2005-12-22,2006-03-22,14.4,15.95,21,23,0,48,92,90,1458,0.1012,16.2,0.125,14.4,0.0
2006-03-24,2006-04-06,16.0,17.9,23,26,0,54,103,13,1797,0.1123,17.7,0.1062,16.0,0.0
2006-04-10,2006-04-24,17.7,18.9,25,27,0,57,109,14,1091,0.0616,19.5,0.1017,17.7,0.0
2006-04-26,2006-05-19,18.45,20.1,26,29,0,60,115,23,1535,0.0832,20.9,0.1328,18.45,0.0
2006-05-23,2006-05-29,20.5,21.6,29,31,0,65,125,6,975,0.0476,22.7,0.1073,20.5,0.0
2006-06-01,2006-06-07,22.5,21.0,32,30,0,63,125,6,-1625,-0.0722,22.5,0.0,20.0,-0.1111
2006-06-09,2006-06-21,20.2,17.5,29,25,0,52,106,12,-2806,-0.1389,20.2,0.0,17.95,-0.1114
2006-06-23,2006-07-04,18.6,21.3,27,30,0,64,121,11,2579,0.1387,20.9,0.1237,18.6,0.0
2006-07-06,2006-07-13,21.7,25.0,31,36,0,75,142,7,3158,0.1455,25.05,0.1544,21.7,0.0
2006-07-17,2006-07-24,24.8,27.4,35,39,0,82,156,7,2444,0.0985,27.8,0.121,24.8,0.0
2006-07-26,2006-08-11,28.1,31.8,40,45,0,95,180,16,3520,0.1253,32.35,0.1512,28.1,0.0
2006-08-15,2006-08-22,33.7,36.5,48,52,0,110,210,7,2590,0.0769,37.3,0.1068,33.7,0.0
2006-08-24,2006-08-29,36.75,39.85,52,57,0,120,229,5,2871,0.0781,42.1,0.1456,36.75,0.0
2006-08-31,2006-09-07,38.65,41.45,55,59,0,124,238,7,2562,0.0663,42.55,0.1009,38.65,0.0
2006-09-11,2006-09-14,42.2,36.6,60,52,0,110,222,3,-5822,-0.138,42.2,0.0,36.7,-0.1303
2006-09-18,2006-09-27,38.0,43.6,54,62,0,131,247,9,5353,0.1409,43.9,0.1553,38.0,0.0
2006-09-29,2006-10-11,42.55,46.55,61,66,0,140,267,12,3733,0.0877,46.9,0.1022,42.55,0.0
2006-10-13,2006-10-18,48.5,53.3,69,76,0,160,305,5,4495,0.0927,54.0,0.1134,48.5,0.0
2006-10-20,2006-11-08,51.3,58.0,73,83,0,174,330,19,6370,0.1242,57.3,0.117,51.3,0.0
2006-11-10,2006-12-14,55.5,46.5,79,66,0,140,285,34,-9285,-0.1673,55.5,0.0,49.6,-0.1063
2006-12-18,2006-12-22,48.8,44.0,70,63,0,132,265,4,-5065,-0.1038,48.8,0.0,42.8,-0.123
2006-12-26,2007-01-05,44.0,39.25,63,56,0,118,237,10,-4987,-0.1133,44.0,0.0,38.4,-0.1273
2007-01-09,2007-01-11,38.5,42.4,55,60,0,127,242,2,3658,0.095,42.6,0.1065,38.5,0.0
2007-01-15,2007-02-27,41.5,47.5,59,68,0,143,270,43,5730,0.1381,46.5,0.1205,41.5,0.0
2007-11-13,2007-11-15,34.5,38.2,49,54,0,115,218,2,3482,0.1009,38.4,0.113,34.5,0.0
2007-11-22,2007-11-28,35.7,30.5,51,43,0,92,186,6,-5386,-0.1509,35.7,0.0,32.1,-0.1008
