ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1639472523451831000,42.05,1700,42.05,78,42.1,84,2,2021-12-14 09:02:03
1639472523507449000,42.05,2,42.05,76,42.1,84,2,2021-12-14 09:02:03
1639472523540934000,42.05,4,42.05,72,42.1,84,2,2021-12-14 09:02:03
1639472523575088000,42.05,1,42.05,71,42.1,84,2,2021-12-14 09:02:03
1639472523581436000,42.05,1,42.05,70,42.1,84,2,2021-12-14 09:02:03
1639472523588531000,42.05,2,42.05,68,42.1,84,2,2021-12-14 09:02:03
1639472523589495000,42.1,2,42.05,68,42.1,82,1,2021-12-14 09:02:03
1639472523601726000,42.05,1,42.05,67,42.1,82,2,2021-12-14 09:02:03
1639472523623994000,42.05,1,42.05,66,42.1,82,2,2021-12-14 09:02:03
1639472523631007000,42.05,1,42.05,65,42.1,82,2,2021-12-14 09:02:03
1639472523634753000,42.05,1,42.05,64,42.1,82,2,2021-12-14 09:02:03
1639472523647920000,42.05,1,42.05,63,42.1,82,2,2021-12-14 09:02:03
1639472524026353000,42.05,8,42.05,55,42.1,81,2,2021-12-14 09:02:04
1639472524318378000,42.05,23,42.05,32,42.1,81,2,2021-12-14 09:02:04
1639472524353701000,42.05,32,42.0,178,42.1,81,2,2021-12-14 09:02:04
1639472524377153000,42.0,8,42.0,170,42.05,1,2,2021-12-14 09:02:04
1639472525060530000,42.0,90,42.0,80,42.05,1,2,2021-12-14 09:02:05
1639472525062117000,42.0,1,42.0,79,42.05,1,2,2021-12-14 09:02:05
1639472525085675000,42.0,37,41.95,7,42.05,1,2,2021-12-14 09:02:05
1639472525085848000,42.0,11,41.95,7,42.05,1,2,2021-12-14 09:02:05
1639472525085999000,42.0,31,41.95,7,42.05,1,2,2021-12-14 09:02:05
1639472525429579000,42.0,1,41.95,7,42.0,50,1,2021-12-14 09:02:05
1639472525587974000,42.0,1,41.95,7,42.0,53,1,2021-12-14 09:02:05
1639472525614313000,42.0,1,41.95,7,42.0,52,1,2021-12-14 09:02:05
1639472525628588000,42.0,5,41.95,7,42.0,47,1,2021-12-14 09:02:05
1639472525743790000,41.95,1,41.95,10,42.0,47,2,2021-12-14 09:02:05
1639472525783741000,41.95,2,41.95,8,42.0,47,2,2021-12-14 09:02:05
1639472525924333000,42.0,2,41.95,8,42.0,45,1,2021-12-14 09:02:05
1639472525966676000,41.95,1,41.95,7,42.0,53,2,2021-12-14 09:02:05
1639472525996610000,41.95,1,41.95,6,42.0,53,2,2021-12-14 09:02:05
1639472526490420000,41.95,2,41.95,8,42.0,53,2,2021-12-14 09:02:06
1639472526534767000,41.95,1,41.95,7,42.0,53,2,2021-12-14 09:02:06
1639472526572987000,42.0,1,41.95,7,42.0,52,1,2021-12-14 09:02:06
1639472527205811000,41.95,1,41.95,6,42.0,52,2,2021-12-14 09:02:07
1639472527278272000,42.0,1,41.95,6,42.0,51,1,2021-12-14 09:02:07
1639472527629387000,41.95,1,41.95,5,42.0,51,2,2021-12-14 09:02:07
1639472527646446000,42.0,5,41.95,5,42.0,46,1,2021-12-14 09:02:07
1639472527663304000,41.95,1,41.95,4,42.0,46,2,2021-12-14 09:02:07
1639472527664154000,41.95,1,41.95,3,42.0,46,2,2021-12-14 09:02:07
1639472527973364000,41.95,3,41.9,30,41.95,5,2,2021-12-14 09:02:07
1639472528549838000,41.9,1,41.9,29,41.95,6,2,2021-12-14 09:02:08
1639472528562455000,41.95,2,41.9,29,41.95,4,1,2021-12-14 09:02:08
1639472528624824000,41.9,1,41.9,28,41.95,4,2,2021-12-14 09:02:08
1639472528856198000,41.9,3,41.9,25,41.95,4,2,2021-12-14 09:02:08
1639472528891901000,41.9,1,41.9,24,41.95,4,2,2021-12-14 09:02:08
1639472529110289000,41.9,1,41.9,23,41.95,4,2,2021-12-14 09:02:09
1639472529175081000,41.9,1,41.9,22,41.95,4,2,2021-12-14 09:02:09
1639472529230780000,41.9,1,41.9,21,41.95,4,2,2021-12-14 09:02:09
1639472529268555000,41.9,1,41.9,20,41.95,5,2,2021-12-14 09:02:09
1639472529546170000,41.9,20,41.85,5,41.95,17,2,2021-12-14 09:02:09
1639472529568238000,41.85,5,41.8,9,41.95,21,2,2021-12-14 09:02:09
1639472529825817000,41.8,1,41.8,8,41.9,34,2,2021-12-14 09:02:09
1639472529851540000,41.8,8,41.75,5,41.9,34,2,2021-12-14 09:02:09
1639472529913221000,41.75,3,41.75,3,41.9,34,2,2021-12-14 09:02:09
1639472529942837000,41.75,3,41.7,8,41.9,34,2,2021-12-14 09:02:09
1639472530009154000,41.75,1,41.7,8,41.85,1,2,2021-12-14 09:02:10
1639472530058861000,41.7,8,41.6,7,41.75,2,2,2021-12-14 09:02:10
1639472530058861000,41.65,1,41.6,7,41.75,2,2,2021-12-14 09:02:10
1639472530058861000,41.6,1,41.6,7,41.75,2,2,2021-12-14 09:02:10
1639472530072919000,41.6,1,41.6,6,41.75,2,2,2021-12-14 09:02:10
1639472530133054000,41.7,1,41.65,1,41.75,2,1,2021-12-14 09:02:10
1639472530178724000,41.65,1,41.5,75,41.75,2,2,2021-12-14 09:02:10
1639472530178724000,41.6,6,41.5,75,41.75,2,2,2021-12-14 09:02:10
1639472530178724000,41.55,7,41.5,75,41.75,2,2,2021-12-14 09:02:10
1639472530178724000,41.5,6,41.5,75,41.75,2,2,2021-12-14 09:02:10
1639472530200989000,41.5,1,41.5,74,41.75,2,2,2021-12-14 09:02:10
1639472530376119000,41.6,1,41.55,4,41.7,7,1,2021-12-14 09:02:10
1639472530376119000,41.55,2,41.55,4,41.7,7,2,2021-12-14 09:02:10
1639472530528951000,41.7,5,41.6,1,41.7,2,1,2021-12-14 09:02:10
1639472530678555000,41.6,3,41.55,4,41.65,1,2,2021-12-14 09:02:10
1639472530835362000,41.6,1,41.55,4,41.65,1,2,2021-12-14 09:02:10
1639472530874298000,41.65,1,41.55,4,41.7,2,1,2021-12-14 09:02:10
1639472530957426000,41.7,1,41.55,4,41.7,1,1,2021-12-14 09:02:10
1639472531403567000,41.55,4,41.5,76,41.7,1,2,2021-12-14 09:02:11
1639472531403567000,41.5,2,41.5,76,41.7,1,2,2021-12-14 09:02:11
1639472531515156000,41.65,1,41.55,1,41.7,2,1,2021-12-14 09:02:11
1639472531920468000,41.55,5,41.55,16,41.7,2,2,2021-12-14 09:02:11
1639472532609302000,41.55,1,41.55,40,41.65,2,2,2021-12-14 09:02:12
1639472532622260000,41.65,1,41.55,40,41.65,1,1,2021-12-14 09:02:12
1639472532677970000,41.65,1,41.55,40,41.7,2,1,2021-12-14 09:02:12
1639472532838792000,41.55,1,41.55,39,41.7,2,2,2021-12-14 09:02:12
1639472532986456000,41.55,1,41.55,38,41.7,2,2,2021-12-14 09:02:12
1639472533056250000,41.65,1,41.55,38,41.7,2,1,2021-12-14 09:02:13
1639472533167744000,41.55,10,41.55,28,41.7,2,2,2021-12-14 09:02:13
1639472533218279000,41.6,1,41.55,28,41.65,1,1,2021-12-14 09:02:13
1639472533598324000,41.6,1,41.6,24,41.65,1,2,2021-12-14 09:02:13
1639472533607771000,41.6,10,41.6,14,41.65,1,2,2021-12-14 09:02:13
1639472533641292000,41.6,1,41.6,13,41.65,1,2,2021-12-14 09:02:13
1639472533808173000,41.6,1,41.6,12,41.65,1,2,2021-12-14 09:02:13
1639472533910879000,41.6,1,41.6,11,41.65,1,2,2021-12-14 09:02:13
1639472534004005000,41.6,11,41.5,68,41.65,1,2,2021-12-14 09:02:14
1639472534004005000,41.55,3,41.5,68,41.65,1,2,2021-12-14 09:02:14
1639472534004005000,41.5,6,41.5,68,41.65,1,2,2021-12-14 09:02:14
1639472534178897000,41.6,1,41.65,9,41.7,4,1,2021-12-14 09:02:14
1639472534178897000,41.65,1,41.65,9,41.7,4,1,2021-12-14 09:02:14
1639472534193136000,41.65,3,41.65,6,41.7,4,2,2021-12-14 09:02:14
1639472534263954000,41.65,6,41.5,68,41.7,4,2,2021-12-14 09:02:14
