ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1638781206177110000,26.65,131,26.65,6,26.7,5,2,2021-12-06 09:00:06
1638781206474705000,26.65,1,26.65,5,26.7,5,2,2021-12-06 09:00:06
1638781214131113000,26.7,5,26.7,17,26.75,1,1,2021-12-06 09:00:14
1638781214166658000,26.75,1,26.7,17,26.8,29,1,2021-12-06 09:00:14
1638781214444370000,26.8,1,26.7,18,26.8,28,1,2021-12-06 09:00:14
1638781214478403000,26.8,28,26.7,18,26.9,11,1,2021-12-06 09:00:14
1638781215794721000,26.9,1,26.75,2,26.9,10,1,2021-12-06 09:00:15
1638781215862472000,26.9,3,26.75,3,26.9,7,1,2021-12-06 09:00:15
1638781215892157000,26.9,3,26.75,3,26.9,4,1,2021-12-06 09:00:15
1638781215933846000,26.9,4,26.75,3,26.95,22,1,2021-12-06 09:00:15
1638781215999036000,26.95,8,26.75,3,26.95,14,1,2021-12-06 09:00:15
1638781216028847000,26.95,11,26.75,3,26.95,3,1,2021-12-06 09:00:16
1638781216058806000,26.95,3,26.75,3,27.1,3,1,2021-12-06 09:00:16
1638781232013660000,27.05,5,26.8,17,27.2,1,1,2021-12-06 09:00:32
1638781232013660000,27.1,3,26.8,17,27.2,1,1,2021-12-06 09:00:32
1638781232013660000,27.15,2,26.8,17,27.2,1,1,2021-12-06 09:00:32
1638781232013660000,27.2,10,26.8,17,27.2,1,1,2021-12-06 09:00:32
1638781239490830000,27.2,1,27.0,3,27.25,3,1,2021-12-06 09:00:39
1638781244706147000,27.25,1,27.2,10,27.25,2,1,2021-12-06 09:00:44
1638781245488234000,27.25,2,27.25,15,27.4,3,1,2021-12-06 09:00:45
1638781245817443000,27.25,10,27.25,6,27.4,5,2,2021-12-06 09:00:45
1638781245837541000,27.25,6,27.2,10,27.4,5,2,2021-12-06 09:00:45
1638781245857935000,27.2,10,27.0,3,27.4,5,2,2021-12-06 09:00:45
1638781246045280000,27.4,4,27.0,3,27.4,1,1,2021-12-06 09:00:46
1638781251118463000,27.4,1,27.25,2,27.4,1,1,2021-12-06 09:00:51
1638781252612425000,27.4,5,27.25,2,27.45,6,1,2021-12-06 09:00:52
1638781252612425000,27.45,5,27.25,2,27.45,6,1,2021-12-06 09:00:52
1638781252647713000,27.25,2,27.0,4,27.45,6,2,2021-12-06 09:00:52
1638781256718066000,27.0,3,27.0,1,27.3,2,2,2021-12-06 09:00:56
1638781256759842000,27.0,1,26.85,4,27.3,2,2,2021-12-06 09:00:56
1638781259682162000,27.0,1,26.85,4,27.3,3,1,2021-12-06 09:00:59
1638781263608056000,27.0,1,26.9,1,27.25,4,2,2021-12-06 09:01:03
1638781263608056000,26.9,2,26.9,1,27.25,4,2,2021-12-06 09:01:03
1638781272085213000,27.15,4,27.2,2,27.25,4,1,2021-12-06 09:01:12
1638781272085213000,27.2,4,27.2,2,27.25,4,1,2021-12-06 09:01:12
1638781273256410000,27.2,1,27.2,2,27.25,2,2,2021-12-06 09:01:13
1638781278656351000,27.2,1,27.2,1,27.25,2,2,2021-12-06 09:01:18
1638781280564905000,27.25,1,27.2,1,27.25,1,1,2021-12-06 09:01:20
1638781281455531000,27.25,1,27.2,1,27.3,1,1,2021-12-06 09:01:21
1638781284712962000,27.3,1,27.2,1,27.35,10,1,2021-12-06 09:01:24
1638781284712962000,27.35,1,27.2,1,27.35,10,1,2021-12-06 09:01:24
1638781286358894000,27.2,1,27.05,2,27.35,10,2,2021-12-06 09:01:26
1638781288286741000,27.1,1,26.9,24,27.3,1,2,2021-12-06 09:01:28
1638781288286741000,27.0,1,26.9,24,27.3,1,2,2021-12-06 09:01:28
1638781292635229000,26.95,1,26.9,20,27.2,1,2,2021-12-06 09:01:32
1638781292635229000,26.9,4,26.9,20,27.2,1,2,2021-12-06 09:01:32
1638781294113689000,27.2,3,26.9,20,27.3,3,1,2021-12-06 09:01:34
1638781297950624000,27.0,1,26.85,4,26.9,17,2,2021-12-06 09:01:37
1638781297950624000,26.9,22,26.85,4,26.9,17,2,2021-12-06 09:01:37
1638781297982402000,26.9,5,26.85,4,26.9,1,1,2021-12-06 09:01:37
1638781297982453000,26.9,11,26.85,4,26.9,1,1,2021-12-06 09:01:37
1638781297987874000,26.85,1,26.85,3,26.9,1,2,2021-12-06 09:01:37
1638781298012921000,26.9,1,26.85,3,27.3,3,1,2021-12-06 09:01:38
1638781303276817000,27.2,1,26.95,1,27.5,27,1,2021-12-06 09:01:43
1638781303276817000,27.3,3,26.95,1,27.5,27,1,2021-12-06 09:01:43
1638781303276817000,27.35,1,26.95,1,27.5,27,1,2021-12-06 09:01:43
1638781303276817000,27.4,1,26.95,1,27.5,27,1,2021-12-06 09:01:43
1638781303276817000,27.45,6,26.95,1,27.5,27,1,2021-12-06 09:01:43
1638781308321537000,27.2,3,27.2,2,27.45,5,2,2021-12-06 09:01:48
1638781312054184000,27.4,2,27.2,2,27.45,5,1,2021-12-06 09:01:52
1638781312054184000,27.45,1,27.2,2,27.45,5,1,2021-12-06 09:01:52
1638781313660545000,27.25,3,27.05,1,27.45,5,2,2021-12-06 09:01:53
1638781313660545000,27.2,2,27.05,1,27.45,5,2,2021-12-06 09:01:53
1638781316969799000,27.4,2,27.1,2,27.45,5,1,2021-12-06 09:01:56
1638781322535224000,27.4,1,27.1,3,27.45,7,1,2021-12-06 09:02:02
1638781326642804000,27.35,1,27.1,1,27.4,3,2,2021-12-06 09:02:06
1638781332259647000,27.1,1,27.05,1,27.3,4,2,2021-12-06 09:02:12
1638781335400564000,27.3,4,27.3,1,27.35,4,1,2021-12-06 09:02:15
1638781335428302000,27.3,1,27.05,1,27.35,4,2,2021-12-06 09:02:15
1638781348130339000,27.2,2,27.15,1,27.3,3,2,2021-12-06 09:02:28
1638781349314641000,27.15,1,27.1,10,27.3,3,2,2021-12-06 09:02:29
1638781350448474000,27.1,10,27.05,1,27.3,13,2,2021-12-06 09:02:30
1638781352538603000,27.05,1,27.0,2,27.25,8,2,2021-12-06 09:02:32
1638781369872444000,27.0,1,27.0,12,27.05,2,2,2021-12-06 09:02:49
1638781370148025000,27.0,10,27.0,2,27.05,2,2,2021-12-06 09:02:50
1638781370169621000,27.0,2,26.9,2,27.05,2,2,2021-12-06 09:02:50
1638781371593249000,27.0,1,27.0,2,27.05,2,1,2021-12-06 09:02:51
1638781372533487000,27.05,1,27.0,2,27.05,1,1,2021-12-06 09:02:52
1638781373966980000,27.05,1,27.0,2,27.25,8,1,2021-12-06 09:02:53
1638781375140411000,27.1,2,27.1,3,27.25,8,1,2021-12-06 09:02:55
1638781375176278000,27.1,3,27.0,2,27.25,8,2,2021-12-06 09:02:55
1638781387795135000,27.05,3,27.0,2,27.05,1,2,2021-12-06 09:03:07
1638781392973990000,27.0,1,27.0,2,27.05,1,2,2021-12-06 09:03:12
1638781396573122000,27.0,2,26.95,1,27.05,1,2,2021-12-06 09:03:16
1638781399991868000,26.95,1,26.9,2,27.0,1,2,2021-12-06 09:03:19
1638781401392998000,26.9,1,26.9,1,27.0,1,2,2021-12-06 09:03:21
1638781402763235000,27.0,1,27.0,1,27.05,3,1,2021-12-06 09:03:22
1638781404062242000,27.0,1,26.9,1,27.05,3,2,2021-12-06 09:03:24
1638781414497819000,26.9,1,26.9,1,26.95,5,2,2021-12-06 09:03:34
1638781415159420000,26.95,3,26.9,1,26.95,2,1,2021-12-06 09:03:35
1638781425758309000,26.9,1,26.65,2,27.0,5,2,2021-12-06 09:03:45
1638781425758309000,26.85,4,26.65,2,27.0,5,2,2021-12-06 09:03:45
1638781425758309000,26.8,5,26.65,2,27.0,5,2,2021-12-06 09:03:45
1638781425758309000,26.75,1,26.65,2,27.0,5,2,2021-12-06 09:03:45
1638781425758309000,26.7,2,26.65,2,27.0,5,2,2021-12-06 09:03:45
1638781425758309000,26.65,7,26.65,2,27.0,5,2,2021-12-06 09:03:45
1638781431546055000,26.9,2,26.65,2,26.95,2,1,2021-12-06 09:03:51
1638781432202090000,26.7,2,26.65,2,26.95,2,2,2021-12-06 09:03:52
1638781446418838000,26.9,2,26.7,1,26.95,2,1,2021-12-06 09:04:06
1638781466321304000,26.8,1,26.75,1,26.9,2,2,2021-12-06 09:04:26
1638781466894873000,26.9,1,26.75,3,26.9,11,1,2021-12-06 09:04:26
1638781469149144000,26.75,3,26.7,4,26.9,11,2,2021-12-06 09:04:29
1638781476505458000,26.75,1,26.7,3,26.75,4,2,2021-12-06 09:04:36
1638781477395531000,26.7,2,26.7,1,26.75,7,2,2021-12-06 09:04:37
1638781477427873000,26.7,1,26.65,2,26.75,7,2,2021-12-06 09:04:37
1638781481735482000,26.65,2,26.5,2,26.75,7,2,2021-12-06 09:04:41
1638781481735482000,26.55,10,26.5,2,26.75,7,2,2021-12-06 09:04:41
1638781481735482000,26.5,3,26.5,2,26.75,7,2,2021-12-06 09:04:41
1638781484348485000,26.5,2,26.4,3,26.75,7,2,2021-12-06 09:04:44
1638781493310995000,26.45,1,26.4,4,26.45,3,2,2021-12-06 09:04:53
1638781493335252000,26.45,3,26.4,4,26.7,1,1,2021-12-06 09:04:53
1638781504848755000,26.6,1,26.45,4,26.65,1,1,2021-12-06 09:05:04
1638781510558475000,26.45,1,26.45,3,26.65,1,2,2021-12-06 09:05:10
1638781539128033000,26.6,4,26.5,1,26.65,4,1,2021-12-06 09:05:39
1638781539382343000,26.65,3,26.5,3,26.65,1,1,2021-12-06 09:05:39
1638781539415326000,26.65,1,26.5,3,26.7,2,1,2021-12-06 09:05:39
1638781541233867000,26.55,2,26.3,10,26.7,2,2,2021-12-06 09:05:41
1638781541233867000,26.5,3,26.3,10,26.7,2,2,2021-12-06 09:05:41
1638781541233867000,26.45,8,26.3,10,26.7,2,2,2021-12-06 09:05:41
1638781541233867000,26.4,3,26.3,10,26.7,2,2,2021-12-06 09:05:41
1638781541233867000,26.35,3,26.3,10,26.7,2,2,2021-12-06 09:05:41
1638781541233867000,26.3,1,26.3,10,26.7,2,2,2021-12-06 09:05:41
1638781542491965000,26.35,2,26.3,10,26.65,1,1,2021-12-06 09:05:42
1638781548260651000,26.7,2,26.35,3,26.95,1,1,2021-12-06 09:05:48
1638781548260651000,26.75,4,26.35,3,26.95,1,1,2021-12-06 09:05:48
1638781548260651000,26.8,1,26.35,3,26.95,1,1,2021-12-06 09:05:48
1638781548260651000,26.9,11,26.35,3,26.95,1,1,2021-12-06 09:05:48
1638781548260651000,26.95,2,26.35,3,26.95,1,1,2021-12-06 09:05:48
1638781549675482000,26.35,3,26.3,10,26.35,2,2,2021-12-06 09:05:49
1638781549707382000,26.35,2,26.3,10,26.95,3,1,2021-12-06 09:05:49
1638781549731434000,26.3,1,26.3,9,26.95,3,2,2021-12-06 09:05:49
1638781559495869000,26.45,2,26.35,5,26.9,2,1,2021-12-06 09:05:59
1638781559495869000,26.4,1,26.35,5,26.9,2,2,2021-12-06 09:05:59
1638781567815903000,26.55,1,26.5,3,26.85,1,1,2021-12-06 09:06:07
1638781567856600000,26.5,1,26.5,2,26.8,1,2,2021-12-06 09:06:07
1638781583243000000,26.55,2,26.5,6,26.8,2,1,2021-12-06 09:06:23
1638781592637631000,26.55,1,26.5,6,26.8,2,1,2021-12-06 09:06:32
1638781596014747000,26.5,5,26.5,1,26.8,2,2,2021-12-06 09:06:36
1638781596044829000,26.5,1,26.4,3,26.8,2,2,2021-12-06 09:06:36
1638781604356219000,26.5,2,26.45,1,26.75,1,1,2021-12-06 09:06:44
1638781620434429000,26.5,3,26.45,3,26.75,1,1,2021-12-06 09:07:00
1638781626945190000,26.5,1,26.5,1,26.75,1,2,2021-12-06 09:07:06
1638781659858323000,26.55,1,26.5,1,26.6,2,1,2021-12-06 09:07:39
1638781677213465000,26.6,3,26.5,1,26.6,1,1,2021-12-06 09:07:57
1638781697133413000,26.7,3,26.5,2,26.75,4,1,2021-12-06 09:08:17
1638781711949771000,26.7,5,26.5,4,26.75,4,1,2021-12-06 09:08:31
1638781744265392000,26.7,2,26.5,4,26.7,3,2,2021-12-06 09:09:04
1638781744284832000,26.7,3,26.5,4,26.75,4,1,2021-12-06 09:09:04
1638781758790603000,26.65,1,26.5,5,26.65,2,2,2021-12-06 09:09:18
1638781765466840000,26.7,2,26.5,5,26.75,4,1,2021-12-06 09:09:25
1638781778475328000,26.7,1,26.55,1,26.75,4,1,2021-12-06 09:09:38
1638781800397830000,26.6,1,26.55,1,26.7,1,2,2021-12-06 09:10:00
1638781812481362000,26.55,1,26.5,1,26.7,2,2,2021-12-06 09:10:12
1638781812481362000,26.5,14,26.5,1,26.7,2,2,2021-12-06 09:10:12
1638781838684386000,26.5,1,26.45,4,26.5,2,2,2021-12-06 09:10:38
1638781842073411000,26.45,1,26.45,3,26.5,2,2,2021-12-06 09:10:42
1638781857601424000,26.45,1,26.45,2,26.5,3,2,2021-12-06 09:10:57
1638781857850687000,26.45,2,26.4,14,26.5,3,2,2021-12-06 09:10:57
1638781859381219000,26.4,2,26.4,12,26.5,3,2,2021-12-06 09:10:59
1638781863929052000,26.4,1,26.4,11,26.5,3,2,2021-12-06 09:11:03
1638781906918684000,26.45,1,26.4,11,26.45,4,1,2021-12-06 09:11:46
1638781906942389000,26.45,4,26.4,11,26.5,1,1,2021-12-06 09:11:46
1638781912579391000,26.5,1,26.4,11,26.7,13,1,2021-12-06 09:11:52
1638781913206361000,26.4,11,26.35,6,26.7,13,2,2021-12-06 09:11:53
1638781913206361000,26.35,3,26.35,6,26.7,13,2,2021-12-06 09:11:53
1638781921599662000,26.35,2,26.35,4,26.65,2,2,2021-12-06 09:12:01
1638781921625901000,26.35,3,26.35,1,26.65,2,2,2021-12-06 09:12:01
1638781933084769000,26.35,1,26.35,5,26.7,13,2,2021-12-06 09:12:13
1638781936841168000,26.7,1,26.35,3,26.7,12,1,2021-12-06 09:12:16
1638781938833226000,26.4,3,26.35,1,26.65,1,2,2021-12-06 09:12:18
1638781938833226000,26.35,2,26.35,1,26.65,1,2,2021-12-06 09:12:18
1638781951177840000,26.35,1,26.3,11,26.6,2,2,2021-12-06 09:12:31
1638781974009542000,26.4,1,26.3,13,26.55,2,1,2021-12-06 09:12:54
1638781974009542000,26.35,3,26.3,13,26.55,2,2,2021-12-06 09:12:54
1638782011353313000,26.35,1,26.35,3,26.45,2,2,2021-12-06 09:13:31
1638782011869377000,26.35,1,26.35,2,26.45,2,2,2021-12-06 09:13:31
1638782031217037000,26.45,1,26.35,2,26.45,1,1,2021-12-06 09:13:51
1638782040539886000,26.45,1,26.35,5,26.55,2,1,2021-12-06 09:14:00
1638782045493205000,26.45,1,26.35,5,26.45,4,1,2021-12-06 09:14:05
1638782045525081000,26.45,4,26.35,5,26.55,2,1,2021-12-06 09:14:05
1638782055770381000,26.55,2,26.35,5,26.65,2,1,2021-12-06 09:14:15
1638782118203563000,26.55,1,26.55,2,26.6,1,2,2021-12-06 09:15:18
1638782122950641000,26.6,1,26.55,2,26.65,2,1,2021-12-06 09:15:22
1638782136817535000,26.55,1,26.55,1,26.65,2,2,2021-12-06 09:15:36
1638782154841249000,26.55,1,26.45,1,26.65,2,2,2021-12-06 09:15:54
1638782264357827000,26.6,1,26.5,2,26.65,3,1,2021-12-06 09:17:44
1638782264392973000,26.5,2,26.45,1,26.65,3,2,2021-12-06 09:17:44
1638782266387029000,26.45,1,26.4,6,26.6,1,2,2021-12-06 09:17:46
1638782268273774000,26.6,1,26.4,6,26.65,1,1,2021-12-06 09:17:48
1638782268273774000,26.65,2,26.4,6,26.65,1,1,2021-12-06 09:17:48
1638782425129623000,26.5,1,26.5,1,26.6,1,2,2021-12-06 09:20:25
1638782444088269000,26.5,1,26.5,5,26.6,1,2,2021-12-06 09:20:44
1638782479426732000,26.5,2,26.5,3,26.6,1,2,2021-12-06 09:21:19
1638782594172491000,26.55,1,26.5,5,26.6,1,1,2021-12-06 09:23:14
1638782626214957000,26.5,5,26.5,2,26.6,1,2,2021-12-06 09:23:46
1638782635283487000,26.5,1,26.5,1,26.6,1,2,2021-12-06 09:23:55
1638782701513169000,26.5,1,26.45,4,26.55,1,2,2021-12-06 09:25:01
1638782706758043000,26.45,1,26.45,3,26.55,1,2,2021-12-06 09:25:06
1638782717823161000,26.45,3,26.4,8,26.5,3,2,2021-12-06 09:25:17
1638782725741245000,26.4,3,26.4,5,26.5,3,2,2021-12-06 09:25:25
1638782725780156000,26.4,5,26.35,9,26.5,3,2,2021-12-06 09:25:25
1638782782879585000,26.4,1,26.35,8,26.5,3,1,2021-12-06 09:26:22
