ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1645088417635041000,83.0,2467,83.0,17,83.1,22,1,2022-02-17 09:00:17
1645088417674713000,83.1,22,83.0,17,83.3,1,1,2022-02-17 09:00:17
1645088417867742000,83.3,1,83.0,17,83.4,14,1,2022-02-17 09:00:17
1645088417867742000,83.4,4,83.0,17,83.4,14,1,2022-02-17 09:00:17
1645088417982879000,83.4,2,83.0,17,83.4,12,1,2022-02-17 09:00:17
1645088418011665000,83.4,2,83.0,17,83.4,10,1,2022-02-17 09:00:18
1645088418024789000,83.4,1,83.0,17,83.4,9,1,2022-02-17 09:00:18
1645088418027857000,83.4,9,83.0,17,83.5,104,1,2022-02-17 09:00:18
1645088418046135000,83.5,1,83.0,17,83.5,103,1,2022-02-17 09:00:18
1645088418172906000,83.1,3,83.0,17,83.5,103,1,2022-02-17 09:00:18
1645088418338992000,83.5,1,83.0,17,83.5,102,1,2022-02-17 09:00:18
1645088418369564000,83.5,102,83.0,17,83.6,3,1,2022-02-17 09:00:18
1645088418379738000,83.6,1,83.0,17,83.6,2,1,2022-02-17 09:00:18
1645088418411835000,83.0,2,83.0,16,83.6,2,2,2022-02-17 09:00:18
1645088418431147000,83.6,2,83.0,16,83.7,32,1,2022-02-17 09:00:18
1645088418462731000,83.7,1,83.0,16,83.7,31,1,2022-02-17 09:00:18
1645088418473064000,83.7,1,83.0,16,83.7,30,1,2022-02-17 09:00:18
1645088418494722000,83.7,30,83.0,16,83.8,6,1,2022-02-17 09:00:18
1645088418502565000,83.0,8,83.0,8,83.8,6,2,2022-02-17 09:00:18
1645088418514212000,83.0,8,82.9,12,83.8,6,2,2022-02-17 09:00:18
1645088418514212000,82.9,10,82.9,12,83.8,6,2,2022-02-17 09:00:18
1645088418520406000,82.9,12,82.6,31,82.7,1,2,2022-02-17 09:00:18
1645088418520406000,82.8,35,82.6,31,82.7,1,2,2022-02-17 09:00:18
1645088418520406000,82.7,12,82.6,31,82.7,1,2,2022-02-17 09:00:18
1645088418545325000,82.7,1,83.0,2,83.8,6,1,2022-02-17 09:00:18
1645088418690225000,83.7,4,83.0,2,83.9,11,1,2022-02-17 09:00:18
