ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,datetime
1661504537079900000,42.95,1211,42.95,23,43.0,6,0,2022-08-26 09:02:17
1661504537120253000,42.95,1,42.95,22,43.0,6,2,2022-08-26 09:02:17
1661504537124511000,42.95,7,42.95,23,43.0,6,2,2022-08-26 09:02:17
1661504537161196000,42.95,3,42.95,12,43.0,6,2,2022-08-26 09:02:17
1661504537190120000,42.95,3,42.95,9,43.0,6,2,2022-08-26 09:02:17
1661504537728390000,42.95,2,42.95,7,43.0,7,2,2022-08-26 09:02:17
1661504538354287000,42.95,4,42.95,3,43.0,7,2,2022-08-26 09:02:18
1661504538357860000,42.95,3,42.9,104,43.0,7,2,2022-08-26 09:02:18
1661504538357860000,42.9,8,42.9,104,43.0,7,2,2022-08-26 09:02:18
1661504538359123000,42.9,93,42.9,11,43.0,7,2,2022-08-26 09:02:18
1661504538377953000,42.9,2,42.9,9,43.0,7,2,2022-08-26 09:02:18
1661504538378365000,42.9,9,42.85,24,43.0,7,2,2022-08-26 09:02:18
1661504538944014000,42.85,5,42.85,19,42.95,17,2,2022-08-26 09:02:18
1661504538976570000,42.85,19,42.8,38,42.95,17,2,2022-08-26 09:02:18
1661504539059945000,42.8,5,42.8,33,42.95,17,2,2022-08-26 09:02:19
1661504539088628000,42.8,33,42.75,30,42.95,17,2,2022-08-26 09:02:19
1661504539132793000,42.75,2,42.75,30,42.95,17,2,2022-08-26 09:02:19
1661504539697506000,42.9,2,42.75,28,42.95,13,1,2022-08-26 09:02:19
1661504539697506000,42.95,4,42.75,28,42.95,13,1,2022-08-26 09:02:19
1661504540817319000,42.95,1,42.75,28,42.95,3,1,2022-08-26 09:02:20
1661504540852528000,42.75,28,42.7,14,42.95,3,2,2022-08-26 09:02:20
1661504541347443000,42.75,2,42.7,2,42.9,5,2,2022-08-26 09:02:21
1661504541347443000,42.7,12,42.7,2,42.9,5,2,2022-08-26 09:02:21
1661504541372967000,42.7,2,42.65,10,42.9,5,2,2022-08-26 09:02:21
1661504542742786000,42.65,1,42.65,6,42.85,11,2,2022-08-26 09:02:22
1661504543033358000,42.85,1,42.65,6,42.85,23,1,2022-08-26 09:02:23
1661504543418640000,42.75,1,42.65,6,42.75,1,2,2022-08-26 09:02:23
1661504543924271000,42.65,1,42.65,6,42.8,15,2,2022-08-26 09:02:23
1661504544184287000,42.75,1,42.65,5,42.75,1,2,2022-08-26 09:02:24
1661504544318642000,42.65,5,42.6,22,42.75,1,2,2022-08-26 09:02:24
1661504544318642000,42.6,15,42.6,22,42.75,1,2,2022-08-26 09:02:24
1661504545217153000,42.65,1,42.6,22,42.75,12,2,2022-08-26 09:02:25
1661504545241727000,42.6,3,42.6,19,42.75,12,2,2022-08-26 09:02:25
1661504546145157000,42.65,1,42.6,19,42.7,1,2,2022-08-26 09:02:26
1661504547123773000,42.7,2,42.6,19,42.7,13,1,2022-08-26 09:02:27
1661504547271391000,42.6,1,42.6,18,42.7,11,2,2022-08-26 09:02:27
1661504547666957000,42.6,16,42.6,2,42.65,2,2,2022-08-26 09:02:27
1661504547703643000,42.6,1,42.6,1,42.65,2,2,2022-08-26 09:02:27
1661504547732338000,42.6,1,42.55,28,42.65,2,2,2022-08-26 09:02:27
1661504549032973000,42.6,1,42.55,28,42.6,12,1,2022-08-26 09:02:29
1661504549187648000,42.55,3,42.55,25,42.6,11,2,2022-08-26 09:02:29
1661504549240047000,42.55,10,42.55,15,42.6,11,2,2022-08-26 09:02:29
1661504549274557000,42.55,15,42.5,44,42.6,11,2,2022-08-26 09:02:29
1661504549329130000,42.5,1,42.5,43,42.55,1,2,2022-08-26 09:02:29
1661504549371105000,42.5,1,42.5,42,42.55,1,2,2022-08-26 09:02:29
1661504549764100000,42.55,1,42.5,42,42.55,20,1,2022-08-26 09:02:29
1661504549841231000,42.55,1,42.5,42,42.55,19,1,2022-08-26 09:02:29
1661504549960327000,42.5,3,42.5,39,42.55,19,2,2022-08-26 09:02:29
1661504549975409000,42.55,1,42.5,39,42.55,18,1,2022-08-26 09:02:29
1661504549992634000,42.5,2,42.5,37,42.55,18,2,2022-08-26 09:02:29
1661504549992873000,42.5,1,42.5,36,42.55,18,2,2022-08-26 09:02:29
1661504549993187000,42.5,2,42.5,34,42.55,18,2,2022-08-26 09:02:29
1661504549993377000,42.5,1,42.5,33,42.55,18,2,2022-08-26 09:02:29
1661504549993654000,42.5,1,42.5,32,42.55,18,2,2022-08-26 09:02:29
1661504550046662000,42.5,5,42.5,27,42.55,18,2,2022-08-26 09:02:30
1661504550048843000,42.5,1,42.5,26,42.55,18,2,2022-08-26 09:02:30
1661504550101963000,42.5,1,42.5,25,42.55,18,2,2022-08-26 09:02:30
1661504550294068000,42.55,3,42.5,25,42.55,15,1,2022-08-26 09:02:30
1661504550298363000,42.55,1,42.5,25,42.55,14,1,2022-08-26 09:02:30
1661504550738340000,42.5,23,42.5,2,42.55,14,2,2022-08-26 09:02:30
1661504550769385000,42.55,1,42.5,2,42.55,13,1,2022-08-26 09:02:30
1661504550774560000,42.5,2,42.45,16,42.55,13,2,2022-08-26 09:02:30
1661504550774560000,42.45,11,42.45,16,42.55,13,2,2022-08-26 09:02:30
1661504551385602000,42.5,3,42.45,16,42.5,1,1,2022-08-26 09:02:31
1661504551507127000,42.45,10,42.45,6,42.5,1,2,2022-08-26 09:02:31
1661504551547183000,42.45,6,42.4,29,42.5,1,2,2022-08-26 09:02:31
1661504552194377000,42.4,1,42.4,33,42.45,21,2,2022-08-26 09:02:32
1661504552248032000,42.4,4,42.4,29,42.45,21,2,2022-08-26 09:02:32
1661504552273393000,42.4,2,42.4,27,42.45,21,2,2022-08-26 09:02:32
1661504552307045000,42.4,2,42.4,25,42.45,21,2,2022-08-26 09:02:32
1661504553053162000,42.4,6,42.4,19,42.45,22,2,2022-08-26 09:02:33
1661504553065418000,42.4,6,42.4,13,42.45,22,2,2022-08-26 09:02:33
1661504553084052000,42.4,13,42.35,3,42.45,22,2,2022-08-26 09:02:33
1661504553736813000,42.45,1,42.35,3,42.45,21,1,2022-08-26 09:02:33
1661504553815903000,42.35,2,42.35,1,42.45,21,2,2022-08-26 09:02:33
1661504553961394000,42.35,1,42.3,29,42.4,1,2,2022-08-26 09:02:33
1661504553961394000,42.3,14,42.3,29,42.4,1,2,2022-08-26 09:02:33
1661504553970235000,42.3,1,42.3,28,42.4,1,2,2022-08-26 09:02:33
1661504554020587000,42.3,1,42.3,27,42.4,1,2,2022-08-26 09:02:34
1661504554113381000,42.35,1,42.3,27,42.35,1,1,2022-08-26 09:02:34
1661504554235185000,42.3,1,42.3,26,42.4,1,2,2022-08-26 09:02:34
1661504554590744000,42.3,2,42.3,24,42.35,10,2,2022-08-26 09:02:34
1661504554594901000,42.35,1,42.3,24,42.35,9,1,2022-08-26 09:02:34
1661504554625127000,42.35,9,42.3,26,42.35,10,1,2022-08-26 09:02:34
1661504554817487000,42.3,3,42.3,21,42.4,1,2,2022-08-26 09:02:34
1661504554847855000,42.4,1,42.3,21,42.45,21,1,2022-08-26 09:02:34
1661504554896095000,42.3,2,42.3,21,42.45,20,2,2022-08-26 09:02:34
1661504555514050000,42.3,1,42.3,19,42.45,20,2,2022-08-26 09:02:35
1661504556021407000,42.4,1,42.3,13,42.45,21,2,2022-08-26 09:02:36
1661504556021407000,42.35,4,42.3,13,42.45,21,2,2022-08-26 09:02:36
1661504556021407000,42.3,5,42.3,13,42.45,21,2,2022-08-26 09:02:36
1661504556345030000,42.3,5,42.3,8,42.4,11,2,2022-08-26 09:02:36
1661504556365568000,42.3,8,42.25,2,42.4,11,2,2022-08-26 09:02:36
1661504557190409000,42.35,1,42.3,1,42.4,11,1,2022-08-26 09:02:37
1661504557453370000,42.4,1,42.3,1,42.4,10,1,2022-08-26 09:02:37
1661504557463307000,42.4,10,42.3,1,42.35,1,1,2022-08-26 09:02:37
1661504557950174000,42.45,1,42.3,1,42.45,20,1,2022-08-26 09:02:37
1661504558212671000,42.3,1,42.3,3,42.45,20,2,2022-08-26 09:02:38
1661504558467297000,42.3,1,42.3,2,42.45,21,2,2022-08-26 09:02:38
1661504558567262000,42.45,7,42.3,1,42.45,14,1,2022-08-26 09:02:38
1661504559331292000,42.4,10,42.3,3,42.4,10,1,2022-08-26 09:02:39
1661504559765123000,42.3,1,42.3,7,42.45,14,2,2022-08-26 09:02:39
1661504559902037000,42.35,1,42.3,8,42.35,11,2,2022-08-26 09:02:39
1661504559912553000,42.35,1,42.3,8,42.35,10,1,2022-08-26 09:02:39
1661504559935410000,42.35,10,42.3,8,42.45,14,1,2022-08-26 09:02:39
1661504559958064000,42.3,7,42.3,1,42.45,14,2,2022-08-26 09:02:39
1661504559963999000,42.3,1,42.25,10,42.3,9,2,2022-08-26 09:02:39
1661504559988506000,42.3,9,42.25,10,42.45,14,1,2022-08-26 09:02:39
1661504560069289000,42.45,3,42.35,1,42.45,14,1,2022-08-26 09:02:40
1661504560244993000,42.45,5,42.25,10,42.45,6,1,2022-08-26 09:02:40
1661504561269044000,42.45,1,42.3,7,42.45,6,1,2022-08-26 09:02:41
