EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-02-06,2003-02-10,9.9,10.71,20,20,30,0,70,4,-880,-0.0889,10.85,0.096,9.9,0.0
2003-02-20,2003-02-25,11.55,10.69,20,20,0,32,72,5,-932,-0.0807,11.55,0.0,10.65,-0.0779
2003-02-27,2003-03-03,10.5,10.86,20,20,32,0,72,4,-432,-0.0411,10.9,0.0381,10.5,0.0
2003-03-04,2003-03-05,10.6,10.2,20,20,32,0,72,1,328,0.0309,10.6,0.0,10.1,-0.0472
2003-03-06,2003-03-14,10.1,10.73,20,20,30,0,70,8,-700,-0.0693,10.85,0.0743,10.1,0.0
2003-03-26,2003-03-31,10.1,9.76,20,20,30,0,70,5,270,0.0267,10.1,0.0,9.7,-0.0396
2003-04-02,2003-04-07,9.6,10.11,20,20,29,0,69,5,-579,-0.0603,10.35,0.0781,9.6,0.0
2003-04-24,2003-04-28,9.3,8.51,20,20,28,0,68,4,722,0.0776,9.3,0.0,8.05,-0.1344
2003-05-21,2003-05-23,7.25,7.6,20,20,22,0,62,2,-412,-0.0568,7.7,0.0621,7.25,0.0
2003-06-02,2003-06-10,9.4,11.4,20,20,0,34,74,8,1926,0.2049,11.9,0.266,9.4,0.0
2003-08-13,2003-08-28,15.5,14.18,22,20,0,43,85,15,-1405,-0.0906,15.5,0.0,13.9,-0.1032
2003-09-19,2003-09-22,14.8,14.37,21,20,0,43,84,3,-514,-0.0347,14.9,0.0068,14.35,-0.0304
2003-10-01,2003-10-03,13.95,14.47,20,21,42,0,83,2,-603,-0.0432,14.6,0.0466,13.95,0.0
2003-10-07,2003-10-14,14.85,15.53,21,22,0,47,90,7,590,0.0397,15.7,0.0572,14.85,0.0
2003-10-16,2003-10-20,15.5,14.81,22,21,0,44,87,4,-777,-0.0501,15.5,0.0,14.8,-0.0452
2003-10-31,2003-11-07,14.25,14.72,20,21,43,0,84,7,-554,-0.0389,14.8,0.0386,14.25,0.0
2003-11-10,2003-11-18,15.2,14.49,22,21,0,43,86,8,-796,-0.0524,15.2,0.0,14.4,-0.0526
2003-11-19,2004-01-29,13.6,14.65,20,21,41,0,82,71,-1132,-0.0832,14.7,0.0809,13.6,0.0
2004-02-04,2004-02-09,13.45,13.87,20,20,40,0,80,5,-500,-0.0372,14.15,0.052,13.45,0.0
