EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2004-07-21,2004-07-23,14.0,14.72,20,21,42,0,83,2,-803,-0.0574,14.8,0.0571,14.0,0.0
2004-08-05,2004-08-06,14.0,14.89,20,21,42,0,83,1,-973,-0.0695,14.9,0.0643,13.5,-0.0357
2004-08-17,2004-08-20,12.9,14.0,20,20,39,0,79,3,-1179,-0.0914,14.4,0.1163,12.9,0.0
2004-09-06,2004-09-09,12.1,10.38,20,20,36,0,76,3,1644,0.1359,12.1,0.0,9.85,-0.186
2004-11-17,2004-11-19,7.6,7.95,20,20,23,0,63,2,-413,-0.0543,8.25,0.0855,7.6,0.0
2004-11-25,2004-11-26,7.8,7.66,20,20,23,0,63,1,77,0.0099,7.8,0.0,7.55,-0.0321
2004-11-29,2004-11-30,7.6,7.83,20,20,23,0,63,1,-293,-0.0386,8.05,0.0592,7.6,0.0
2004-12-02,2004-12-08,8.2,7.92,20,20,0,24,64,6,-344,-0.042,8.2,0.0,7.8,-0.0488
2004-12-22,2005-01-11,8.5,8.0,20,20,0,24,64,20,-564,-0.0664,8.5,0.0,8.0,-0.0588
2005-01-14,2005-01-17,7.6,8.03,20,20,23,0,63,3,-493,-0.0649,8.1,0.0658,7.5,-0.0132
2005-01-26,2005-01-27,8.35,7.95,20,20,0,24,64,1,-464,-0.0556,8.35,0.0,7.8,-0.0659
2005-02-01,2005-02-03,8.4,8.98,20,20,0,27,67,2,513,0.0611,9.55,0.1369,8.4,0.0
2005-03-22,2005-05-13,9.05,7.54,20,20,27,0,67,52,1443,0.1594,9.05,0.0,7.26,-0.1978
2005-06-27,2005-06-29,6.3,6.45,20,20,19,0,59,2,-209,-0.0332,6.5,0.0317,6.21,-0.0143
2005-07-04,2005-07-06,6.1,6.37,20,20,18,0,58,2,-328,-0.0538,6.6,0.082,6.1,0.0
2005-07-08,2005-07-11,6.0,5.58,20,20,18,0,58,3,362,0.0603,6.0,0.0,5.58,-0.07
2005-07-13,2005-07-21,5.38,6.08,20,20,16,0,56,8,-756,-0.1405,6.35,0.1803,5.38,0.0
2005-08-10,2022-10-21,6.2,22.0,20,31,19,0,70,6281,-15870,-2.5597,6.2,0.0,4.34,-0.3
