EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-04,2003-03-10,12.1,11.83,20,20,0,35,75,6,-345,-0.0285,12.1,0.0,11.8,-0.0248
2003-04-07,2003-04-08,12.05,12.32,20,20,0,37,77,1,193,0.016,12.35,0.0249,12.05,0.0
2003-04-09,2003-04-14,12.3,12.83,20,20,0,38,78,5,452,0.0367,12.9,0.0488,12.25,-0.0041
2003-04-16,2003-04-24,12.4,12.19,20,20,0,37,77,8,-287,-0.0231,12.4,0.0,12.0,-0.0323
2003-04-25,2003-06-02,11.95,12.26,20,20,36,0,76,38,-386,-0.0323,12.5,0.046,11.95,0.0
2003-06-05,2003-06-10,12.4,12.78,20,20,0,38,78,5,302,0.0244,12.8,0.0323,12.4,0.0
2003-06-19,2003-10-22,11.7,12.64,20,20,35,0,75,125,-1015,-0.0868,12.95,0.1068,11.7,0.0
2003-10-30,2003-11-05,12.75,12.36,20,20,0,37,77,6,-467,-0.0366,12.75,0.0,12.35,-0.0314
2003-11-17,2003-11-19,12.75,12.4,20,20,0,37,77,2,-427,-0.0335,12.75,0.0,12.35,-0.0314
2003-12-24,2004-01-02,12.5,12.86,20,20,0,39,79,9,281,0.0225,13.0,0.04,12.5,0.0
2004-02-23,2004-02-24,14.6,15.22,21,22,0,46,89,1,531,0.0364,15.3,0.0479,14.6,0.0
2004-03-08,2004-03-10,16.2,17.5,23,25,0,52,100,2,1200,0.0741,18.4,0.1358,16.2,0.0
2004-03-12,2004-03-15,17.1,16.33,24,23,0,49,96,3,-866,-0.0506,17.5,0.0234,16.0,-0.0643
2004-03-24,2004-03-30,12.75,14.94,20,21,38,0,79,6,-2269,-0.178,15.2,0.1922,12.75,0.0
2004-03-31,2004-04-29,15.2,14.06,22,20,0,42,84,29,-1224,-0.0805,15.2,0.0,14.05,-0.0757
2004-04-30,2006-07-18,13.5,11.09,20,20,40,0,80,809,2330,0.1726,13.5,0.0,10.7,-0.2074
2006-08-11,2006-08-17,11.8,11.61,20,20,0,35,75,6,-265,-0.0225,11.95,0.0127,11.6,-0.0169
2006-09-06,2006-09-14,11.7,11.51,20,20,35,0,75,8,115,0.0098,11.7,0.0,11.5,-0.0171
2006-09-25,2006-10-02,11.8,12.03,20,20,0,36,76,7,154,0.0131,12.05,0.0212,11.8,0.0
2006-10-13,2006-10-14,11.95,12.07,20,20,0,36,76,1,44,0.0037,12.1,0.0126,11.95,0.0
2006-11-01,2006-11-06,12.0,11.92,20,20,0,36,76,5,-156,-0.013,12.0,0.0,11.9,-0.0083
2006-11-24,2006-12-04,12.35,12.72,20,20,0,38,78,10,292,0.0236,12.95,0.0486,12.35,0.0
2006-12-26,2007-01-02,12.85,13.13,20,20,0,39,79,7,201,0.0156,13.4,0.0428,12.8,-0.0039
2007-02-13,2007-03-01,12.8,12.66,20,20,0,38,78,16,-218,-0.017,12.8,0.0,12.6,-0.0156
2007-03-05,2007-03-09,12.5,12.68,20,20,38,0,78,4,-258,-0.0206,12.7,0.016,12.5,0.0
2007-04-03,2007-04-04,12.95,13.15,20,20,0,39,79,1,121,0.0093,13.15,0.0154,12.95,0.0
2007-04-12,2007-04-16,13.05,13.19,20,20,0,40,80,4,60,0.0046,13.2,0.0115,13.0,-0.0038
2007-05-04,2007-06-20,13.8,14.44,20,21,0,43,84,47,556,0.0403,14.5,0.0507,13.8,0.0
2007-08-15,2007-09-26,14.0,15.38,20,22,42,0,84,42,-1464,-0.1046,15.5,0.1071,14.0,0.0
2007-09-27,2007-10-03,15.6,16.42,22,23,0,49,94,6,726,0.0465,16.45,0.0545,15.6,0.0
2007-10-29,2007-10-31,16.6,17.15,24,24,0,51,99,2,451,0.0272,17.6,0.0602,16.6,0.0
2007-11-28,2007-12-18,16.15,14.66,23,21,48,0,92,20,1398,0.0866,16.15,0.0,14.4,-0.1084
2007-12-20,2007-12-27,14.6,15.61,21,22,44,0,87,7,-1097,-0.0751,15.8,0.0822,14.6,0.0
2008-01-15,2008-01-21,17.0,18.63,24,27,0,56,107,6,1523,0.0896,18.75,0.1029,17.0,0.0
2008-01-28,2008-02-14,16.05,16.95,23,24,48,0,95,17,-995,-0.062,17.2,0.0717,16.05,0.0
2008-02-15,2008-02-26,17.2,18.07,25,26,0,54,105,11,765,0.0445,18.1,0.0523,17.2,0.0
2008-03-10,2008-03-21,16.35,17.21,23,25,49,0,97,11,-957,-0.0585,17.5,0.0703,16.35,0.0
2008-04-22,2008-05-02,20.1,19.61,29,28,0,59,116,10,-606,-0.0301,20.1,0.0,18.8,-0.0647
2008-05-23,2008-06-12,18.5,17.94,26,26,56,0,108,20,452,0.0244,18.5,0.0,17.3,-0.0649
2008-06-16,2008-06-19,17.5,16.53,25,24,52,0,101,3,869,0.0497,17.5,0.0,16.15,-0.0771
2008-08-05,2008-08-08,15.0,15.38,21,22,45,0,88,3,-468,-0.0312,15.9,0.06,15.0,0.0
2008-08-15,2008-09-17,13.7,11.38,20,20,41,0,81,33,2239,0.1634,13.7,0.0,11.15,-0.1861
2008-09-22,2008-10-01,11.2,9.51,20,20,34,0,74,9,1616,0.1443,11.2,0.0,9.5,-0.1518
2008-11-11,2008-11-20,7.9,7.06,20,20,24,0,64,9,776,0.0982,7.9,0.0,7.0,-0.1139
2008-12-23,2008-12-30,7.35,7.7,20,20,22,0,62,7,-412,-0.0561,7.88,0.0721,7.35,0.0
2009-01-10,2009-02-18,7.28,7.55,20,20,22,0,62,39,-332,-0.0456,7.55,0.0371,7.28,0.0
2009-02-20,2009-02-24,7.36,7.41,20,20,22,0,62,4,-112,-0.0152,7.7,0.0462,7.35,-0.0014
2009-02-25,2009-03-02,7.9,7.49,20,20,0,22,62,5,-472,-0.0597,7.92,0.0025,7.41,-0.062
2009-03-13,2009-03-16,8.0,8.42,20,20,0,25,65,3,355,0.0444,8.56,0.07,8.0,0.0
2009-03-23,2009-03-26,8.93,9.45,20,20,0,28,68,3,452,0.0506,9.5,0.0638,8.93,0.0
2009-05-06,2009-05-08,11.1,10.53,20,20,0,32,72,2,-642,-0.0578,11.2,0.009,10.5,-0.0541
2009-05-11,2009-05-13,11.25,10.61,20,20,0,32,72,2,-712,-0.0633,11.25,0.0,10.55,-0.0622
2009-06-09,2009-07-22,10.3,10.92,20,20,31,0,71,43,-691,-0.0671,11.1,0.0777,10.3,0.0
2009-07-27,2009-08-18,11.1,10.74,20,20,0,32,72,22,-432,-0.0389,11.1,0.0,10.5,-0.0541
2009-08-20,2009-08-28,10.65,10.97,20,20,32,0,72,8,-392,-0.0368,11.15,0.0469,10.65,0.0
2009-08-31,2009-09-07,11.2,11.85,20,20,0,36,76,7,574,0.0513,11.85,0.058,11.2,0.0
2009-10-02,2009-10-06,12.65,13.01,20,20,0,39,79,4,281,0.0222,13.1,0.0356,12.6,-0.004
2009-11-09,2009-11-18,13.35,13.08,20,20,0,39,79,9,-349,-0.0261,13.35,0.0,13.05,-0.0225
2009-12-25,2009-12-28,13.2,13.37,20,20,0,40,80,3,90,0.0068,13.5,0.0227,13.2,0.0
2009-12-29,2010-01-22,13.6,13.16,20,20,0,39,79,24,-519,-0.0382,13.6,0.0,13.05,-0.0404
