EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-03-05,2003-03-14,13.6,14.5,20,21,41,0,82,9,-982,-0.0722,14.5,0.0662,13.6,0.0
2003-04-24,2003-05-02,12.2,10.72,20,20,37,0,77,8,1403,0.115,12.2,0.0,10.45,-0.1434
2003-06-09,2003-06-18,12.55,13.23,20,20,0,40,80,9,600,0.0478,13.6,0.0837,12.55,0.0
2003-08-28,2003-09-19,15.3,17.46,22,25,46,0,93,22,-2253,-0.1473,18.2,0.1895,15.3,0.0
2003-09-23,2003-10-28,19.6,24.51,28,35,0,74,137,35,4773,0.2435,24.6,0.2551,19.6,0.0
2004-04-08,2004-04-26,36.0,39.75,51,57,0,119,227,18,3523,0.0979,39.8,0.1056,36.0,0.0
2004-05-11,2004-06-17,41.4,36.93,59,53,0,111,223,37,-4693,-0.1134,41.4,0.0,36.6,-0.1159
2004-06-18,2004-07-19,37.1,31.01,53,44,111,0,208,31,5882,0.1585,37.1,0.0,30.7,-0.1725
2004-09-17,2004-09-24,34.6,37.69,49,54,104,0,207,7,-3297,-0.0953,38.0,0.0983,34.6,0.0
2004-10-12,2004-10-26,32.0,27.53,46,39,96,0,181,14,4289,0.134,32.0,0.0,27.2,-0.15
2004-11-29,2005-01-06,27.0,24.15,38,34,81,0,153,38,2697,0.0999,27.0,0.0,23.6,-0.1259
2005-02-23,2005-03-22,27.0,24.88,38,35,0,75,148,27,-2268,-0.084,27.0,0.0,24.65,-0.087
2005-04-25,2005-06-21,22.1,24.13,31,34,66,0,131,57,-2161,-0.0978,24.95,0.129,22.1,0.0
2005-07-15,2005-07-26,23.75,22.61,34,32,0,68,134,11,-1274,-0.0536,23.75,0.0,22.6,-0.0484
2005-08-02,2005-08-12,20.65,17.42,29,25,62,0,116,10,3114,0.1508,20.65,0.0,17.4,-0.1574
2005-09-28,2005-09-30,14.65,15.54,21,22,44,0,87,2,-977,-0.0667,15.75,0.0751,14.65,0.0
2005-10-06,2005-10-19,18.6,16.2,27,23,0,49,99,13,-2499,-0.1344,18.6,0.0,15.6,-0.1613
2005-11-28,2005-12-05,18.6,20.69,27,29,0,62,118,7,1972,0.106,21.2,0.1398,18.6,0.0
2006-03-13,2006-04-20,26.0,29.94,37,43,0,90,170,38,3770,0.145,30.3,0.1654,26.0,0.0
2006-04-26,2006-05-02,30.25,32.65,43,47,0,98,188,6,2212,0.0731,34.7,0.1471,30.25,0.0
2006-06-15,2007-05-03,30.7,25.02,44,36,92,0,172,322,5508,0.1794,30.7,0.0,24.65,-0.1971
2007-08-16,2007-09-19,24.8,21.96,35,31,74,0,140,34,2700,0.1089,24.8,0.0,21.15,-0.1472
2009-08-26,2009-09-04,9.18,9.92,20,20,28,0,68,9,-808,-0.088,9.98,0.0871,9.18,0.0
2009-09-07,2009-09-18,10.65,12.36,20,20,0,37,77,11,1633,0.1533,12.4,0.1643,10.65,0.0
2009-11-16,2009-11-23,15.5,13.84,22,20,0,42,84,7,-1744,-0.1125,15.5,0.0,13.75,-0.1129
2010-04-29,2010-05-05,18.7,17.55,27,25,0,53,105,6,-1255,-0.0671,18.7,0.0,16.85,-0.0989
2010-05-21,2010-06-09,15.8,14.01,23,20,47,0,90,19,1700,0.1076,15.8,0.0,13.7,-0.1329
