EntryDate,ExitDate,EntryPrice,ExitPrice,EntryCommission,ExitCommission,EntryTax,ExitTax,TotalCost,HoldingPeriod,Net,Ret,MaxPriceBetweeenHolding,MaxRetBetweeenHolding,MinPriceBetweeenHolding,MinRetBetweeenHolding
2003-01-20,2003-01-23,8.0,8.84,20,20,24,0,64,3,-904,-0.113,9.05,0.1313,8.0,0.0
2003-02-07,2003-04-09,7.65,6.59,20,20,23,0,63,61,997,0.1303,7.65,0.0,6.55,-0.1438
2003-04-14,2003-04-16,6.8,7.04,20,20,20,0,60,2,-300,-0.0441,7.05,0.0368,6.8,0.0
2003-04-22,2003-04-25,7.55,6.96,20,20,0,21,61,3,-651,-0.0862,7.55,0.0,6.6,-0.1258
2003-06-06,2003-07-03,6.3,7.18,20,20,0,22,62,27,818,0.1298,7.5,0.1905,6.3,0.0
2003-07-10,2003-07-11,7.95,7.4,20,20,0,22,62,1,-612,-0.077,7.95,0.0,7.4,-0.0692
2003-08-19,2003-08-25,7.2,7.61,20,20,0,23,63,6,347,0.0482,7.75,0.0764,7.2,0.0
2003-11-05,2003-11-12,11.9,12.93,20,20,0,39,79,7,951,0.0799,13.35,0.1218,11.9,0.0
2003-12-01,2003-12-11,14.35,13.74,20,20,0,41,81,10,-691,-0.0482,14.35,0.0,13.7,-0.0453
2003-12-16,2004-01-05,12.05,13.91,20,20,36,0,76,20,-1936,-0.1607,14.1,0.1701,12.05,0.0
2004-01-13,2004-01-15,14.15,13.64,20,20,0,41,81,2,-591,-0.0418,14.15,0.0,13.5,-0.0459
2004-02-24,2004-02-27,13.35,13.81,20,20,40,0,80,3,-540,-0.0404,14.2,0.0637,13.35,0.0
2004-03-02,2004-03-05,14.1,14.71,20,21,0,44,85,3,525,0.0372,14.8,0.0496,13.95,-0.0106
2004-03-24,2004-03-30,13.0,13.98,20,20,39,0,79,6,-1059,-0.0815,14.1,0.0846,13.0,0.0
2004-03-31,2004-04-02,15.0,17.07,21,24,0,51,96,2,1974,0.1316,17.1,0.14,15.0,0.0
2004-04-08,2004-04-29,17.7,15.97,25,23,0,48,96,21,-1826,-0.1032,17.7,0.0,15.4,-0.1299
2004-05-17,2004-05-28,13.75,15.64,20,22,41,0,83,11,-1973,-0.1435,15.9,0.1564,13.75,0.0
